,en,en,en,en,es,es,es,es
1141,full,ADJ,21.096019744873047,447980,0,0,0.0,0
1142,-,PUNCT,23.033262252807617,447980,0,0,0.0,0
1143,scale,NOUN,20.99801254272461,447980,0,0,0.0,0
1144,human,ADJ,19.620210647583008,447980,0,0,0.0,0
1145,composting,VERB,21.09130859375,447980,0,0,0.0,0
1146,facility,NOUN,19.634950637817383,447980,0,0,0.0,0
1147,part,PROPN,18.852664947509766,453900,parte,NOUN,30.893985748291016,453900
1148,public,ADJ,18.300580978393555,453900,público,ADJ,30.34556770324707,453900
1149,park,NOUN,17.919219970703125,453900,parque,NOUN,33.25694274902344,453900
1150,",",PUNCT,20.497549057006836,453900,",",PUNCT,29.91082000732422,453900
1151,part,NOUN,18.838056564331055,467660,parte,NOUN,31.155031204223633,467660
1152,funeral,NOUN,18.000362396240234,467660,funeraria,ADJ,33.74362564086914,467660
1153,home,ADV,19.21365737915039,467660,0,0,0.0,0
1154,",",PUNCT,20.89299964904785,467660,",",PUNCT,29.781896591186523,467660
1155,part,NOUN,18.155380249023438,469420,parte,PROPN,30.58460807800293,469420
1156,memorial,ADJ,19.463701248168945,469420,recordatorio,ADJ,30.03988265991211,469420
1157,to,ADP,21.4168643951416,469420,de,ADP,31.32891273498535,469420
1158,the,DET,22.641469955444336,469420,la,DET,32.42520523071289,469420
1159,people,NOUN,21.029951095581055,469420,gente,NOUN,33.00918960571289,469420
1160,we,PRON,23.40682029724121,469420,que,PRON,32.30573272705078,469420
1161,love,VERB,23.383296966552734,469420,amamos,VERB,35.18270492553711,469420
1162,",",PUNCT,20.751445770263672,469420,",",PUNCT,30.936561584472656,469420
1163,a,DET,23.246295928955078,472140,un,DET,35.682159423828125,472140
1164,place,NOUN,20.710893630981445,472140,lugar,NOUN,33.249168395996094,472140
1165,where,ADV,21.66268539428711,472140,podemos,AUX,33.17378234863281,472140
1166,we,PRON,23.519405364990234,472140,donde,PRON,34.86144256591797,472140
1167,can,VERB,24.499502182006836,472140,reconectarnos,ADJ,33.87016296386719,472140
1168,reconnect,VERB,24.624704360961914,472140,los,DET,36.01227951049805,472140
1169,with,ADP,22.22337532043457,472140,con,ADP,31.706335067749023,472140
1170,the,DET,21.444217681884766,472140,la,DET,32.92515182495117,472140
1171,cycles,NOUN,20.93147850036621,472140,ciclos,NOUN,34.35881042480469,472140
1172,of,ADP,24.495981216430664,472140,de,ADP,31.92087745666504,472140
1173,nature,NOUN,18.28940773010254,472140,naturaleza,NOUN,30.600309371948242,472140
1174,and,CCONJ,20.179777145385742,475260,0,0,0.0,0
1175,treat,VERB,21.1273193359375,475260,0,0,0.0,0
1176,bodies,NOUN,21.678442001342773,475260,0,0,0.0,0
1177,with,ADP,21.914079666137695,475260,0,0,0.0,0
1178,gentleness,NOUN,19.930675506591797,475260,0,0,0.0,0
1179,and,CCONJ,21.800220489501953,475260,0,0,0.0,0
1180,respect,NOUN,20.314077377319336,475260,0,0,0.0,0
1181,.,PUNCT,22.637052536010742,475260,0,0,0.0,0
1182,The,DET,22.09572982788086,480460,La,DET,34.94770812988281,480460
1183,infrastructure,NOUN,19.55039405822754,480460,infraestructura,NOUN,30.91484832763672,480460
1184,is,AUX,24.10536003112793,480460,es,AUX,34.72652816772461,480460
1185,simple,ADJ,20.92007827758789,480460,simple,ADJ,35.72355651855469,480460
1186,.,PUNCT,21.50371551513672,480460,.,PUNCT,34.02840042114258,480460
1187,Inside,ADP,20.86188316345215,482420,de,ADP,30.600528717041016,482420
1188,a,DET,23.883806228637695,482420,un,DET,35.43841552734375,482420
1189,vertical,ADJ,20.87122344970703,482420,vertical,ADJ,33.78712463378906,482420
1190,core,NOUN,20.106674194335938,482420,núcleo,NOUN,33.34400939941406,482420
1191,",",PUNCT,19.915990829467773,482420,",",PUNCT,30.26108741760254,482420
1192,bodies,NOUN,19.516735076904297,484060,Dentro,ADV,33.18484115600586,482420
1193,and,CCONJ,22.312143325805664,484060,los,DET,33.58592987060547,482420
1194,wood,NOUN,18.921388626098633,484060,cuerpos,NOUN,34.59699249267578,482420
1195,chips,NOUN,20.71213150024414,484060,madera,NOUN,30.717620849609375,482420
1196,undergo,VERB,21.763534545898438,484060,de,ADP,31.8819580078125,482420
1197,accelerated,VERB,22.14751625061035,484060,0,0,0.0,0
1198,natural,ADJ,20.684032440185547,484060,cubiertos,ADJ,32.932735443115234,482420
1199,decomposition,NOUN,20.07270622253418,484060,0,0,0.0,0
1200,",",PUNCT,22.070911407470703,484060,0,0,0.0,0
1201,composting,VERB,19.340044021606445,488180,sufren,VERB,35.74108123779297,485446
1202,or,CCONJ,22.372831344604492,488180,una,DET,35.624427795410156,485446
1203,",",PUNCT,20.034420013427734,488180,descomposición,NOUN,32.49494552612305,485446
1204,0,0,0.0,0,natural,ADJ,35.384761810302734,485446
1205,0,0,0.0,0,y,CONJ,32.295562744140625,485446
1206,0,0,0.0,0,acelerada,ADJ,34.661380767822266,485446
1207,0,0,0.0,0,llamado,ADJ,32.91868591308594,485446
1208,0,0,0.0,0,compostaje,NOUN,31.705629348754883,485446
1209,and,CCONJ,20.663942337036133,489500,y,CONJ,32.46839904785156,489416
1210,are,AUX,21.791818618774414,489500,se,PRON,32.411067962646484,489416
1211,transformed,VERB,22.534574508666992,489500,transforman,VERB,34.788726806640625,489416
1212,into,ADP,23.478450775146484,489500,en,ADP,34.42035675048828,489416
1213,soil,NOUN,19.93476676940918,489500,suelo,NOUN,30.393518447875977,489416
1214,.,PUNCT,21.35545539855957,489500,.,PUNCT,33.153263092041016,489416
1215,When,ADV,22.3547306060791,492980,Cuando,SCONJ,33.90943908691406,492980
1216,someone,PRON,23.56174087524414,492980,alguien,PRON,34.27824401855469,492980
1217,dies,VERB,24.335285186767578,492980,muere,VERB,33.49265670776367,492980
1218,",",PUNCT,21.862869262695312,492980,",",PUNCT,29.224342346191406,492980
1219,is,AUX,24.464967727661133,492980,se,PRON,33.40036392211914,492980
1220,taken,VERB,22.789386749267578,492980,lleva,VERB,36.26217269897461,492980
1221,their,DET,24.39860725402832,492980,el,DET,35.90317153930664,492980
1222,body,NOUN,20.993301391601562,492980,cuerpo,NOUN,32.220298767089844,492980
1223,to,ADP,19.990238189697266,492980,a,ADP,31.207260131835938,492980
1224,a,DET,22.62761878967285,492980,una,DET,35.474464416503906,492980
1225,0,0,0.0,0,instalación,NOUN,32.416297912597656,492980
1226,composting,VERB,21.48572540283203,492980,de,ADP,30.497690200805664,492980
1227,facility,NOUN,20.42337989807129,492980,compostaje,NOUN,35.18341827392578,492980
1228,human,ADJ,20.70370101928711,492980,humano,ADJ,34.64384841918945,492980
1229,.,PUNCT,20.764522552490234,492980,.,PUNCT,32.87099075317383,492980
1230,friends,NOUN,20.065658569335938,498300,amigos,NOUN,35.070560455322266,498300
1231,and,CCONJ,23.914804458618164,498300,y,CONJ,34.65754318237305,498300
1232,family,NOUN,19.741588592529297,498300,familia,NOUN,31.232328414916992,498300
1233,carry,VERB,22.060413360595703,498300,llevar,VERB,35.08452224731445,498300
1234,the,DET,25.614234924316406,498300,el,DET,36.139488220214844,498300
1235,body,NOUN,20.654294967651367,498300,cuerpo,NOUN,31.676307678222656,498300
1236,to,ADP,20.93252182006836,498300,a,ADP,30.461191177368164,498300
1237,the,DET,23.36051368713379,498300,la,DET,33.51099395751953,498300
1238,top,NOUN,18.990631103515625,498300,parte,NOUN,30.92338752746582,498300
1239,0,0,0.0,0,superior,ADJ,33.4047737121582,498300
1240,of,ADP,21.311664581298828,498300,de,ADP,30.795791625976562,498300
1241,the,DET,22.07758140563965,498300,la,DET,31.556808471679688,498300
1242,core,NOUN,17.457679748535156,498300,base,NOUN,34.01399612426758,498300
1243,",",PUNCT,19.252914428710938,498300,",",PUNCT,29.389774322509766,498300
1244,which,DET,22.96527862548828,504980,que,PRON,33.419029235839844,504980
1245,contains,VERB,26.13100814819336,504980,contiene,VERB,38.27702331542969,504980
1246,the,DET,21.935100555419922,504980,el,DET,36.76613235473633,504980
1247,decomposition,NOUN,19.475679397583008,504980,sistema,NOUN,32.56832504272461,504980
1248,0,0,0.0,0,de,ADP,31.626924514770508,504980
1249,system,NOUN,20.17965316772461,504980,descomposición,NOUN,30.214874267578125,504980
1250,natural,ADJ,20.70086669921875,504980,natural,ADJ,34.163875579833984,504980
1251,.,PUNCT,21.967008590698242,504980,.,PUNCT,33.837589263916016,504980
1252,During,ADP,22.211572647094727,510500,Durante,ADP,35.06919860839844,510500
1253,a,DET,21.41773223876953,510500,una,DET,34.88186264038086,510500
1254,laying,NOUN,21.950538635253906,510500,ceremonia,NOUN,34.564910888671875,510500
1255,in,ADP,22.219066619873047,510500,donde,PRON,35.27566146850586,510500
1256,ceremony,NOUN,19.245309829711914,510500,se,PRON,31.74455451965332,510500
1257,",",PUNCT,21.460222244262695,510500,0,0,0.0,0
1258,they,PRON,24.150829315185547,512380,le,PRON,32.94300079345703,510500
1259,gently,ADV,23.397716522216797,512380,0,0,0.0,0
1260,place,VERB,22.415206909179688,512380,acuesta,VERB,34.71234130859375,510500
1261,the,DET,23.15789222717285,512380,0,0,0.0,0
1262,body,NOUN,21.063756942749023,512380,0,0,0.0,0
1263,into,ADP,20.621986389160156,512380,0,0,0.0,0
1264,the,DET,21.188692092895508,512380,0,0,0.0,0
1265,core,NOUN,18.32590675354004,512380,0,0,0.0,0
1266,and,CCONJ,20.10167121887207,514780,se,PRON,34.53581237792969,514780
1267,it,PRON,21.869230270385742,514780,le,PRON,33.54201889038086,514780
1268,cover,VERB,21.80929946899414,514780,cubre,VERB,36.69264602661133,514780
1269,with,ADP,20.948116302490234,514780,con,ADP,34.30859375,514780
1270,wood,NOUN,20.504220962524414,514780,chapas,NOUN,33.439754486083984,514780
1271,0,0,0.0,0,de,ADP,32.8326301574707,514780
1272,chips,NOUN,20.28905487060547,514780,madera,NOUN,31.20294761657715,514780
1273,.,PUNCT,21.122404098510742,514780,.,PUNCT,33.228023529052734,514780
1274,begins,VERB,26.226858139038086,517179,Es,AUX,33.38289260864258,517179
1275,This,DET,22.982824325561523,517179,el,DET,35.24246597290039,517179
1276,transformation,NOUN,21.465850830078125,517179,comienzo,NOUN,31.582172393798828,517179
1277,from,ADP,21.818660736083984,517179,de,ADP,30.527753829956055,517179
1278,the,DET,22.664785385131836,517179,la,DET,33.07589340209961,517179
1279,gentle,ADJ,19.19065284729004,517179,apacible,ADJ,34.36562728881836,517179
1280,human,NOUN,20.133251190185547,517179,transformación,NOUN,31.697891235351562,517179
1281,to,ADP,20.786771774291992,517179,de,ADP,30.126052856445312,517179
1282,soil,NOUN,19.220653533935547,517179,humano,NOUN,30.04454231262207,517179
1283,0,0,0.0,0,a,ADP,32.93564987182617,517179
1284,0,0,0.0,0,suelo,NOUN,30.07417106628418,517179
1285,.,PUNCT,21.55756378173828,517179,.,PUNCT,33.000240325927734,517179
1286,Over,ADP,19.38208770751953,522820,Durante,ADP,34.44334030151367,522820
1287,the,DET,21.884489059448242,522820,las,DET,34.05059814453125,522820
1288,next,ADJ,19.08670425415039,522820,siguientes,ADJ,36.2906608581543,522820
1289,few,ADJ,21.96805191040039,522820,se,PRON,32.67426300048828,522820
1290,weeks,NOUN,21.215801239013672,522820,semanas,NOUN,34.77412033081055,522820
1291,",",PUNCT,20.99244499206543,522820,",",PUNCT,30.899812698364258,522820
1292,the,DET,21.352397918701172,522820,el,DET,35.4723014831543,522820
1293,body,NOUN,19.0899600982666,522820,cuerpo,NOUN,31.798442840576172,522820
1294,decomposes,VERB,23.434669494628906,522820,descompone,VERB,36.289344787597656,522820
1295,naturally,ADV,24.020357131958008,522820,naturalmente,ADV,35.50935363769531,522820
1296,.,PUNCT,22.37760353088379,522820,.,PUNCT,32.92152786254883,522820
1297,Microbes,NOUN,20.08153533935547,526780,Microbios,PROPN,31.502052307128906,526780
1298,and,CCONJ,23.395811080932617,526780,y,CONJ,31.971261978149414,526780
1299,bacteria,NOUN,22.679292678833008,526780,bacterias,NOUN,33.53519058227539,526780
1300,break,VERB,21.41973114013672,526780,descomponen,VERB,34.22426223754883,526780
1301,down,ADP,21.182876586914062,526780,el,DET,35.901763916015625,526780
1302,carbon,NOUN,19.533533096313477,526780,carbono,NOUN,29.96660041809082,526780
1303,",",PUNCT,20.864990234375,526780,y,CONJ,32.93035888671875,526780
1304,then,ADV,18.206375122070312,526780,luego,ADV,35.10178756713867,526780
1305,protein,NOUN,18.213136672973633,526780,proteína,NOUN,33.062862396240234,526780
1306,",",PUNCT,21.3601016998291,526780,0,0,0.0,0
1307,to,PART,22.09654426574707,529580,0,0,0.0,0
1308,create,VERB,24.520488739013672,529580,0,0,0.0,0
1309,a,DET,23.033344268798828,529580,la,DET,33.5,526780
1310,new,ADJ,21.53589630126953,529580,0,0,0.0,0
1311,substance,NOUN,20.253427505493164,529580,0,0,0.0,0
1312,",",PUNCT,20.507509231567383,529580,0,0,0.0,0
1313,a,DET,21.185026168823242,531700,un,DET,37.76643371582031,529816
1314,rich,ADJ,20.11919593811035,531700,rico,ADJ,36.3698616027832,529816
1315,",",PUNCT,20.73958396911621,531700,y,CONJ,34.26435852050781,529816
1316,earthy,ADJ,20.154836654663086,531700,terroso,ADJ,33.31586456298828,529816
1317,soil,NOUN,18.828109741210938,531700,suelo,NOUN,34.32179260253906,529816
1318,.,PUNCT,21.00434684753418,531700,.,PUNCT,31.721633911132812,529816
1319,This,DET,22.170963287353516,534460,Esta,DET,33.49079132080078,534460
1320,soil,NOUN,22.64883041381836,534460,tierra,NOUN,33.923423767089844,534460
1321,can,VERB,24.26539421081543,534460,usa,VERB,33.335731506347656,534460
1322,then,ADV,26.108051300048828,534460,luego,ADV,33.905616760253906,534460
1323,be,AUX,25.331764221191406,534460,se,PRON,27.610532760620117,534460
1324,used,VERB,23.168245315551758,534460,para,ADP,34.724544525146484,534460
1325,to,PART,24.867324829101562,534460,una,DET,34.680870056152344,534460
1326,grow,VERB,27.761234283447266,534460,albergar,VERB,37.08219909667969,534460
1327,new,ADJ,20.79429054260254,534460,nueva,ADJ,35.53928756713867,534460
1328,life,NOUN,18.517303466796875,534460,vida,NOUN,35.381168365478516,534460
1329,.,PUNCT,22.41080093383789,534460,.,PUNCT,33.531707763671875,534460
1330,Eventually,ADV,22.768877029418945,537620,A,ADP,34.155677795410156,537620
1331,",",PUNCT,21.17532730102539,537620,la,DET,33.35791778564453,537620
1332,you,PRON,24.33152198791504,537620,larga,ADJ,31.905651092529297,537620
1333,could,VERB,25.3980712890625,537620,de,ADP,31.967424392700195,537620
1334,be,AUX,25.197162628173828,537620,tratarse,ADJ,32.382808685302734,537620
1335,a,DET,22.821075439453125,537620,un,DET,34.752262115478516,537620
1336,lemon,NOUN,21.057924270629883,537620,podría,NOUN,31.42485809326172,537620
1337,tree,NOUN,20.226299285888672,537620,limonero,NOUN,31.423627853393555,537620
1338,.,PUNCT,22.149194717407227,537620,.,PUNCT,32.21515655517578,537620
1339,(,PUNCT,19.33601188659668,541406,(,PUNCT,29.47212028503418,541406
1340,Applause,NOUN,21.975845336914062,541406,Aplausos,PROPN,34.93049240112305,541406
1341,),PUNCT,20.301513671875,541406,),PUNCT,30.808273315429688,541406
1342,Yeah,INTJ,23.352947235107422,542580,Sí,ADV,34.8054313659668,542580
1343,",",PUNCT,19.58646011352539,542580,",",PUNCT,28.270709991455078,542580
1344,thank,VERB,21.816009521484375,542580,gracias,NOUN,31.471176147460938,542580
1345,you,PRON,23.56764030456543,542580,0,0,0.0,0
1346,.,PUNCT,21.636011123657227,542580,.,PUNCT,32.08599090576172,542580
1347,(,PUNCT,19.33601188659668,543820,(,PUNCT,29.47212028503418,543820
1348,Applause,NOUN,21.975845336914062,543820,Aplausos,PROPN,34.93049240112305,543820
1349,),PUNCT,20.301513671875,543820,),PUNCT,30.808273315429688,543820
1350,0,0,0.0,0,¿,PUNCT,31.557640075683594,549530
1351,Who,PRON,20.41936683654785,549700,Quién,PRON,32.73529052734375,549530
1352,'s,AUX,22.39817237854004,549700,está,AUX,37.08979415893555,549530
1353,thinking,VERB,23.25984001159668,549700,pensando,VERB,35.8930778503418,549530
1354,about,ADP,22.271026611328125,549700,en,ADP,33.0994873046875,549530
1355,lemon,NOUN,18.323522567749023,549700,el,DET,34.5991325378418,549530
1356,pie,NOUN,18.111080169677734,549700,pastel,NOUN,31.108478546142578,549530
1357,right,ADV,21.085142135620117,549700,de,ADP,32.031612396240234,549530
1358,meringue,NOUN,17.220430374145508,549700,merengue,PROPN,29.82205581665039,549530
1359,?,PUNCT,22.00128746032715,549700,de,ADP,32.78827667236328,549530
1360,Laughter,PROPN,20.165264129638672,552260,limón,PROPN,31.072690963745117,549530
1361,now,ADV,23.576576232910156,549700,ahora,ADV,32.27296447753906,549530
1362,(,PUNCT,19.138301849365234,552260,mismo,PRON,31.501832962036133,549530
1363,),PUNCT,20.96363067626953,552260,?,PUNCT,34.86109924316406,549530
1364,lemon,NOUN,19.489486694335938,554420,¿,PUNCT,30.460186004638672,554420
1365,A,DET,22.952306747436523,554420,Una,DET,31.59380340576172,554420
1366,drop,NOUN,22.91714096069336,554420,gota,NOUN,31.865270614624023,554420
1367,0,0,0.0,0,de,ADP,31.63277244567871,554420
1368,0,0,0.0,0,limón,PROPN,31.6733455657959,554420
1369,?,PUNCT,20.625043869018555,554420,?,PUNCT,32.32310485839844,554420
1370,0,0,0.0,0,¿,PUNCT,31.859373092651367,556540
1371,Something,PRON,22.614395141601562,556540,Algo,PRON,31.265111923217773,556540
1372,0,0,0.0,0,más,ADV,35.029380798339844,556540
1373,stronger,ADJ,21.064884185791016,556540,fuerte,ADJ,35.051395416259766,556540
1374,?,PUNCT,22.364946365356445,556540,?,PUNCT,33.44794845581055,556540
1375,So,ADV,20.300338745117188,559140,Así,ADV,35.66749572753906,559140
1376,in,ADP,21.733007431030273,559140,que,SCONJ,30.415056228637695,559140
1377,addition,NOUN,23.75819206237793,559140,además,ADV,36.241641998291016,559140
1378,to,ADP,21.41453742980957,559140,de,ADP,30.079410552978516,559140
1379,housing,NOUN,22.165876388549805,559140,contener,VERB,36.448448181152344,559140
1380,the,DET,21.646953582763672,559140,la,DET,32.549522399902344,559140
1381,core,NOUN,18.112390518188477,559140,base,NOUN,33.865108489990234,559140
1382,",",PUNCT,19.48504066467285,559140,",",PUNCT,29.48671531677246,559140
1383,these,DET,23.07817840576172,561380,estos,DET,35.41478729248047,561380
1384,buildings,NOUN,21.92601203918457,561380,edificios,NOUN,35.780513763427734,561380
1385,will,VERB,25.455900192260742,561380,funcionarán,VERB,34.20266342163086,561380
1386,function,VERB,26.475975036621094,561380,como,SCONJ,37.71698760986328,561380
1387,to,PART,24.31276512145996,561380,0,0,0.0,0
1388,support,VERB,25.701839447021484,561380,0,0,0.0,0
1389,the,DET,21.724998474121094,561380,0,0,0.0,0
1390,grieving,NOUN,20.077505111694336,561380,funerarias,NOUN,34.535736083984375,561380
1391,The,DET,21.43813133239746,564100,La,DET,35.102149963378906,564100
1392,potential,NOUN,19.70475196838379,564100,oportunidad,NOUN,32.50202941894531,564100
1393,for,ADP,21.451852798461914,564100,de,ADP,30.412107467651367,564100
1394,repurposing,VERB,22.971195220947266,564100,usar,VERB,35.65419006347656,564100
1395,0,0,0.0,0,diversos,DET,36.21497344970703,564100
1396,0,0,0.0,0,espacios,NOUN,34.44755935668945,564100
1397,is,AUX,24.66071319580078,564100,es,AUX,36.23770523071289,564100
1398,huge,ADJ,22.440109252929688,564100,enorme,ADJ,33.53631591796875,564100
1399,.,PUNCT,22.270374298095703,564100,:,PUNCT,31.896814346313477,564100
1400,Old,ADJ,19.75851821899414,570940,antiguas,ADJ,33.21969985961914,570940
1401,churches,NOUN,20.981689453125,570940,Iglesias,NOUN,29.845176696777344,570940
1402,and,CCONJ,24.983409881591797,570940,y,CONJ,33.51812744140625,570940
1403,industrial,ADJ,20.176658630371094,570940,industriales,ADJ,36.16227340698242,570940
1404,warehouses,NOUN,21.7938175201416,570940,almacenes,NOUN,35.534297943115234,570940
1405,can,VERB,25.052894592285156,570940,0,0,0.0,0
1406,be,AUX,25.556621551513672,570940,0,0,0.0,0
1407,converted,VERB,21.72344398498535,570940,0,0,0.0,0
1408,into,ADP,23.447444915771484,570940,0,0,0.0,0
1409,places,NOUN,20.609853744506836,570940,0,0,0.0,0
1410,we,PRON,26.063079833984375,575580,se,PRON,33.243751525878906,574040
1411,where,ADV,21.72782325744629,575580,pueden,AUX,36.76409912109375,574040
1412,create,VERB,25.090036392211914,575580,convertir,VERB,36.26814270019531,574040
1413,and,CCONJ,23.198673248291016,575580,en,ADP,35.509727478027344,574040
1414,soil,NOUN,20.07002067565918,575580,lugares,NOUN,34.28279113769531,574040
1415,0,0,0.0,0,donde,PRON,33.9861946105957,574040
1416,0,0,0.0,0,creamos,VERB,34.18994140625,574040
1417,life,NOUN,19.35215950012207,575580,suelo,NOUN,31.753955841064453,574040
1418,0,0,0.0,0,y,CONJ,34.486358642578125,574040
1419,0,0,0.0,0,honramos,VERB,32.88867950439453,574040
1420,0,0,0.0,0,la,DET,32.32830047607422,574040
1421,honor,NOUN,17.694469451904297,575580,vida,NOUN,30.979339599609375,574040
1422,.,PUNCT,22.017597198486328,575580,.,PUNCT,33.88877487182617,574040
1423,We,PRON,24.749670028686523,579620,0,0,0.0,0
1424,want,VERB,23.11260223388672,579620,traer,VERB,33.55587387084961,579450
1425,to,PART,23.185129165649414,579620,0,0,0.0,0
1426,bring,VERB,25.571578979492188,579620,Queremos,VERB,33.493797302246094,579450
1427,back,ADV,24.272241592407227,579620,ritualístico,ADJ,33.343563079833984,579450
1428,the,DET,21.497535705566406,579620,el,DET,34.890159606933594,579450
1429,aspect,NOUN,21.811670303344727,579620,vuelta,NOUN,31.02271842956543,579450
1430,of,ADP,23.86469841003418,579620,de,ADP,31.656362533569336,579450
1431,ritual,NOUN,20.578651428222656,579620,aspecto,NOUN,33.05523681640625,579450
1432,that,DET,19.535879135131836,581820,que,SCONJ,33.750858306884766,581820
1433,'s,AUX,20.250362396240234,581820,ha,AUX,34.01123809814453,581820
1434,been,AUX,23.324134826660156,581820,0,0,0.0,0
1435,diluted,VERB,20.605348587036133,581820,disminuido,VERB,35.462371826171875,581820
1436,over,ADP,23.462657928466797,581820,en,ADP,33.58872604370117,581820
1437,the,DET,21.50543212890625,581820,los,DET,33.51146697998047,581820
1438,past,ADJ,18.505741119384766,581820,últimos,ADJ,33.115081787109375,581820
1439,hundred,NUM,21.540903091430664,581820,100,NUM,35.170501708984375,581820
1440,years,NOUN,20.011646270751953,581820,años,NOUN,35.834922790527344,581820
1441,as,SCONJ,22.08567237854004,584620,que,SCONJ,32.960330963134766,584620
1442,cremation,NOUN,19.825532913208008,584620,mientras,CONJ,37.02573013305664,584620
1443,rates,NOUN,22.830289840698242,584620,tasas,NOUN,34.16494369506836,584620
1444,have,AUX,22.509952545166016,584620,las,DET,33.385799407958984,584620
1445,risen,VERB,21.067733764648438,584620,de,ADP,31.32675552368164,584620
1446,and,CCONJ,20.378442764282227,586740,0,0,0.0,0
1447,religious,ADJ,19.10883903503418,586740,0,0,0.0,0
1448,affiliation,NOUN,19.57689666748047,586740,cremación,NOUN,31.726110458374023,584620
1449,has,AUX,22.354873657226562,586740,han,AUX,33.55944061279297,584620
1450,declined,VERB,21.76373863220215,586740,aumentado,VERB,35.18251419067383,584620
1451,.,PUNCT,20.585752487182617,586740,0,0,0.0,0
1452,Our,DET,21.20689582824707,591260,Nuestra,DET,32.50815200805664,591260
1453,facility,NOUN,22.283206939697266,591260,instalación,NOUN,34.32831954956055,591260
1454,will,VERB,25.982789993286133,591260,en,ADP,32.101768493652344,591260
1455,Seattle,PROPN,21.49390983581543,591260,Seattle,PROPN,36.810665130615234,591260
1456,function,VERB,26.462791442871094,591260,será,AUX,32.178646087646484,591260
1457,a,DET,23.76772117614746,591260,un,DET,36.262943267822266,591260
1458,as,SCONJ,22.924898147583008,591260,modelo,NOUN,31.808427810668945,591260
1459,for,ADP,22.080604553222656,591260,para,ADP,32.66140365600586,591260
1460,these,DET,24.165271759033203,591260,esto,DET,32.37731170654297,591260
1461,model,NOUN,20.60670280456543,591260,tipo,NOUN,33.281681060791016,591260
1462,0,0,0.0,0,de,ADP,29.909061431884766,591260
1463,places,NOUN,20.30710792541504,591260,espacio,NOUN,31.87885856628418,591260
1464,all,ADV,19.487340927124023,594820,todo,DET,35.65938186645508,594820
1465,over,ADP,20.60358238220215,594820,en,ADP,32.17552185058594,594820
1466,the,DET,22.454544067382812,594820,el,DET,35.95356750488281,594820
1467,world,NOUN,18.506656646728516,594820,mundo,NOUN,31.774805068969727,594820
1468,.,PUNCT,21.906694412231445,594820,.,PUNCT,31.760332107543945,594820
1469,We,PRON,22.87311363220215,596940,Nos,PRON,32.321685791015625,596940
1470,'ve,AUX,22.186399459838867,596940,0,0,0.0,0
1471,heard,VERB,23.407562255859375,596940,contactan,VERB,35.5101203918457,596940
1472,from,ADP,23.246522903442383,596940,en,ADP,33.652008056640625,596940
1473,communities,NOUN,22.255399703979492,596940,comunidades,NOUN,34.184478759765625,596940
1474,in,ADP,20.86227798461914,596940,0,0,0.0,0
1475,South,PROPN,20.741483688354492,596940,Australia,PROPN,34.940032958984375,596940
1476,Africa,PROPN,21.947343826293945,596940,Sudáfrica,PROPN,36.38602828979492,596940
1477,",",PUNCT,21.15758514404297,596940,",",PUNCT,30.924482345581055,596940
1478,Australia,PROPN,22.01338005065918,596940,0,0,0.0,0
1479,",",PUNCT,22.27950096130371,596940,",",PUNCT,29.91693115234375,596940
1480,the,DET,19.5302677154541,600100,el,DET,32.91714096069336,600100
1481,UK,PROPN,19.49700355529785,600100,Reino,PROPN,36.527801513671875,600100
1482,",",PUNCT,21.865171432495117,600100,",",PUNCT,30.501434326171875,600100
1483,Canada,PROPN,22.5637264251709,600100,Unido,PROPN,36.26908493041992,600100
1484,and,CCONJ,20.278244018554688,600100,Canadá,PROPN,36.389801025390625,600100
1485,beyond,ADP,19.240934371948242,600100,etc.,VERB,32.44450759887695,600100
1486,.,PUNCT,20.555782318115234,600100,",",PUNCT,30.35934066772461,600100
1487,We,PRON,23.59082794189453,603780,kit,PROPN,34.60585021972656,603780
1488,'re,AUX,22.617525100708008,603780,Estamos,AUX,32.94392013549805,603780
1489,creating,VERB,27.3011417388916,603780,creando,VERB,36.27834701538086,603780
1490,a,DET,22.133100509643555,603780,un,DET,33.455841064453125,603780
1491,design,NOUN,21.53293228149414,603780,de,ADP,32.87947082519531,603780
1492,toolkit,NOUN,20.127906799316406,603780,herramientas,NOUN,33.48410415649414,603780
1493,that,DET,21.42040252685547,606180,de,ADP,30.77097511291504,603780
1494,will,VERB,23.487138748168945,606180,0,0,0.0,0
1495,help,VERB,25.08696746826172,606180,0,0,0.0,0
1496,others,NOUN,21.231060028076172,606180,diseño,NOUN,31.374652862548828,603780
1497,design,VERB,20.51331901550293,606180,0,0,0.0,0
1498,and,CCONJ,21.74158477783203,606180,0,0,0.0,0
1499,build,VERB,18.91836929321289,606180,0,0,0.0,0
1500,facilities,NOUN,20.796472549438477,606180,0,0,0.0,0
1501,that,DET,21.107643127441406,610060,y,CONJ,35.295318603515625,610060
1502,will,VERB,23.733625411987305,610060,que,SCONJ,32.39533996582031,610060
1503,contain,VERB,25.238616943359375,610060,contendrá,VERB,34.08466720581055,610060
1504,technical,ADJ,21.16226577758789,610060,técnicas,ADJ,36.02690505981445,610060
1505,specifications,NOUN,20.343774795532227,610060,especificaciones,NOUN,34.30656814575195,610060
1506,and,CCONJ,21.25180435180664,612660,y,CONJ,35.41403579711914,612660
1507,regulatory,ADJ,19.996139526367188,612660,mejores,ADJ,36.31696701049805,612660
