,en,en,en,en,es,es,es,es
1116,models,NOUN,19.772838592529297,347577,modelos,NOUN,32.202598571777344,347577
1117,",",PUNCT,21.2934627532959,347577,"""",PUNCT,32.070316314697266,347577
1118,"""",PUNCT,20.80610466003418,347577,",",PUNCT,30.226116180419922,347577
1119,because,SCONJ,20.675661087036133,347577,porque,SCONJ,35.996212005615234,347577
1120,we,PRON,24.014284133911133,347577,lo,PRON,31.563016891479492,347577
1121,'re,AUX,23.093830108642578,347577,somos,AUX,31.78702163696289,347577
1122,not,PART,20.680339813232422,347577,no,ADV,35.01873016357422,347577
1123,",",PUNCT,20.358884811401367,347577,",",PUNCT,32.91254425048828,347577
1124,but,CCONJ,21.160043716430664,349945,sin,ADP,34.79936981201172,349945
1125,we,PRON,26.04658317565918,349945,embargo,NOUN,31.901683807373047,349945
1126,want,VERB,23.149682998657227,349945,",",PUNCT,29.801179885864258,349945
1127,just,ADV,26.598976135253906,349945,sólo,ADV,33.518653869628906,349945
1128,help,VERB,25.804821014404297,349945,queremos,VERB,32.99137496948242,349945
1129,to,PART,23.502511978149414,349945,ayudar,AUX,35.6051139831543,349945
1130,0,0,0.0,0,a,ADP,34.087825775146484,349945
1131,represent,VERB,22.379541397094727,349945,representar,VERB,35.9345588684082,349945
1132,0,0,0.0,0,a,ADP,33.07865524291992,349945
1133,0,0,0.0,0,las,DET,34.23261260986328,349945
1134,girls,NOUN,20.223628997802734,349945,chicas,NOUN,36.05482864379883,349945
1135,in,ADP,19.50149154663086,355057,de,ADP,33.178958892822266,355057
1136,a,DET,24.257482528686523,355057,una,DET,34.118873596191406,355057
1137,way,NOUN,22.116802215576172,355057,manera,NOUN,33.77104187011719,355057
1138,different,ADJ,21.763988494873047,355057,que,PRON,33.99677658081055,355057
1139,shows,VERB,24.21183967590332,355057,muestre,VERB,34.4073486328125,355057
1140,those,DET,24.296876907348633,355057,sus,DET,33.882381439208984,355057
1141,that,DET,20.838186264038086,355057,diferentes,DET,34.836097717285156,355057
1142,dimensions,NOUN,22.4304141998291,355057,facetas,NOUN,35.68678665161133,355057
1143,.,PUNCT,20.959747314453125,355057,.,PUNCT,34.363502502441406,355057
1144,I,PRON,25.828676223754883,358078,Quiero,VERB,34.3143196105957,358078
1145,mean,VERB,22.056692123413086,358078,decir,VERB,34.81591033935547,358078
1146,",",PUNCT,20.432180404663086,358078,",",PUNCT,30.833084106445312,358078
1147,we,PRON,24.437938690185547,358078,0,0,0.0,0
1148,have,AUX,22.62578773498535,358078,llamados,ADJ,35.19356918334961,358078
1149,articles,NOUN,20.836679458618164,358078,artículos,NOUN,33.70889663696289,358078
1150,called,VERB,18.904953002929688,358078,tenemos,VERB,33.165069580078125,358078
1151,"""",PUNCT,20.04469108581543,361872,"""",PUNCT,32.29009246826172,361872
1152,Taking,VERB,20.929603576660156,361872,Tomándote,NOUN,32.766807556152344,361872
1153,On,ADP,20.370040893554688,361872,en,ADP,34.60325241088867,361872
1154,Seriously,ADV,22.40463638305664,361872,serio,NOUN,32.395355224609375,361872
1155,:,PUNCT,21.530658721923828,361872,:,PUNCT,31.276229858398438,361872
1156,Yourself,PRON,23.429386138916016,361872,Cómo,PRON,32.99464416503906,361872
1157,How,ADV,21.04133415222168,361872,no,ADV,33.595279693603516,361872
1158,to,PART,20.71866226196289,361872,preocuparse,ADJ,33.394805908203125,361872
1159,Not,PART,23.435165405273438,361872,de,ADP,30.166748046875,361872
1160,Care,VERB,23.077743530273438,361872,lo,DET,33.39114761352539,361872
1161,What,PRON,18.43288803100586,361872,que,PRON,33.00448226928711,361872
1162,0,0,0.0,0,la,DET,33.17662811279297,361872
1163,People,NOUN,21.203279495239258,361872,gente,NOUN,31.894018173217773,361872
1164,Think,VERB,23.097307205200195,361872,piensa,VERB,37.48854446411133,361872
1165,of,ADP,22.13461685180664,361872,de,ADP,30.170520782470703,361872
1166,You,PRON,20.46063995361328,361872,ti,PRON,33.27689743041992,361872
1167,"""",PUNCT,22.868762969970703,361872,",",PUNCT,28.9906063079834,361872
1168,",",PUNCT,21.37993621826172,361872,"""",PUNCT,30.295225143432617,361872
1169,but,CCONJ,21.319047927856445,365054,pero,CONJ,34.61537551879883,365054
1170,we,PRON,24.16847038269043,365054,0,0,0.0,0
1171,also,ADV,26.845142364501953,365054,también,ADV,34.02094650268555,365054
1172,have,AUX,23.385976791381836,365054,tenemos,VERB,35.537620544433594,365054
1173,articles,NOUN,20.53020668029785,365054,artículos,NOUN,34.585731506347656,365054
1174,like,SCONJ,19.19688606262207,365054,como,SCONJ,34.38033676147461,365054
1175,",",PUNCT,21.66811752319336,365054,",",PUNCT,31.114469528198242,365054
1176,oops,INTJ,22.56749725341797,367021,ups,PROPN,30.564882278442383,367021
1177,--,PUNCT,21.218923568725586,367021,,PROPN,32.98979187011719,367021
1178,I,PRON,24.035280227661133,367021,Estoy,PROPN,35.28800964355469,367021
1179,'m,AUX,24.709102630615234,367021,entendiéndolo,NOUN,33.90407180786133,367021
1180,figuring,VERB,25.104766845703125,367021,0,0,0.0,0
1181,it,PRON,21.948408126831055,367021,0,0,0.0,0
1182,out,ADP,23.61780548095703,367021,0,0,0.0,0
1183,!,PUNCT,22.28705596923828,367021,!,PUNCT,28.708471298217773,367021
1184,Ha,INTJ,22.03026008605957,370982,Jaja,PROPN,34.03165054321289,370982
1185,ha,INTJ,23.115276336669922,370982,0,0,0.0,0
1186,.,PUNCT,20.46915626525879,370982,(,PUNCT,28.52928352355957,370982
1187,(,PUNCT,20.30986976623535,370982,.,PUNCT,30.98600196838379,370982
1188,Laughter,NOUN,19.62005043029785,370982,Risas,PROPN,34.84676742553711,370982
1189,),PUNCT,21.005596160888672,370982,),PUNCT,32.32244873046875,370982
1190,If,SCONJ,22.008129119873047,373508,Si,SCONJ,34.4619026184082,373508
1191,you,PRON,22.737951278686523,373508,esto,PRON,32.46410369873047,373508
1192,use,VERB,25.1104679107666,373508,0,0,0.0,0
1193,that,DET,20.782814025878906,373508,usas,DET,33.68282699584961,373508
1194,",",PUNCT,21.301084518432617,373508,",",PUNCT,30.208845138549805,373508
1195,you,PRON,23.4356689453125,373508,siempre,ADV,34.60432815551758,373508
1196,can,VERB,24.11526107788086,373508,salirte,NOUN,33.04774475097656,373508
1197,get,AUX,26.49005699157715,373508,la,DET,31.646377563476562,373508
1198,away,ADV,22.6994571685791,373508,podrás,ADV,32.56621170043945,373508
1199,with,ADP,20.68306541442871,373508,con,ADP,33.70428466796875,373508
1200,anything,PRON,21.153018951416016,373508,tuya,PRON,31.72092628479004,373508
1201,.,PUNCT,22.9310359954834,373508,.,PUNCT,31.995298385620117,373508
1202,We,PRON,24.350095748901367,377306,0,0,0.0,0
1203,also,ADV,26.083009719848633,377306,También,ADV,36.22602462768555,377306
1204,have,AUX,22.535858154296875,377306,llamados,ADJ,35.07250213623047,377306
1205,articles,NOUN,20.696882247924805,377306,artículos,NOUN,33.91461944580078,377306
1206,called,VERB,19.198219299316406,377306,tenemos,VERB,34.5134162902832,377306
1207,"""",PUNCT,21.542078018188477,378497,"""",PUNCT,32.1740608215332,378497
1208,How,ADV,21.07539939880371,378497,menos,ADV,34.70435333251953,378497
1209,to,PART,20.972196578979492,378497,Cómo,PRON,32.31101608276367,378497
1210,Look,VERB,23.969459533691406,378497,aparentar,VERB,33.52392578125,378497
1211,Like,SCONJ,20.759008407592773,378497,en,ADP,34.20777893066406,378497
1212,You,PRON,22.10380744934082,378497,que,PRON,33.09928512573242,378497
1213,Were,AUX,22.333227157592773,378497,cinco,NUM,35.04711151123047,378497
1214,n't,PART,23.482559204101562,378497,minutos,NOUN,35.08683776855469,378497
1215,Just,ADV,21.794279098510742,378497,no,ADV,36.18679428100586,378497
1216,Crying,VERB,21.183977127075195,378497,estabas,VERB,31.652917861938477,378497
1217,in,ADP,21.09303092956543,378497,de,ADP,31.556636810302734,378497
1218,Less,ADJ,20.979700088500977,378497,",",PUNCT,32.385108947753906,378497
1219,than,SCONJ,23.442678451538086,378497,realmente,ADV,34.7464714050293,378497
1220,Five,NUM,20.833303451538086,378497,llorando,VERB,32.753353118896484,378497
1221,Minutes,PROPN,21.662633895874023,378497,0,0,0.0,0
1222,.,PUNCT,20.99254608154297,378497,"""",PUNCT,30.48373794555664,378497
1223,"""",PUNCT,21.104846954345703,378497,.,PUNCT,32.80343246459961,378497
1224,So,ADV,19.86675453186035,382003,Después,ADV,32.6566162109375,382003
1225,all,DET,21.430896759033203,382003,todo,DET,34.48363494873047,382003
1226,of,ADP,22.37919044494629,382003,de,ADP,30.188785552978516,382003
1227,that,DET,19.188949584960938,382003,0,0,0.0,0
1228,being,AUX,22.8441104888916,382003,dicho,ADJ,34.83869552612305,382003
1229,said,VERB,20.954030990600586,382003,aprecio,NOUN,31.905275344848633,382003
1230,",",PUNCT,21.779787063598633,382003,",",PUNCT,28.544395446777344,382003
1231,I,PRON,22.791032791137695,382003,lo,PRON,28.216238021850586,382003
1232,still,ADV,23.871145248413086,382003,realmente,ADV,33.282630920410156,382003
1233,really,ADV,26.468122482299805,382003,0,0,0.0,0
1234,appreciate,VERB,21.309743881225586,382003,0,0,0.0,0
1235,those,DET,22.047040939331055,385036,esos,DET,33.3376350402832,385036
1236,characters,NOUN,20.929859161376953,385036,personajes,NOUN,36.4349479675293,385036
1237,in,ADP,21.212738037109375,385036,en,ADP,32.6019401550293,385036
1238,0,0,0.0,0,las,DET,33.16877365112305,385036
1239,movies,NOUN,21.381807327270508,385036,películas,NOUN,33.615150451660156,385036
1240,and,CCONJ,21.126523971557617,385036,y,CONJ,32.37740707397461,385036
1241,articles,NOUN,21.826242446899414,389003,artículos,NOUN,33.741981506347656,389003
1242,like,SCONJ,20.506845474243164,389003,como,SCONJ,35.696380615234375,389003
1243,that,DET,20.069835662841797,389003,ése,PRON,30.890031814575195,389003
1244,on,ADP,20.062225341796875,389003,en,ADP,31.122650146484375,389003
1245,our,DET,22.01457405090332,389003,nuestro,DET,35.86614990234375,389003
1246,site,NOUN,17.961078643798828,389003,sitio,NOUN,31.794462203979492,389003
1247,0,0,0.0,0,web,ADJ,29.912275314331055,389003
1248,",",PUNCT,20.362163543701172,389003,",",PUNCT,31.191753387451172,389003
1249,that,DET,20.338266372680664,390816,que,SCONJ,34.53463363647461,390816
1250,are,AUX,25.411104202270508,390816,son,AUX,35.55690002441406,390816
1251,n't,PART,25.753562927246094,390816,0,0,0.0,0
1252,just,ADV,25.208925247192383,390816,sobre,ADP,35.1639289855957,390816
1253,about,ADV,21.07941436767578,390816,no,ADV,34.25273513793945,390816
1254,being,AUX,23.758726119995117,390816,ser,AUX,36.181434631347656,390816
1255,totally,ADV,28.07451820373535,390816,completamente,ADV,35.748878479003906,390816
1256,powerful,ADJ,22.44682502746582,390816,poderosa,ADJ,34.632965087890625,390816
1257,",",PUNCT,20.144630432128906,390816,",",PUNCT,31.32752227783203,390816
1258,maybe,ADV,21.525840759277344,394059,sino,CONJ,34.51304626464844,394059
1259,finding,VERB,23.350210189819336,394059,0,0,0.0,0
1260,your,DET,25.137910842895508,394059,misma,DET,32.88553237915039,394059
1261,acceptance,NOUN,22.269468307495117,394059,aceptarse,NOUN,33.39751052856445,394059
1262,with,ADP,21.096721649169922,394059,a,ADP,33.24222946166992,394059
1263,yourself,PRON,22.737472534179688,394059,sí,PRON,37.36091995239258,394059
1264,and,CCONJ,19.90032386779785,397109,y,CONJ,33.444671630859375,397109
1265,self,NOUN,21.445783615112305,397109,autoestima,NOUN,30.799617767333984,397109
1266,-,PUNCT,21.997047424316406,397109,y,CONJ,34.1710319519043,397109
1267,esteem,NOUN,16.13543701171875,397109,defectos,NOUN,33.061065673828125,397109
1268,and,CCONJ,22.709877014160156,397109,y,CONJ,33.91954040527344,397109
1269,your,DET,21.837949752807617,397109,su,DET,32.8856315612793,397109
1270,flaws,NOUN,18.093046188354492,397109,aceptarlos,NOUN,34.95511245727539,397109
1271,and,CCONJ,21.952905654907227,397109,0,0,0.0,0
1272,how,ADV,22.531578063964844,397109,0,0,0.0,0
1273,you,PRON,23.176042556762695,397109,cómo,PRON,34.34645462036133,397109
1274,accept,VERB,24.55450439453125,397109,0,0,0.0,0
1275,those,DET,21.179426193237305,397109,0,0,0.0,0
1276,.,PUNCT,22.058565139770508,397109,.,PUNCT,32.72903823852539,397109
1277,So,ADV,20.886690139770508,402668,Así,ADV,35.230125427246094,402668
1278,what,PRON,22.380125045776367,402668,que,SCONJ,30.409658432006836,402668
1279,I,PRON,24.17746925354004,402668,",",PUNCT,32.44222640991211,402668
1280,to,PART,22.84503746032715,402668,lo,DET,33.91451644897461,402668
1281,you,PRON,23.90058135986328,402668,que,PRON,32.57575607299805,402668
1282,take,VERB,23.964557647705078,402668,quiero,VERB,34.25261306762695,402668
1283,away,ADV,22.173133850097656,402668,que,SCONJ,32.94028091430664,402668
1284,0,0,0.0,0,recuerden,VERB,36.565670013427734,402668
1285,from,ADP,22.239110946655273,402668,de,ADP,30.571889877319336,402668
1286,my,DET,21.391992568969727,402668,mi,DET,35.78061294555664,402668
1287,talk,NOUN,18.097536087036133,402668,charla,PROPN,32.109195709228516,402668
1288,",",PUNCT,20.544565200805664,402668,",",PUNCT,29.993499755859375,402668
1289,the,DET,21.699766159057617,406286,la,DET,34.86195755004883,406286
1290,lesson,NOUN,17.645456314086914,406286,lección,NOUN,31.184057235717773,406286
1291,of,ADP,22.97386360168457,406286,de,ADP,30.704484939575195,406286
1292,all,DET,22.27728271484375,406286,todo,DET,32.83601760864258,406286
1293,of,ADP,23.1119384765625,406286,esto,PRON,33.44491958618164,406286
1294,this,DET,19.6690616607666,406286,0,0,0.0,0
1295,",",PUNCT,21.789724349975586,406286,",",PUNCT,30.786422729492188,406286
1296,is,AUX,22.343944549560547,406286,es,AUX,36.577545166015625,406286
1297,to,PART,20.26529312133789,406286,como,SCONJ,32.4449577331543,406286
1298,just,ADV,25.401187896728516,406286,simplemente,ADV,36.48642349243164,406286
1299,be,AUX,23.63324737548828,406286,ser,AUX,35.31208038330078,406286
1300,Stevie,PROPN,20.901611328125,406286,Nicks,PROPN,35.99074935913086,406286
1301,Nicks,PROPN,20.34120750427246,406286,Stevie,PROPN,35.19568634033203,406286
1302,.,PUNCT,18.9957218170166,406286,.,PUNCT,32.45793914794922,406286
1303,Like,SCONJ,22.36581039428711,410508,que,SCONJ,31.356624603271484,410508
1304,",",PUNCT,20.744768142700195,410508,tienen,VERB,37.96699905395508,410508
1305,that,DET,18.492733001708984,410508,lo,DET,32.951515197753906,410508
1306,'s,AUX,22.80506134033203,410508,Es,AUX,32.16132736206055,410508
1307,all,DET,21.528400421142578,410508,todo,DET,33.07421112060547,410508
1308,you,PRON,23.349266052246094,410508,que,PRON,34.06513977050781,410508
1309,have,AUX,22.858713150024414,410508,hacer,VERB,36.70107650756836,410508
1310,to,PART,22.51068687438965,410508,0,0,0.0,0
1311,do,AUX,23.910505294799805,410508,Risas,PROPN,34.41415023803711,410508
1312,.,PUNCT,22.53858757019043,410508,.,PUNCT,32.62800598144531,410508
1313,(,PUNCT,20.156538009643555,410508,),PUNCT,32.347747802734375,410508
1314,Laughter,NOUN,19.822265625,410508,0,0,0.0,0
1315,),PUNCT,21.012409210205078,410508,(,PUNCT,28.789112091064453,410508
1316,Because,SCONJ,21.469528198242188,413882,Porque,SCONJ,33.459007263183594,413882
1317,my,DET,22.688383102416992,413882,lo,DET,33.420875549316406,413882
1318,favorite,ADJ,21.353261947631836,413882,que,PRON,32.033748626708984,413882
1319,thing,NOUN,22.023019790649414,413882,prefiero,VERB,34.524471282958984,413882
1320,about,ADP,20.421714782714844,413882,de,ADP,30.2097225189209,413882
1321,her,PRON,22.48960304260254,413882,ella,PRON,31.359479904174805,413882
1322,",",PUNCT,18.32172966003418,413882,",",PUNCT,31.541229248046875,413882
1323,other,ADJ,18.966121673583984,416761,aparte,ADV,33.506309509277344,416761
1324,than,SCONJ,23.26764488220215,416761,que,SCONJ,32.87635040283203,416761
1325,",",PUNCT,20.527708053588867,416761,",",PUNCT,30.007137298583984,416761
1326,like,INTJ,20.218036651611328,416761,de,ADP,30.34743881225586,416761
1327,",",PUNCT,21.24441909790039,416761,",",PUNCT,31.14662742614746,416761
1328,everything,PRON,20.968608856201172,416761,todo,PRON,31.637929916381836,416761
1329,",",PUNCT,22.792381286621094,416761,0,0,0.0,0
1330,is,AUX,20.5041561126709,416761,es,AUX,34.10001754760742,416761
1331,that,DET,20.32140350341797,416761,0,0,0.0,0
1332,is,AUX,26.216655731201172,419821,es,AUX,35.13951110839844,419821
1333,very,ADV,22.246097564697266,419821,muy,ADV,36.705013275146484,419821
1334,--,PUNCT,18.5560245513916,419821,--,PUNCT,32.29059600830078,419821
1335,she,PRON,25.373178482055664,419821,ella,PRON,30.866958618164062,419821
1336,always,ADV,24.640892028808594,419821,siempre,ADV,34.89986038208008,419821
1337,has,AUX,21.46854019165039,419821,ha,AUX,33.72305679321289,419821
1338,been,AUX,22.772165298461914,419821,estado,VERB,33.70008850097656,419821
1339,present,ADJ,19.540191650390625,422229,presente,ADJ,32.222476959228516,422229
1340,on,ADP,20.58860206604004,422229,en,ADP,31.958702087402344,422229
1341,unapologetically,ADV,20.127422332763672,422229,el,DET,33.302284240722656,422229
1342,stage,NOUN,19.54058074951172,422229,escenario,NOUN,29.049047470092773,422229
1343,0,0,0.0,0,sin,ADP,33.90964889526367,422229
1344,0,0,0.0,0,remordimientos,NOUN,33.595680236816406,422229
1345,",",PUNCT,21.521854400634766,422229,",",PUNCT,31.17836570739746,422229
1346,and,CCONJ,21.433612823486328,425134,y,CONJ,33.64460372924805,425134
1347,unapologetic,ADJ,19.140722274780273,425134,no,ADV,34.49264144897461,425134
1348,0,0,0.0,0,se,PRON,32.25065612792969,425134
1349,0,0,0.0,0,disculpa,VERB,33.24152374267578,425134
1350,about,ADP,21.467594146728516,425134,por,ADP,33.145965576171875,425134
1351,her,DET,22.0277042388916,425134,sus,DET,33.35166549682617,425134
1352,flaws,NOUN,16.136877059936523,425134,defectos,NOUN,34.54800796508789,425134
1353,and,CCONJ,20.769912719726562,427941,y,CONJ,34.5941276550293,427941
1354,about,ADP,20.389314651489258,427941,ha,AUX,33.91183090209961,427941
1355,reconciling,VERB,25.534011840820312,427941,reconciliado,VERB,33.40414047241211,427941
1356,all,DET,20.3139591217041,427941,sus,DET,34.7832145690918,427941
1357,of,ADP,22.388029098510742,427941,0,0,0.0,0
1358,her,DET,19.856775283813477,427941,0,0,0.0,0
1359,contradictory,ADJ,20.696470260620117,427941,contradictorias,ADJ,35.66192626953125,427941
1360,feelings,NOUN,20.268802642822266,427941,sensaciones,NOUN,36.36564254760742,427941
1361,and,CCONJ,19.85350799560547,432079,y,CONJ,35.117408752441406,432079
1362,she,PRON,24.51218605041504,432079,ella,PRON,31.48428726196289,432079
1363,makes,VERB,25.32864761352539,432079,hace,AUX,35.9013557434082,432079
1364,you,PRON,24.331769943237305,432079,te,PRON,29.563438415527344,432079
1365,listen,VERB,22.1862735748291,432079,escucharlas,NOUN,36.3664665222168,432079
1366,to,ADP,21.787975311279297,432079,y,CONJ,33.65296936035156,432079
1367,them,PRON,26.122859954833984,432079,ellas,PRON,36.072242736816406,432079
1368,and,CCONJ,22.411123275756836,432079,0,0,0.0,0
1369,think,VERB,22.11553382873535,432079,pensar,VERB,36.4778938293457,432079
1370,about,ADP,23.465591430664062,432079,sobre,ADP,33.1538200378418,432079
1371,them,PRON,24.53678321838379,432079,0,0,0.0,0
1372,",",PUNCT,21.238651275634766,432079,.,PUNCT,32.194297790527344,432079
1373,and,CCONJ,20.560182571411133,435671,y,CONJ,33.03905487060547,435671
1374,yeah,INTJ,22.596506118774414,435671,eso,PRON,33.266883850097656,435671
1375,",",PUNCT,21.548992156982422,435671,",",PUNCT,29.153066635131836,435671
1376,so,ADV,19.50182342529297,435671,así,ADV,33.31489562988281,435671
1377,please,INTJ,22.642364501953125,435671,que,SCONJ,29.844146728515625,435671
1378,.,PUNCT,19.01395606994629,435671,",",PUNCT,31.89940643310547,435671
1379,Stevie,PROPN,20.935121536254883,435671,por,ADP,33.83391571044922,435671
1380,0,0,0.0,0,favor,NOUN,33.372528076171875,435671
1381,be,AUX,21.855375289916992,435671,sea,AUX,32.554012298583984,435671
1382,Thank,VERB,21.90903663635254,437053,como,SCONJ,32.22122573852539,435671
1383,you,PRON,23.46448516845703,437053,Stevie,PROPN,35.38970184326172,435671
1384,Nicks,PROPN,20.335283279418945,435671,Nicks,PROPN,36.079200744628906,435671
1385,(,PUNCT,20.318439483642578,437053,.,PUNCT,32.44797134399414,435671
1386,Applause,NOUN,22.18803596496582,437053,Gracias,NOUN,30.75248146057129,437053
1387,),PUNCT,20.311132431030273,437053,.,PUNCT,30.162158966064453,437053
1388,.,PUNCT,21.559049606323242,437053,(,PUNCT,29.147212982177734,437053
1389,0,0,0.0,0,Aplausos,PROPN,34.45486068725586,437053
1390,0,0,0.0,0,),PUNCT,30.809988021850586,437053
