,en,en,en,en,es,es,es,es
2008,Southeast,PROPN,19.22645378112793,771160,",",PUNCT,32.592315673828125,775520
2009,have,AUX,19.753446578979492,771160,son,AUX,33.09162521362305,775520
2010,the,DET,22.837249755859375,771160,las,DET,32.5186653137207,775520
2011,highest,ADJ,22.111156463623047,771160,tolerantes,ADJ,35.87353515625,775520
2012,numbers,NOUN,20.54964256286621,771160,mucho,ADV,32.558753967285156,775520
2013,of,ADP,22.232891082763672,771160,con,ADP,31.51506233215332,775520
2014,immigrants,NOUN,21.53428840637207,771160,áreas,NOUN,36.27281188964844,778680
2015,",",PUNCT,20.43791389465332,771160,",",PUNCT,31.806190490722656,775520
2016,and,CCONJ,20.536401748657227,775520,.,PUNCT,34.58074951171875,775520
2017,they,PRON,23.850038528442383,775520,En,ADP,33.38084030151367,778680
2018,are,AUX,24.17258644104004,775520,aquellas,DET,33.301727294921875,778680
2019,also,ADV,21.65212631225586,775520,más,ADV,36.92832565307617,775520
2020,by,ADP,23.2012882232666,775520,del,ADP,32.605899810791016,778680
2021,far,ADV,20.96185874938965,775520,país,NOUN,30.800155639648438,778680
2022,the,DET,20.549243927001953,775520,tienen,VERB,39.42950439453125,778680
2023,most,ADV,21.244325637817383,775520,más,ADV,36.38466262817383,778680
2024,tolerant,ADJ,19.67622947692871,775520,bajos,ADJ,34.66073226928711,778680
2025,areas,NOUN,21.870079040527344,775520,niveles,NOUN,36.760337829589844,778680
2026,.,PUNCT,20.176677703857422,775520,",",PUNCT,28.691097259521484,782320
2027,It,PRON,22.87256622314453,778680,donde,PRON,33.63947677612305,778680
2028,'s,AUX,22.55176544189453,778680,de,ADP,30.956584930419922,778680
2029,those,DET,22.164770126342773,778680,los,DET,35.55727005004883,778680
2030,areas,NOUN,22.870540618896484,778680,inmigración,NOUN,31.08648681640625,778680
2031,of,ADP,23.3437557220459,778680,en,ADP,34.379066467285156,782320
2032,the,DET,21.809534072875977,778680,más,ADV,36.31861877441406,782320
2033,country,NOUN,19.059839248657227,778680,realidad,NOUN,32.40230941772461,782320
2034,that,DET,21.989152908325195,778680,los,DET,35.05821228027344,782320
2035,have,AUX,21.05596351623535,778680,son,AUX,33.05923080444336,782320
2036,the,DET,22.645849227905273,778680,excluyentes,ADJ,36.6501579284668,782320
2037,lowest,ADJ,23.325817108154297,778680,intolerantes,ADJ,36.7777214050293,782320
2038,levels,NOUN,20.802860260009766,778680,e,CONJ,32.9671745300293,782320
2039,of,ADP,23.621850967407227,778680,hacia,ADP,34.80637741088867,782320
2040,immigration,NOUN,20.22256088256836,778680,inmigrantes,NOUN,37.81541442871094,782320
2041,that,DET,20.930452346801758,782320,los,DET,34.62606430053711,782320
2042,actually,ADV,22.91594123840332,782320,Así,ADV,35.77577590942383,787400
2043,are,AUX,23.2318058013916,782320,.,PUNCT,33.420772552490234,782320
2044,the,DET,23.35927391052246,782320,que,SCONJ,31.081254959106445,787400
2045,most,ADV,21.939868927001953,782320,tenemos,VERB,34.52074432373047,787400
2046,exclusionary,ADJ,21.220582962036133,782320,que,SCONJ,30.61158561706543,787400
2047,and,CCONJ,22.59733009338379,782320,fomentar,VERB,35.70073318481445,787400
2048,intolerant,ADJ,19.75922203063965,782320,los,DET,35.69330596923828,787400
2049,towards,ADP,20.621387481689453,782320,de,ADP,31.87502670288086,787400
2050,migrants,NOUN,21.779502868652344,782320,programas,NOUN,35.02742004394531,787400
2051,.,PUNCT,20.078369140625,782320,.,PUNCT,32.994659423828125,787400
2052,So,ADV,19.294689178466797,787400,intercambio,NOUN,30.64239501953125,787400
2053,we,PRON,25.4457950592041,787400,Hay,AUX,34.44131088256836,789760
2054,need,VERB,21.42546844482422,787400,garantizar,VERB,35.79441833496094,789760
2055,to,PART,23.3009033203125,787400,que,SCONJ,32.395896911621094,789760
2056,encourage,VERB,25.706254959106445,787400,que,SCONJ,32.79873275756836,789760
2057,exchange,NOUN,20.709861755371094,787400,generaciones,NOUN,32.89982986450195,789760
2058,programs,NOUN,21.2258358001709,787400,mayores,NOUN,34.83643341064453,789760
2059,.,PUNCT,21.144241333007812,787400,de,ADP,31.087553024291992,789760
2060,We,PRON,24.758249282836914,789760,tal,NOUN,33.12525939941406,789760
2061,need,VERB,22.334171295166016,789760,viajar,VERB,36.70688247680664,789760
2062,to,PART,23.139446258544922,789760,vez,NOUN,33.17314147949219,789760
2063,ensure,VERB,26.169111251831055,789760,logren,VERB,33.51502227783203,793240
2064,that,SCONJ,21.48737335205078,789760,que,SCONJ,34.22698211669922,789760
2065,older,ADJ,21.565860748291016,789760,pueden,AUX,34.78937911987305,789760
2066,generations,NOUN,20.746868133544922,789760,acceso,NOUN,29.14776039123535,793240
2067,who,PRON,22.23062515258789,789760,el,DET,33.955657958984375,793240
2068,maybe,ADV,24.170326232910156,789760,no,ADV,32.80000305175781,789760
2069,ca,VERB,22.811901092529297,789760,a,ADP,32.16666030883789,793240
2070,n't,PART,23.264192581176758,789760,Internet,PROPN,35.60940933227539,793240
2071,travel,VERB,21.85474967956543,789760,.,PUNCT,31.926143646240234,793240
2072,get,AUX,21.50657081604004,793240,Hay,AUX,34.40534591674805,795400
2073,access,NOUN,19.81520652770996,793240,que,SCONJ,32.341461181640625,795400
2074,to,ADP,21.203123092651367,793240,a,ADP,33.77141571044922,795400
2075,the,DET,21.714553833007812,793240,incluso,ADV,34.99058151245117,795400
2076,Internet,NOUN,21.089265823364258,793240,nivel,NOUN,33.87705993652344,795400
2077,.,PUNCT,20.503002166748047,793240,",",PUNCT,30.72152328491211,795400
2078,We,PRON,24.659982681274414,795400,local,ADJ,32.39537048339844,795400
2079,need,VERB,22.46276092529297,795400,alentar,VERB,35.37108612060547,795400
2080,to,PART,23.480792999267578,795400,y,CONJ,34.6627197265625,795400
2081,encourage,VERB,26.048206329345703,795400,nacional,ADJ,32.1925048828125,795400
2082,",",PUNCT,20.54430389404297,795400,",",PUNCT,31.2811279296875,795400
2083,even,ADV,20.980113983154297,795400,más,ADV,33.13111114501953,798120
2084,on,ADP,20.115673065185547,795400,movimiento,NOUN,31.9417781829834,798120
2085,a,DET,20.342201232910156,795400,una,DET,34.83723831176758,782000
2086,local,ADJ,21.326753616333008,795400,",",PUNCT,30.6801700592041,798120
2087,and,CCONJ,24.170677185058594,795400,más,ADV,33.90057373046875,798120
2088,national,ADJ,19.60224723815918,795400,mayor,ADJ,36.90825271606445,782000
2089,level,NOUN,19.477203369140625,795400,participación,NOUN,32.19688034057617,798120
2090,",",PUNCT,20.724273681640625,795400,",",PUNCT,30.156034469604492,798120
2091,more,ADJ,20.950998306274414,798120,con,ADP,34.23310852050781,782000
2092,movement,NOUN,17.863065719604492,798120,interacción,NOUN,33.24285125732422,782000
2093,",",PUNCT,21.383399963378906,798120,no,ADV,32.777584075927734,782000
2094,more,ADJ,17.48483657836914,798120,que,PRON,36.004905700683594,782000
2095,participation,NOUN,18.686744689941406,798120,personas,NOUN,36.112422943115234,782000
2096,",",PUNCT,21.305479049682617,798120,conocemos,VERB,32.54310989379883,782000
2097,more,ADJ,21.4321346282959,782000,con,ADP,31.2302303314209,802720
2098,interaction,NOUN,21.000850677490234,782000,puntos,NOUN,34.25312805175781,802720
2099,with,ADP,21.941329956054688,782000,de,ADP,31.168407440185547,802720
2100,people,NOUN,20.77256965637207,782000,vista,NOUN,30.660316467285156,802720
2101,who,PRON,24.273033142089844,782000,cuyos,PRON,33.267730712890625,802720
2102,we,PRON,26.13237953186035,782000,uno,PRON,34.34069061279297,802720
2103,do,AUX,23.094419479370117,782000,puede,AUX,35.35792541503906,802720
2104,n't,PART,24.57656478881836,782000,no,PART,30.582727432250977,802720
2105,know,VERB,21.621740341186523,782000,necesariamente,ADV,34.648292541503906,802720
2106,and,CCONJ,20.82322120666504,802720,estar,AUX,36.77582931518555,802720
2107,whose,DET,21.160188674926758,802720,de,ADP,32.34964370727539,802720
2108,views,NOUN,19.90362548828125,802720,acuerdo,NOUN,31.469680786132812,802720
2109,we,PRON,23.81513214111328,802720,que,PRON,32.42242431640625,806880
2110,might,VERB,24.64325714111328,802720,.,PUNCT,33.100074768066406,802720
2111,not,PART,24.620121002197266,802720,embargo,NOUN,32.17608642578125,806880
2112,necessarily,ADV,23.402099609375,802720,tercero,ADJ,33.55165100097656,806880
2113,agree,VERB,21.550079345703125,802720,creo,VERB,36.42704391479492,806880
2114,with,ADP,20.325979232788086,802720,Sin,ADP,34.01388931274414,806880
2115,.,PUNCT,21.229358673095703,802720,",",PUNCT,29.7292537689209,806880
2116,The,DET,21.48948860168457,806880,lo,DET,31.718687057495117,806880
2117,third,ADJ,19.978271484375,806880,crucial,ADJ,32.56758117675781,806880
2118,thing,NOUN,21.82663345336914,806880,que,SCONJ,32.24658966064453,806880
2119,that,DET,18.459651947021484,806880,es,AUX,32.86949920654297,806880
2120,I,PRON,24.96453857421875,806880,esto,PRON,34.0723876953125,809240
2121,think,VERB,22.615076065063477,806880,y,CONJ,33.48602294921875,809240
2122,is,AUX,23.495067596435547,806880,es,AUX,33.46809005737305,809240
2123,crucial,ADJ,21.676054000854492,806880,fundamental,ADJ,35.98408508300781,809240
2124,",",PUNCT,21.221141815185547,806880,",",PUNCT,30.116910934448242,806880
2125,though,ADV,20.15532112121582,806880,realmente,ADV,37.08845138549805,809240
2126,",",PUNCT,21.219938278198242,806880,",",PUNCT,30.53974151611328,809240
2127,and,CCONJ,19.546810150146484,809240,que,SCONJ,34.46159362792969,811040
2128,this,DET,22.896541595458984,809240,tenemos,VERB,33.83154296875,811040
2129,is,AUX,22.947053909301758,809240,es,AUX,33.143646240234375,811040
2130,really,ADV,26.499338150024414,809240,que,SCONJ,31.01630973815918,811040
2131,fundamental,ADJ,20.395082473754883,809240,garantizar,VERB,35.94221115112305,811040
2132,",",PUNCT,19.442100524902344,809240,que,SCONJ,32.41283416748047,811040
2133,is,AUX,20.58515167236328,811040,todo,DET,34.42958068847656,811040
2134,we,PRON,24.14202880859375,811040,el,DET,35.59334945678711,811040
2135,have,AUX,21.775066375732422,811040,mundo,NOUN,31.393936157226562,811040
2136,to,PART,22.620203018188477,811040,los,DET,34.116233825683594,813360
2137,ensure,VERB,24.245019912719727,811040,comparte,VERB,31.900819778442383,811040
2138,that,SCONJ,19.557662963867188,811040,beneficios,NOUN,35.123573303222656,813360
2139,everybody,PRON,22.273666381835938,811040,.,PUNCT,32.4216194152832,813360
2140,shares,VERB,20.809236526489258,811040,la,DET,32.51076889038086,813360
2141,in,ADP,20.92989730834961,813360,de,ADP,32.73286819458008,813360
2142,the,DET,22.332181930541992,813360,Esta,DET,33.726810455322266,816520
2143,benefits,NOUN,19.641769409179688,813360,globalización,NOUN,30.9763126373291,813360
2144,of,ADP,23.720584869384766,813360,del,ADP,33.18585968017578,816520
2145,globalization,NOUN,20.76018524169922,813360,ilustración,NOUN,32.42821502685547,816520
2146,.,PUNCT,22.589433670043945,813360,-,PUNCT,31.272668838500977,816520
2147,This,DET,22.221384048461914,816520,Times,PROPN,35.304847717285156,816520
2148,illustration,NOUN,22.201749801635742,816520,Financial,PROPN,35.4573860168457,816520
2149,from,ADP,22.55166244506836,816520,realmente,ADV,36.657737731933594,816520
2150,the,DET,20.957313537597656,816520,aquellas,DET,34.27707290649414,821280
2151,Financial,PROPN,20.6210880279541,816520,Brexit,PROPN,31.639680862426758,816520
2152,Times,PROPN,19.025165557861328,816520,post,PROPN,32.518096923828125,816520
2153,post,ADJ,19.386884689331055,816520,sorprendente,ADJ,34.87660217285156,816520
2154,-,ADJ,19.716081619262695,816520,.,PUNCT,32.796146392822266,816520
2155,Brexit,PROPN,20.647382736206055,816520,Muestra,VERB,33.57954406738281,821280
2156,is,AUX,21.82002067565918,816520,es,AUX,34.11589813232422,816520
2157,really,ADV,25.497011184692383,816520,trágicamente,ADV,31.703901290893555,821280
2158,striking,ADJ,21.945491790771484,816520,que,SCONJ,33.52753448486328,821280
2159,.,PUNCT,21.623079299926758,816520,personas,NOUN,36.58457565307617,821280
2160,It,PRON,23.939931869506836,821280,que,PRON,33.81642150878906,821280
2161,shows,VERB,24.876813888549805,821280,votaron,VERB,35.79374313354492,821280
2162,tragically,ADV,22.57843017578125,821280,por,ADP,33.657081604003906,821280
2163,that,SCONJ,21.0929012298584,821280,de,ADP,30.96379852294922,821280
2164,those,DET,22.420753479003906,821280,la,DET,30.797836303710938,821280
2165,people,NOUN,21.959518432617188,821280,realidad,NOUN,34.07220458984375,825040
2166,who,PRON,26.46358299255371,821280,Unión,PROPN,37.556697845458984,821280
2167,voted,VERB,24.979032516479492,821280,salir,VERB,35.74225997924805,821280
2168,to,PART,23.210634231567383,821280,eran,AUX,36.42353057861328,825040
2169,leave,VERB,24.089656829833984,821280,en,ADP,33.4990348815918,825040
2170,the,DET,21.467449188232422,821280,los,DET,31.913433074951172,825040
2171,European,PROPN,21.86473274230957,821280,Europea,PROPN,36.76618194580078,821280
2172,Union,PROPN,21.5975284576416,821280,Unión,PROPN,37.4286003112793,827880
2173,were,AUX,21.552824020385742,825040,más,ADV,37.29726791381836,825040
2174,those,DET,22.110994338989258,825040,beneficiados,ADJ,34.364524841308594,825040
2175,who,PRON,23.350915908813477,825040,del,ADP,33.787811279296875,827880
2176,actually,ADV,26.494857788085938,825040,materialmente,ADV,35.13524627685547,825040
2177,benefited,VERB,24.19670867919922,825040,comercio,NOUN,30.144378662109375,827880
2178,the,DET,19.98735809326172,825040,la,DET,32.67460632324219,827880
2179,most,ADV,22.215621948242188,825040,Europea,PROPN,36.87631607055664,827880
2180,materially,ADV,21.874073028564453,825040,Pero,CONJ,32.77467346191406,831080
2181,from,ADP,19.885122299194336,827880,con,ADP,30.742456436157227,827880
2182,trade,NOUN,20.52155113220215,827880,problema,NOUN,31.876123428344727,831080
2183,with,ADP,21.234357833862305,827880,en,ADP,35.156410217285156,831080
2184,the,DET,20.983503341674805,827880,el,DET,36.26557922363281,831080
2185,European,PROPN,21.45441246032715,827880,es,AUX,32.39556884765625,831080
2186,Union,PROPN,21.297088623046875,827880,que,SCONJ,33.15736770629883,831080
2187,.,PUNCT,21.112653732299805,827880,.,PUNCT,32.30567932128906,827880
2188,But,CCONJ,20.624216079711914,831080,gente,NOUN,33.656314849853516,831080
2189,the,DET,22.34455108642578,831080,esa,DET,34.76717758178711,831080
2190,problem,NOUN,19.060077667236328,831080,áreas,NOUN,34.254154205322266,831080
2191,is,AUX,23.63658332824707,831080,no,ADV,34.91856002807617,833640
2192,that,SCONJ,21.002216339111328,831080,como,SCONJ,35.39534378051758,833640
2193,those,DET,22.005477905273438,831080,esas,DET,36.01830291748047,831080
2194,people,NOUN,22.1198673248291,831080,autopercibían,VERB,36.85745620727539,833640
2195,in,ADP,22.20170021057129,831080,en,ADP,34.63243865966797,836320
2196,those,DET,24.84166717529297,831080,.,PUNCT,32.46980285644531,833640
2197,areas,NOUN,21.244869232177734,831080,beneficiarios,NOUN,36.97427749633789,833640
2198,did,AUX,23.17430877685547,833640,No,ADV,32.981082916259766,836320
2199,n't,PART,22.687244415283203,833640,que,SCONJ,31.13673210144043,836320
2200,perceive,VERB,22.282283782958984,833640,creían,VERB,35.59206771850586,836320
2201,themselves,PRON,24.432392120361328,833640,se,PRON,31.940685272216797,833640
2202,to,PART,20.620023727416992,833640,",",PUNCT,31.44704818725586,836320
2203,be,AUX,23.263856887817383,833640,realidad,NOUN,32.06707763671875,836320
2204,beneficiaries,NOUN,21.08115005493164,833640,beneficios,NOUN,36.38672637939453,836320
2205,.,PUNCT,21.707874298095703,833640,",",PUNCT,31.48035430908203,836320
2206,They,PRON,24.71817398071289,836320,los,DET,36.354400634765625,836320
2207,did,AUX,24.53763771057129,836320,por,ADP,32.85346603393555,839120
2208,n't,PART,25.866836547851562,836320,materiales,ADJ,35.945953369140625,836320
2209,believe,VERB,21.36570930480957,836320,recibían,VERB,33.228973388671875,836320
2210,that,SCONJ,19.905698776245117,836320,el,DET,35.1712646484375,839120
2211,they,PRON,23.952951431274414,836320,mayor,ADJ,35.47737121582031,839120
2212,were,AUX,24.23890495300293,836320,comercio,NOUN,30.671371459960938,839120
2213,actually,ADV,27.160232543945312,836320,y,CONJ,31.951244354248047,839120
2214,getting,VERB,23.534629821777344,836320,una,DET,32.387794494628906,839120
2215,access,NOUN,17.98066520690918,836320,movilidad,NOUN,34.72506332397461,839120
2216,to,ADP,22.602949142456055,839120,por,ADP,31.883136749267578,839120
2217,material,ADJ,20.999765396118164,839120,mayor,ADJ,36.20237350463867,839120
2218,benefits,NOUN,21.712900161743164,839120,todo,DET,34.694393157958984,839120
2219,of,ADP,23.369327545166016,839120,en,ADP,32.9136962890625,839120
2220,increased,VERB,20.749710083007812,839120,el,DET,35.89252471923828,839120
2221,trade,NOUN,17.52829360961914,839120,mundo,NOUN,31.765954971313477,839120
2222,and,CCONJ,25.376840591430664,839120,.,PUNCT,31.760332107543945,839120
2223,increased,VERB,20.667709350585938,839120,y,CONJ,34.771846771240234,845800
2224,mobility,NOUN,18.379343032836914,839120,una,PRON,31.377607345581055,845800
2225,around,ADP,22.8077335357666,839120,de,ADP,30.147480010986328,845800
2226,the,DET,22.413742065429688,839120,las,DET,33.68869400024414,845800
2227,world,NOUN,18.548839569091797,839120,ideas,NOUN,35.91948699951172,845800
2228,.,PUNCT,21.877843856811523,839120,",",PUNCT,28.47696304321289,845800
2229,and,CCONJ,20.30381965637207,845800,prediqué,VERB,31.425800323486328,845800
2230,one,NUM,21.145286560058594,845800,que,PRON,33.67953109741211,845800
2231,of,ADP,24.144227981567383,845800,durante,ADP,36.79139709472656,845800
2232,the,DET,22.78125762939453,845800,mucho,DET,35.558589935302734,845800
2233,ideas,NOUN,19.651351928710938,845800,tiempo,NOUN,34.02976989746094,845800
2234,I,PRON,24.326160430908203,845800,principalmente,ADV,36.70260238647461,852280
2235,spent,VERB,25.202877044677734,845800,en,ADP,32.24677658081055,852280
2236,a,DET,23.623563766479492,845800,los,DET,35.1151008605957,852280
2237,lot,NOUN,22.009998321533203,845800,países,NOUN,36.59073257446289,852280
2238,of,ADP,24.955310821533203,845800,en,ADP,33.26032257080078,852280
2239,my,DET,20.484922409057617,845800,el,DET,34.90469741821289,852280
2240,time,NOUN,19.623905181884766,845800,desarrollo,NOUN,29.61914825439453,852280
2241,preaching,VERB,19.962909698486328,845800,todo,DET,33.06123733520508,852280
2242,",",PUNCT,21.406490325927734,845800,",",PUNCT,29.571470260620117,852280
2243,mainly,ADV,21.23382568359375,852280,es,AUX,33.54447555541992,855080
2244,to,ADP,21.466514587402344,852280,de,ADP,30.56541633605957,852280
2245,developing,VERB,22.525861740112305,852280,fomentar,VERB,37.82495880126953,855080
2246,countries,NOUN,23.092439651489258,852280,mundo,NOUN,31.01146697998047,852280
2247,around,ADP,22.69919204711914,852280,para,ADP,35.30607223510742,855080
2248,the,DET,21.834836959838867,852280,la,DET,34.462337493896484,855080
2249,world,NOUN,17.6961669921875,852280,integración,NOUN,31.442829132080078,855080
2250,",",PUNCT,21.63460922241211,852280,",",PUNCT,30.397912979125977,855080
2251,is,AUX,20.687204360961914,855080,podemos,AUX,35.02467346191406,858680
2252,that,SCONJ,20.061941146850586,855080,que,SCONJ,34.11708450317383,855080
2253,in,ADP,20.57345962524414,855080,de,ADP,31.925092697143555,855080
2254,order,NOUN,21.404733657836914,855080,refugiados,NOUN,35.58200454711914,855080
2255,to,PART,25.52081298828125,855080,no,ADV,35.01377868652344,858680
2256,encourage,VERB,27.148956298828125,855080,beneficiar,VERB,36.075382232666016,858680
2257,the,DET,22.84855079650879,855080,los,DET,34.928619384765625,855080
2258,integration,NOUN,18.042938232421875,855080,poblaciones,NOUN,34.369659423828125,858680
2259,of,ADP,23.225614547729492,855080,a,ADP,34.703514099121094,858680
2260,refugees,NOUN,21.212966918945312,855080,refugiados,NOUN,32.08229064941406,858680
2261,",",PUNCT,20.0919189453125,855080,",",PUNCT,30.88037109375,858680
2262,we,PRON,22.85283851623535,858680,de,ADP,31.761924743652344,858680
2263,ca,VERB,23.326128005981445,858680,las,DET,33.5855827331543,858680
2264,n't,PART,24.0419864654541,858680,hay,AUX,34.68256759643555,861040
2265,just,ADV,26.454811096191406,858680,que,SCONJ,33.13299560546875,861040
2266,benefit,VERB,23.322256088256836,858680,abordar,VERB,35.53689193725586,861040
2267,the,DET,19.733598709106445,858680,las,DET,34.23738479614258,861040
2268,refugee,NOUN,19.109235763549805,858680,preocupaciones,NOUN,35.197872161865234,861040
2269,populations,NOUN,18.408588409423828,858680,comunidades,NOUN,33.49391555786133,861040
2270,",",PUNCT,19.328582763671875,858680,.,PUNCT,33.80667495727539,861040
2271,we,PRON,23.50994110107422,861040,de,ADP,33.40852737426758,861040
2272,also,ADV,26.170108795166016,861040,de,ADP,31.60740089416504,861040
2273,have,AUX,21.48426055908203,861040,locales,ADJ,35.525184631347656,861040
2274,to,PART,23.874990463256836,861040,en,ADP,33.62932205200195,861040
2275,address,VERB,24.404481887817383,861040,observar,VERB,37.22325134277344,867480
2276,the,DET,21.20893669128418,861040,las,DET,31.783079147338867,861040
2277,concerns,NOUN,21.344675064086914,861040,áreas,NOUN,36.1727180480957,861040
2278,of,ADP,26.27606964111328,861040,al,ADP,34.05353546142578,867480
2279,the,DET,22.450424194335938,861040,Pero,CONJ,30.95526695251465,867480
2280,host,NOUN,18.691804885864258,861040,acogida,NOUN,32.140018463134766,861040
2281,communities,NOUN,19.9244327545166,861040,esto,PRON,34.08869171142578,867480
2282,in,ADP,21.990352630615234,861040,una,PRON,32.055320739746094,868840
2283,local,ADJ,22.61382484436035,861040,políticas,ADJ,36.88297653198242,868840
2284,areas,NOUN,22.966371536254883,861040,recetas,NOUN,35.930137634277344,868840
2285,.,PUNCT,20.187931060791016,861040,",",PUNCT,30.576932907104492,867480
2286,But,CCONJ,22.00698471069336,867480,es,AUX,33.84540557861328,868840
2287,in,ADP,19.136608123779297,867480,de,ADP,30.14235496520996,868840
2288,looking,VERB,21.71720314025879,867480,ofrecer,VERB,34.98680114746094,868840
2289,at,ADP,23.372129440307617,867480,que,SCONJ,32.87345504760742,868840
2290,that,DET,19.04823112487793,867480,las,DET,33.65434646606445,868840
2291,",",PUNCT,20.779590606689453,867480,",",PUNCT,31.65255355834961,871880
2292,one,NUM,21.642690658569336,868840,desproporcionadamente,ADV,31.211145401000977,871880
2293,of,ADP,24.24601936340332,868840,de,ADP,30.099782943725586,875520
2294,the,DET,21.384553909301758,868840,mejores,ADJ,35.52898406982422,871880
2295,policy,NOUN,19.882131576538086,868840,instalaciones,NOUN,35.25067901611328,871880
2296,prescriptions,NOUN,19.77509117126465,868840,centros,NOUN,33.0279541015625,875520
2297,is,AUX,21.784738540649414,868840,deben,AUX,36.32223129272461,868840
2298,that,SCONJ,20.922897338867188,868840,educativas,ADJ,35.59518051147461,871880
2299,we,PRON,24.182811737060547,868840,se,PRON,32.46214294433594,868840
2300,have,AUX,22.849529266357422,868840,salud,NOUN,31.502368927001953,875520
2301,to,PART,22.93894386291504,868840,",",PUNCT,31.064613342285156,875520
2302,provide,VERB,25.170536041259766,868840,los,DET,35.49909591674805,875520
2303,disproportionately,ADV,20.383468627929688,871880,a,ADP,31.620935440063477,875520
2304,better,ADJ,20.460004806518555,871880,sociales,ADJ,36.054317474365234,875520
2305,education,NOUN,20.4421329498291,871880,servicios,NOUN,36.38321304321289,875520
2306,facilities,NOUN,21.53759002685547,871880,acceso,NOUN,28.778202056884766,875520
2307,",",PUNCT,24.128311157226562,871880,en,ADP,33.230140686035156,877320
2308,health,NOUN,19.995262145996094,871880,aquellas,DET,33.26786422729492,877320
2309,facilities,NOUN,21.093807220458984,871880,regiones,NOUN,35.31720733642578,877320
2310,",",PUNCT,20.702167510986328,871880,.,PUNCT,33.50381851196289,879600
2311,access,NOUN,19.799697875976562,875520,inmigración,NOUN,33.894691467285156,877320
2312,to,ADP,21.47128677368164,875520,con,ADP,33.591094970703125,877320
2313,social,ADJ,20.278120040893555,875520,alta,ADJ,33.53136444091797,877320
2314,services,NOUN,20.976322174072266,875520,abordar,VERB,39.09014129638672,879600
2315,in,ADP,21.88939094543457,877320,para,ADP,35.739322662353516,879600
2316,those,DET,25.09459686279297,877320,las,DET,33.89218521118164,879600
2317,regions,NOUN,21.98319435119629,877320,preocupaciones,NOUN,35.16472244262695,879600
2318,of,ADP,24.928550720214844,877320,de,ADP,33.519386291503906,879600
2319,high,ADJ,18.64278793334961,877320,locales,ADJ,36.11427688598633,879600
2320,immigration,NOUN,18.585847854614258,877320,poblaciones,NOUN,35.04655456542969,879600
2321,to,PART,22.737239837646484,879600,Pero,CONJ,31.330846786499023,882440
2322,address,VERB,23.179780960083008,879600,fomentamos,VERB,34.181541442871094,882440
2323,the,DET,21.17146873474121,879600,las,DET,33.528465270996094,879600
2324,concerns,NOUN,21.7271671295166,879600,mundo,NOUN,31.359060287475586,882440
2325,of,ADP,27.48444175720215,879600,en,ADP,34.51502227783203,882440
2326,those,DET,22.981746673583984,879600,el,DET,34.158634185791016,882440
2327,local,ADJ,22.55796241760254,879600,mientras,CONJ,35.846275329589844,882440
2328,populations,NOUN,22.10933494567871,879600,desarrollo,NOUN,29.12623405456543,882440
2329,.,PUNCT,20.464828491210938,879600,",",PUNCT,30.77665901184082,882440
2330,But,CCONJ,22.482507705688477,882440,en,ADP,33.13916015625,882440
2331,while,SCONJ,19.719486236572266,882440,que,SCONJ,34.3328857421875,882440
2332,we,PRON,23.700912475585938,882440,lo,PRON,31.788162231445312,882440
2333,encourage,VERB,25.0289249420166,882440,aplicamos,VERB,35.97190475463867,885120
2334,that,SCONJ,20.016849517822266,882440,no,ADV,34.61309814453125,885120
2335,around,ADP,22.403806686401367,882440,en,ADP,33.48936080932617,885120
2336,the,DET,20.9479923248291,882440,esas,DET,34.487239837646484,885120
2337,developing,VERB,20.947750091552734,882440,lecciones,NOUN,35.53365707397461,885120
2338,world,NOUN,20.594032287597656,882440,casa,NOUN,31.620494842529297,885120
2339,",",PUNCT,22.630847930908203,882440,.,PUNCT,33.725074768066406,886720
2340,we,PRON,24.95272445678711,885120,las,PRON,32.3338623046875,886720
2341,do,AUX,23.139663696289062,885120,ni,CONJ,34.16270065307617,886720
2342,n't,PART,23.643531799316406,885120,en,ADP,32.45503616333008,886720
2343,take,VERB,25.239944458007812,885120,incorporamos,VERB,33.11900329589844,886720
2344,those,DET,23.193416595458984,885120,nuestras,DET,31.74477195739746,886720
2345,lessons,NOUN,21.326683044433594,885120,sociedades,NOUN,36.1983757019043,886720
2346,home,ADV,19.293495178222656,885120,otra,NOUN,33.866371154785156,890520
2347,and,CCONJ,21.09727668762207,886720,Por,ADP,34.06147003173828,890520
2348,incorporate,VERB,22.460556030273438,886720,tomamos,VERB,34.616554260253906,890520
2349,them,PRON,23.4511775970459,886720,parte,NOUN,34.46603775024414,890520
2350,in,ADP,21.816436767578125,886720,en,ADP,33.59514617919922,890520
2351,our,DET,24.563377380371094,886720,la,DET,33.33902359008789,890520
2352,own,ADJ,22.20741081237793,886720,propias,ADJ,36.28438949584961,886720
2353,societies,NOUN,22.453628540039062,886720,serio,NOUN,33.4583854675293,890520
2354,.,PUNCT,21.10714340209961,886720,",",PUNCT,28.31755828857422,890520
2355,Furthermore,ADV,21.54839324951172,890520,muy,ADV,35.72534942626953,890520
2356,",",PUNCT,21.670345306396484,890520,necesidad,NOUN,30.67713737487793,890520
2357,if,SCONJ,21.4813289642334,890520,si,SCONJ,34.48967742919922,890520
2358,we,PRON,24.25482940673828,890520,de,ADP,33.0001335144043,893560
2359,'re,AUX,24.585363388061523,890520,de,ADP,31.302730560302734,893560
2360,going,VERB,25.854095458984375,890520,asegurar,VERB,33.57052993774414,893560
2361,to,PART,19.96526527404785,890520,que,SCONJ,32.73942947387695,893560
