,en,en,en,en,es,es,es,es
1135,main,ADJ,20.82227897644043,498340,de,ADP,31.182260513305664,498520
1136,thing,NOUN,21.33493995666504,498340,verdad,NOUN,33.592960357666016,498520
1137,we,PRON,25.12442398071289,498340,que,PRON,32.33871078491211,498520
1138,need,VERB,22.820261001586914,498340,necesitamos,VERB,33.3287239074707,498520
1139,right,ADV,20.818052291870117,498340,ahora,ADV,32.93791961669922,498520
1140,now,ADV,24.023473739624023,498340,0,0,0.0,0
1141,is,AUX,24.02446174621582,498340,es,AUX,34.71030044555664,498520
1142,a,DET,23.618492126464844,498340,una,DET,34.57880783081055,498520
1143,good,ADJ,20.45398712158203,498340,buena,ADJ,35.59011459350586,498520
1144,cartoon,NOUN,21.940509796142578,498340,caricatura,NOUN,33.13909149169922,498520
1145,.,PUNCT,21.862070083618164,498340,.,PUNCT,33.7021598815918,498520
1146,Thank,VERB,21.96343421936035,502220,0,0,0.0,0
1147,you,PRON,23.480247497558594,502220,Aplausos,PROPN,34.93049240112305,503640
1148,.,PUNCT,21.49152946472168,502220,(,PUNCT,29.47212028503418,503640
1149,(,PUNCT,19.33601188659668,503460,.,PUNCT,31.750553131103516,502400
1150,Applause,NOUN,21.975845336914062,503460,Gracias,NOUN,29.708393096923828,502400
1151,),PUNCT,20.301513671875,503460,),PUNCT,30.808273315429688,503640
