,en,en,en,en,es,es,es,es
2293,over,ADV,17.693647384643555,729260,incluso,ADV,34.40952682495117,810260
2294,",",PUNCT,20.828035354614258,729260,.,PUNCT,33.658851623535156,808260
2295,the,DET,21.29572296142578,731260,que,PRON,33.769325256347656,810260
2296,children,NOUN,21.879350662231445,731260,Cosas,NOUN,30.344993591308594,810260
2297,continue,VERB,21.628910064697266,731260,conozco,VERB,35.79338455200195,810260
2298,to,ADP,21.012374877929688,731260,en,ADP,32.96240997314453,808260
2299,Google,PROPN,22.08020782470703,731260,yo,PRON,32.107200622558594,810260
2300,further,ADV,21.186979293823242,731260,no,ADV,33.30241012573242,810260
2301,.,PUNCT,22.14804458618164,731260,.,PUNCT,31.36857032775879,810260
2302,Here,ADV,20.24795913696289,734260,Dos,NUM,33.94895935058594,816260
2303,in,ADP,20.421594619750977,734260,niños,NOUN,35.16655731201172,816260
2304,Britain,PROPN,21.64158058166504,734260,TEDTalk,PROPN,35.15906524658203,816260
2305,",",PUNCT,23.120147705078125,734260,.,PUNCT,32.08889389038086,816260
2306,I,PRON,24.80788803100586,734260,miran,VERB,31.928674697875977,816260
2307,put,VERB,25.205703735351562,734260,querían,VERB,31.519668579101562,818260
2308,out,ADP,19.712862014770508,734260,Antes,ADV,34.620018005371094,818260
2309,a,DET,20.253522872924805,734260,una,DET,35.05023193359375,816260
2310,call,NOUN,19.408422470092773,734260,charla,NOUN,33.31671142578125,816260
2311,for,ADP,21.38530921936035,736260,ser,AUX,36.79896545410156,818260
2312,British,ADJ,23.548789978027344,736260,futbolistas,ADJ,36.2002067565918,818260
2313,grandmothers,NOUN,19.776391983032227,736260,Luego,ADV,32.85967254638672,820260
2314,",",PUNCT,21.088581085205078,736260,.,PUNCT,34.112274169921875,818260
2315,after,ADP,21.061933517456055,738260,de,ADP,31.659120559692383,820260
2316,my,DET,21.35504913330078,738260,ver,VERB,36.55280685424805,820260
2317,Kuppam,PROPN,21.150283813476562,738260,Leonardo,PROPN,34.02025604248047,822260
2318,experiment,NOUN,19.881935119628906,738260,charlas,NOUN,32.57721710205078,820260
2319,.,PUNCT,21.225677490234375,738260,8,NUM,34.156822204589844,820260
2320,Well,INTJ,25.800691604614258,740260,TEDTalks,VERB,35.15599822998047,820260
2321,",",PUNCT,20.947492599487305,740260,.,PUNCT,31.508333206176758,822260
2322,you,PRON,23.639341354370117,740260,él,PRON,33.809383392333984,822260
2323,know,VERB,22.900182723999023,740260,quiere,VERB,35.65363693237305,822260
2324,",",PUNCT,20.319164276123047,740260,(,PUNCT,28.748825073242188,825260
2325,they,PRON,24.320966720581055,742260,Vinci,PROPN,36.34564971923828,822260
2326,'re,AUX,23.89403533935547,742260,ser,AUX,33.45368957519531,822260
2327,very,ADV,27.004430770874023,742260,da,ADP,30.66039276123047,822260
2328,vigorous,ADJ,21.955617904663086,742260,Risas,PROPN,34.865478515625,825260
2329,people,NOUN,21.358074188232422,742260,),PUNCT,32.331058502197266,825260
2330,",",PUNCT,23.167984008789062,742260,(,PUNCT,29.47212028503418,828260
2331,British,ADJ,21.896047592163086,742260,simple,ADJ,35.05742263793945,831260
2332,grandmothers,NOUN,19.676490783691406,742260,Aplausos,PROPN,34.93049240112305,828260
2333,.,PUNCT,20.745698928833008,742260,),PUNCT,30.808273315429688,828260
2334,200,NUM,22.99345588684082,744260,Es,AUX,36.62752914428711,831260
2335,of,ADP,23.897539138793945,744260,algo,PRON,33.80767059326172,831260
2336,them,PRON,22.531810760498047,744260,Esto,PRON,33.612640380859375,833260
2337,volunteered,VERB,24.817005157470703,744260,construyendo,VERB,36.855857849121094,833260
2338,immediately,ADV,24.054658889770508,744260,bastante,ADV,37.151641845703125,831260
2339,.,PUNCT,21.445268630981445,744260,.,PUNCT,34.424190521240234,831260
2340,(,PUNCT,19.138301849365234,746260,es,AUX,31.443803787231445,833260
2341,Laughter,PROPN,20.165264129638672,746260,SOLES,PROPN,31.403438568115234,835260
2342,),PUNCT,20.96363067626953,746260,.,PUNCT,31.927658081054688,833260
2343,The,DET,22.425621032714844,748260,lo,DET,33.853782653808594,833260
2344,deal,NOUN,21.23219108581543,748260,ahora,ADV,35.45733642578125,833260
2345,was,AUX,23.191144943237305,748260,estoy,AUX,35.39836120605469,833260
2346,that,SCONJ,21.143001556396484,748260,",",PUNCT,30.786609649658203,835260
2347,they,PRON,24.39399528503418,748260,que,PRON,32.87619400024414,833260
2348,would,VERB,26.014850616455078,748260,acrónimo,ADV,32.712791442871094,835260
2349,give,VERB,25.673595428466797,748260,en,ADP,32.624324798583984,835260
2350,me,PRON,23.73769187927246,748260,de,ADP,29.90203094482422,835260
2351,one,NUM,22.01251983642578,751260,Entornos,PROPN,34.25387191772461,835260
2352,hour,NOUN,18.52882957458496,751260,inglés,NOUN,31.2967529296875,835260
2353,of,ADP,22.329099655151367,751260,de,ADP,29.88968849182129,835260
2354,broadband,NOUN,18.455787658691406,751260,Aprendizaje,PROPN,35.349300384521484,835260
2355,time,NOUN,18.642229080200195,751260,Auto,PROPN,34.997074127197266,835260
2356,",",PUNCT,21.8749942779541,751260,-,PUNCT,31.2977352142334,835260
2357,sitting,VERB,23.42620277404785,753260,Organizado,ADJ,32.181087493896484,835260
2358,in,ADP,21.81444549560547,753260,está,AUX,33.840023040771484,838260
2359,their,DET,24.29326057434082,753260,El,DET,35.6630973815918,838260
2360,homes,NOUN,21.070938110351562,753260,mobiliario,NOUN,31.99665641784668,838260
2361,",",PUNCT,20.206092834472656,753260,.,PUNCT,32.32176971435547,835260
2362,one,NUM,22.29484748840332,755260,diseñado,ADJ,34.680782318115234,838260
2363,day,NOUN,21.08329200744629,755260,niños,NOUN,36.918888092041016,840260
2364,in,ADP,18.415428161621094,755260,para,ADP,35.68170166015625,840260
2365,a,DET,22.463146209716797,755260,los,DET,35.71642303466797,840260
2366,week,NOUN,20.366554260253906,755260,frente,NOUN,36.931488037109375,840260
2367,.,PUNCT,20.864343643188477,755260,que,SCONJ,33.14440155029297,840260
2368,So,ADV,19.238845825195312,757260,sentar,VERB,38.86871337890625,840260
2369,they,PRON,24.536651611328125,757260,se,PRON,32.876827239990234,840260
2370,did,AUX,25.996904373168945,757260,pueden,AUX,37.8167724609375,840260
2371,that,DET,20.249853134155273,757260,pantalla,NOUN,29.57423973083496,840260
2372,",",PUNCT,19.612926483154297,757260,",",PUNCT,30.671049118041992,840260
2373,and,CCONJ,20.520017623901367,759260,grandes,ADJ,32.98470687866211,840260
2374,over,ADP,19.53959846496582,759260,a,ADP,34.04838562011719,840260
2375,the,DET,20.39641761779785,759260,poderosas,ADJ,32.71236038208008,840260
2376,last,ADJ,18.994544982910156,759260,grandes,ADJ,34.96861267089844,843260
2377,two,NUM,23.571651458740234,759260,con,ADP,33.89568328857422,843260
2378,years,NOUN,21.482051849365234,759260,conexiones,NOUN,36.72710037231445,843260
2379,",",PUNCT,20.1580810546875,759260,",",PUNCT,31.561620712280273,840260
2380,over,ADP,20.102794647216797,761260,de,ADP,33.025760650634766,843260
2381,600,NUM,23.57459831237793,761260,ancha,ADJ,33.469627380371094,843260
2382,hours,NOUN,22.43587875366211,761260,banda,NOUN,31.52128028869629,843260
2383,of,ADP,23.861265182495117,761260,",",PUNCT,29.38255500793457,843260
2384,instruction,NOUN,22.39932632446289,761260,grupos,NOUN,33.938690185546875,843260
2385,has,AUX,21.160381317138672,763260,pueden,AUX,34.526981353759766,846260
2386,happened,VERB,22.67960548400879,763260,pero,CONJ,33.87430191040039,843260
2387,over,ADP,21.431880950927734,763260,en,ADP,31.87213706970215,843260
2388,Skype,PROPN,20.79364776611328,763260,Si,SCONJ,32.70759963989258,846260
2389,",",PUNCT,20.097341537475586,763260,.,PUNCT,32.217124938964844,843260
2390,using,VERB,24.366849899291992,765260,quieren,VERB,35.80638122558594,846260
2391,what,PRON,19.607637405395508,765260,Este,PRON,32.443302154541016,849260
2392,my,DET,22.712844848632812,765260,a,ADP,34.032196044921875,846260
2393,students,NOUN,21.869321823120117,765260,nube,NOUN,28.179712295532227,846260
2394,call,VERB,22.54552459716797,765260,llamar,VERB,35.843955993652344,846260
2395,the,DET,20.83776092529297,765260,la,DET,33.11251449584961,846260
2396,granny,ADJ,19.229591369628906,765260,de,ADP,31.18923568725586,846260
2397,cloud,NOUN,18.629037857055664,765260,abuelas,NOUN,34.1358642578125,846260
2398,.,PUNCT,21.807174682617188,765260,.,PUNCT,32.83064651489258,846260
2399,The,DET,20.849748611450195,768260,el,DET,32.3524284362793,849260
2400,granny,ADJ,20.045513153076172,768260,es,AUX,30.234128952026367,849260
2401,cloud,NOUN,20.97637939453125,768260,SOLE,PROPN,30.455488204956055,849260
2402,sits,VERB,22.915803909301758,768260,en,ADP,31.5260009765625,849260
2403,over,ADV,21.02021598815918,768260,Newcastle,PROPN,36.44746398925781,849260
2404,there,ADV,20.31439208984375,768260,El,DET,34.802085876464844,851260
2405,.,PUNCT,22.795547485351562,768260,.,PUNCT,33.020606994628906,849260
2406,I,PRON,24.447153091430664,771260,mediador,NOUN,32.81320571899414,851260
2407,can,VERB,24.665128707885742,771260,es,AUX,33.25880813598633,851260
2408,beam,VERB,25.215869903564453,771260,de,ADP,28.29623031616211,851260
2409,them,PRON,23.891021728515625,771260,India,PROPN,34.71577835083008,851260
2410,to,PART,19.01823616027832,771260,.,PUNCT,31.505207061767578,851260
2411,whichever,DET,19.022539138793945,771260,Una,DET,32.42311477661133,853260
2412,school,NOUN,19.7603759765625,771260,Hasta,ADP,33.127498626708984,853260
2413,I,PRON,25.9731502532959,771260,dónde,PRON,32.58245849609375,853260
2414,want,VERB,23.165315628051758,771260,ir,VERB,35.43205642700195,853260
2415,to,PART,18.027320861816406,771260,podemos,AUX,35.20838165283203,853260
2416,.,PUNCT,22.651813507080078,771260,?,PUNCT,31.703216552734375,853260
2417,(,PUNCT,18.943767547607422,780260,¿,PUNCT,29.56220817565918,853260
2418,Video,NOUN,20.829675674438477,780260,cosa,NOUN,32.53544998168945,853260
2419,),PUNCT,20.994510650634766,780260,última,ADJ,33.82161331176758,853260
2420,Teacher,NOUN,23.024690628051758,780260,y,CONJ,31.88042449951172,853260
2421,:,PUNCT,20.361530303955078,780260,.,PUNCT,31.81708335876465,853260
2422,You,PRON,23.022573471069336,780260,me,PRON,32.99169921875,853260
2423,ca,VERB,22.698110580444336,780260,detendré,VERB,35.3586540222168,853260
2424,n't,PART,24.690555572509766,780260,Fui,AUX,28.645626068115234,856260
2425,catch,VERB,23.200658798217773,780260,a,ADP,32.49759292602539,856260
2426,me,PRON,24.53866958618164,780260,Turín,PROPN,37.60634994506836,856260
2427,.,PUNCT,21.244211196899414,780260,en,ADP,31.842878341674805,856260
2428,You,PRON,24.321889877319336,782260,mayo,NOUN,34.460357666015625,856260
2429,say,VERB,24.14925193786621,782260,Alejé,VERB,33.33802795410156,860260
2430,it,PRON,22.9990177154541,782260,a,ADP,33.04816818237305,860260
2431,.,PUNCT,21.166221618652344,782260,.,PUNCT,31.384483337402344,856260
2432,You,PRON,23.488513946533203,785260,todos,DET,32.06296920776367,860260
2433,ca,VERB,23.032596588134766,785260,los,DET,35.98091125488281,860260
2434,n't,PART,24.7569637298584,785260,maestros,NOUN,34.851402282714844,860260
2435,catch,VERB,23.236576080322266,785260,de,ADP,30.437013626098633,860260
2436,me,PRON,24.53866958618164,785260,mi,DET,33.91584396362305,860260
2437,.,PUNCT,21.244211196899414,785260,de,ADP,31.45469856262207,860260
2438,Children,NOUN,20.336708068847656,788260,grupo,NOUN,29.94266700744629,860260
2439,:,PUNCT,19.59467315673828,788260,estudiantes,NOUN,35.94443130493164,860260
2440,You,PRON,23.000598907470703,788260,de,ADP,31.244531631469727,860260
2441,ca,VERB,22.918371200561523,788260,10,NUM,34.99717330932617,860260
2442,n't,PART,24.698190689086914,788260,años,NOUN,35.661285400390625,860260
2443,catch,VERB,23.200658798217773,788260,Hablo,VERB,32.60286331176758,864260
2444,me,PRON,24.53866958618164,788260,sólo,ADV,36.69575119018555,864260
2445,.,PUNCT,21.244211196899414,788260,.,PUNCT,33.06405258178711,860260
2446,Teacher,NOUN,22.349613189697266,791260,inglés,ADJ,32.70452880859375,864260
2447,:,PUNCT,19.11659812927246,791260,",",PUNCT,28.650604248046875,864260
2448,I,PRON,23.591447830200195,791260,ellos,PRON,31.57260513305664,864260
2449,'m,AUX,23.53363037109375,791260,hablan,VERB,34.851341247558594,864260
2450,the,DET,21.91577911376953,791260,sólo,ADV,36.780052185058594,864260
2451,gingerbread,NOUN,19.467327117919922,791260,italiano,ADJ,31.480207443237305,864260
2452,man,NOUN,19.488807678222656,791260,así,ADV,36.596351623535156,867260
2453,.,PUNCT,21.751907348632812,791260,",",PUNCT,30.134052276611328,864260
2454,Children,NOUN,19.98130226135254,794260,que,SCONJ,33.937469482421875,867260
2455,:,PUNCT,18.74962615966797,794260,no,ADV,33.422386169433594,867260
2456,I,PRON,24.090728759765625,794260,teníamos,VERB,34.24595260620117,867260
2457,'m,AUX,23.317455291748047,794260,Empecé,AUX,33.93458557128906,869260
2458,the,DET,21.928966522216797,794260,de,ADP,30.542884826660156,867260
2459,gingerbread,NOUN,19.467327117919922,794260,comunicarnos,NOUN,35.37527847290039,867260
2460,man,NOUN,19.488807678222656,794260,manera,NOUN,32.37382888793945,867260
2461,.,PUNCT,21.751907348632812,794260,.,PUNCT,32.161502838134766,867260
2462,Teacher,NOUN,22.97593879699707,796260,preguntas,NOUN,33.847469329833984,869260
2463,:,PUNCT,18.219417572021484,796260,inglés,NOUN,31.1513729095459,869260
2464,Well,INTJ,19.622312545776367,796260,en,ADP,33.94174575805664,869260
2465,done,VERB,19.454011917114258,796260,escribiendo,VERB,35.044010162353516,869260
2466,.,PUNCT,20.360244750976562,796260,en,ADP,31.724531173706055,869260
2467,Very,ADV,23.514177322387695,796260,el,DET,34.23002243041992,869260
2468,good,ADJ,20.82809066772461,796260,pizarrón,NOUN,32.83097839355469,869260
2469,...,PUNCT,18.608972549438477,796260,.,PUNCT,32.4102668762207,869260
2470,SM,PROPN,21.4152889251709,804260,niños,NOUN,37.01076889038086,873260
2471,:,PUNCT,19.23722267150879,804260,:,PUNCT,32.61403274536133,873260
2472,Back,ADV,18.41891098022461,804260,miraron,VERB,34.53036880493164,873260
2473,at,ADP,21.830463409423828,804260,y,CONJ,34.35921096801758,873260
2474,Gateshead,PROPN,21.4758358001709,804260,dijeron,VERB,32.69517135620117,873260
2475,",",PUNCT,20.5891170501709,804260,"""",PUNCT,30.734325408935547,873260
2476,a,DET,21.152732849121094,806260,Los,DET,34.70734405517578,873260
2477,10-year,NUM,20.821651458740234,806260,Qué,PRON,29.21430015563965,873260
2478,-,PUNCT,22.6207218170166,806260,¿,PUNCT,31.004880905151367,873260
2479,old,ADJ,20.830961227416992,806260,?,PUNCT,33.87964630126953,873260
2480,girl,NOUN,18.726642608642578,806260,"""",PUNCT,32.79526901245117,873260
2481,gets,VERB,21.828327178955078,806260,dije,VERB,35.78600311279297,875260
2482,into,ADP,19.222318649291992,806260,Yo,PRON,35.032779693603516,875260
2483,the,DET,21.84783172607422,806260,:,PUNCT,33.54042434692383,875260
2484,heart,NOUN,21.00275421142578,806260,"""",PUNCT,30.220537185668945,875260
2485,of,ADP,23.41985321044922,806260,Bueno,INTJ,33.46674346923828,875260
2486,Hinduism,PROPN,21.030323028564453,806260,háganlo,PROPN,32.57568359375,875260
2487,in,ADP,20.435115814208984,808260,en,ADP,30.88471221923828,877260
2488,15,NUM,23.180370330810547,808260,",",PUNCT,28.875377655029297,875260
2489,minutes,NOUN,21.801536560058594,808260,"""",PUNCT,31.99662971496582,875260
2490,.,PUNCT,21.590919494628906,808260,.,PUNCT,32.85332107543945,875260
2491,You,PRON,23.840654373168945,810260,Lo,PRON,31.415788650512695,877260
2492,know,VERB,23.3692569732666,810260,escribieron,VERB,33.95090866088867,877260
2493,",",PUNCT,22.877758026123047,810260,",",PUNCT,28.138107299804688,877260
2494,stuff,NOUN,19.320533752441406,810260,italiano,NOUN,27.36109733581543,877260
2495,which,DET,21.84747314453125,810260,Google,PROPN,35.50745391845703,877260
2496,I,PRON,25.325647354125977,810260,lo,PRON,31.0000057220459,877260
2497,do,AUX,23.3040828704834,810260,en,ADP,33.337833404541016,877260
2498,n't,PART,25.875947952270508,810260,",",PUNCT,30.601511001586914,877260
2499,know,VERB,22.768150329589844,810260,tradujeron,VERB,34.64951705932617,877260
2500,anything,PRON,21.816301345825195,810260,Google,PROPN,34.82330322265625,880260
2501,about,ADP,21.52162742614746,810260,al,ADP,32.94355392456055,880260
2502,.,PUNCT,21.98997688293457,810260,.,PUNCT,32.629154205322266,880260
2503,Two,NUM,22.389759063720703,816260,15,NUM,33.82318878173828,882260
2504,children,NOUN,22.679819107055664,816260,italiano,NOUN,28.749448776245117,880260
2505,watch,VERB,21.49559211730957,816260,volvieron,VERB,33.900413513183594,880260
2506,a,DET,21.854171752929688,816260,en,ADP,32.10441589355469,880260
2507,TEDTalk,NOUN,18.069377899169922,816260,minutos,NOUN,35.444679260253906,882260
2508,.,PUNCT,21.835615158081055,816260,...,PUNCT,31.133785247802734,882260
2509,They,PRON,24.643640518188477,818260,Dónde,PRON,31.34786605834961,892260
2510,wanted,VERB,25.39129638671875,818260,pregunta,VERB,36.343231201171875,892260
2511,to,PART,21.66173553466797,818260,Siguiente,ADJ,33.0515251159668,892260
2512,be,AUX,23.75629234313965,818260,está,AUX,31.540098190307617,892260
2513,footballers,NOUN,22.203201293945312,818260,:,PUNCT,31.848779678344727,892260
2514,before,ADV,20.23248291015625,818260,después,ADV,37.054439544677734,882260
2515,.,PUNCT,21.591381072998047,818260,¿,PUNCT,30.150758743286133,892260
2516,After,ADP,21.465084075927734,820260,Calcuta,PROPN,31.866443634033203,892260
2517,watching,VERB,25.339115142822266,820260,Esta,PRON,31.894493103027344,897260
2518,eight,NUM,21.954574584960938,820260,10,NUM,33.480159759521484,897260
2519,TEDTalks,NOUN,21.637371063232422,820260,minutos,NOUN,34.583316802978516,897260
2520,",",PUNCT,20.89226531982422,820260,?,PUNCT,33.17736053466797,892260
2521,he,PRON,24.75493812561035,822260,les,PRON,29.074310302734375,897260
2522,wants,VERB,24.74573516845703,822260,llevó,VERB,37.636226654052734,897260
2523,to,PART,23.06650733947754,822260,sólo,ADV,35.71570587158203,897260
2524,become,VERB,26.10850715637207,822260,probé,VERB,35.6037712097168,904260
2525,Leonardo,PROPN,22.349992752075195,822260,Luego,ADV,33.732032775878906,904260
2526,da,PROPN,19.71799659729004,822260,una,DET,33.85247802734375,904260
2527,Vinci,PROPN,22.467126846313477,822260,con,ADP,33.70729446411133,904260
2528,.,PUNCT,20.67002296447754,822260,.,PUNCT,33.562374114990234,897260
2529,(,PUNCT,19.138301849365234,825260,difícil,ADJ,36.41373825073242,904260
2530,Laughter,PROPN,20.165264129638672,825260,Pythagoras,PROPN,33.326271057128906,907260
2531,),PUNCT,20.96363067626953,825260,.,PUNCT,33.55677795410156,904260
2532,(,PUNCT,19.33601188659668,828260,¿,PUNCT,31.10690689086914,907260
2533,Applause,NOUN,21.975845336914062,828260,bien,NOUN,34.8534049987793,904260
2534,),PUNCT,20.301513671875,828260,"""",PUNCT,31.605749130249023,907260
2535,It,PRON,23.29726219177246,831260,Quién,PRON,32.63566970825195,907260
2536,'s,AUX,23.34966468811035,831260,fue,AUX,32.2155876159668,907260
2537,pretty,ADV,25.24034309387207,831260,"""",PUNCT,31.469257354736328,907260
2538,simple,ADJ,21.253299713134766,831260,y,CONJ,33.573875427246094,907260
2539,stuff,NOUN,18.787628173828125,831260,silencio,NOUN,34.02466583251953,912260
2540,.,PUNCT,21.894607543945312,831260,?,PUNCT,32.087318420410156,907260
2541,This,DET,23.329923629760742,833260,un,DET,36.25074005126953,912260
2542,is,AUX,23.81581687927246,833260,Hubo,AUX,31.22391700744629,912260
2543,what,PRON,20.881446838378906,833260,qué,PRON,32.506649017333984,907260
2544,I,PRON,24.781312942504883,833260,por,ADP,33.618194580078125,912260
2545,'m,AUX,23.44733238220215,833260,momento,NOUN,31.93113136291504,912260
2546,building,VERB,22.49869728088379,833260,hizo,VERB,34.89301681518555,907260
2547,now,ADV,22.304927825927734,833260,y,CONJ,33.894046783447266,914260
2548,--,PUNCT,21.3592529296875,833260,:,PUNCT,32.519107818603516,914260
2549,they,PRON,24.32020378112793,835260,Lo,PRON,32.401206970214844,914260
2550,'re,AUX,22.497365951538086,835260,"""",PUNCT,31.637710571289062,914260
2551,called,VERB,21.529638290405273,835260,dijeron,VERB,32.04217529296875,914260
2552,SOLEs,NOUN,17.868005752563477,835260,de,ADP,31.264251708984375,914260
2553,:,PUNCT,21.290205001831055,835260,.,PUNCT,31.814441680908203,914260
2554,Self,NOUN,20.861434936523438,835260,modo,NOUN,32.07036209106445,914260
2555,Organized,VERB,20.01650619506836,835260,escribió,VERB,35.317230224609375,914260
2556,Learning,PROPN,20.194896697998047,835260,Pitágoras,PROPN,33.4556884765625,916260
2557,Environments,NOUN,21.94291114807129,835260,incorrecto,ADJ,33.041534423828125,914260
2558,.,PUNCT,20.694873809814453,835260,"""",PUNCT,32.07930374145508,916260
2559,The,DET,21.930150985717773,838260,.,PUNCT,33.447044372558594,916260
2560,furniture,NOUN,20.054494857788086,838260,Y,CONJ,33.690650939941406,923260
2561,is,AUX,24.093786239624023,838260,Es,AUX,31.800935745239258,916260
2562,designed,VERB,22.13192367553711,838260,luego,ADV,34.151309967041016,923260
2563,so,SCONJ,18.714689254760742,840260,",",PUNCT,31.10205078125,923260
2564,that,SCONJ,20.9703426361084,840260,en,ADP,33.256324768066406,925260
2565,children,NOUN,22.34406852722168,840260,minutos,NOUN,34.63771438598633,925260
2566,can,VERB,25.467449188232422,840260,20,NUM,33.860721588134766,925260
2567,sit,VERB,25.751453399658203,840260,aparecer,VERB,36.80280685424805,927260
2568,in,ADP,22.354320526123047,840260,a,ADP,34.93111801147461,927260
2569,front,NOUN,19.590330123901367,840260,pantalla,NOUN,30.334381103515625,927260
2570,of,ADP,22.712234497070312,840260,en,ADP,33.770103454589844,927260
2571,big,ADJ,19.503143310546875,840260,comenzaron,AUX,35.226768493652344,927260
2572,",",PUNCT,21.2227840423584,840260,",",PUNCT,32.19336700439453,925260
2573,powerful,ADJ,20.8594970703125,840260,los,DET,35.080169677734375,927260
2574,screens,NOUN,21.42731285095215,840260,triángulos,NOUN,34.646583557128906,927260
2575,",",PUNCT,20.51349449157715,840260,.,PUNCT,33.01033020019531,927260
2576,big,ADJ,20.658679962158203,843260,rectángulos,ADJ,32.22333526611328,927260
2577,broadband,NOUN,18.97052001953125,843260,Esta,DET,33.792755126953125,929260
2578,connections,NOUN,20.696773529052734,843260,escena,NOUN,34.030853271484375,929260
2579,",",PUNCT,22.80604362487793,843260,me,PRON,31.69211769104004,929260
2580,but,CCONJ,22.45327377319336,843260,dio,VERB,34.014217376708984,929260
2581,in,ADP,20.622121810913086,843260,escalofríos,NOUN,34.895572662353516,929260
2582,groups,NOUN,20.826526641845703,843260,niños,NOUN,36.60405349731445,932260
2583,.,PUNCT,20.8387451171875,843260,.,PUNCT,32.4824104309082,929260
2584,If,SCONJ,21.85266876220703,846260,Estos,DET,30.47929573059082,932260
2585,they,PRON,25.02369499206543,846260,10,NUM,33.25877380371094,932260
2586,want,VERB,24.33636474609375,846260,tienen,VERB,35.79198455810547,932260
2587,",",PUNCT,20.980623245239258,846260,años,NOUN,35.96315002441406,932260
2588,they,PRON,23.117938995361328,846260,otros,PRON,33.78624725341797,947260
2589,can,VERB,24.29568862915039,846260,[,PROPN,34.08078384399414,947260
2590,call,VERB,23.815168380737305,846260,llegarían,VERB,33.42690658569336,947260
2591,the,DET,20.966358184814453,846260,En,ADP,32.977691650390625,947260
2592,granny,ADJ,19.793296813964844,846260,30,NUM,35.192039489746094,947260
2593,cloud,NOUN,18.691457748413086,846260,minutos,NOUN,33.04133224487305,947260
2594,.,PUNCT,21.807174682617188,846260,.,PUNCT,33.18593215942383,932260
2595,This,DET,23.5201416015625,849260,la,DET,31.382299423217773,947260
2596,is,AUX,24.519075393676758,849260,a,ADP,32.88509750366211,947260
2597,a,DET,24.641435623168945,849260,la,DET,29.142187118530273,947260
2598,SOLE,PROPN,20.50445556640625,849260,Teoría,PROPN,37.141151428222656,947260
2599,in,ADP,21.916898727416992,849260,de,ADP,28.938140869140625,947260
2600,Newcastle,PROPN,23.527603149414062,849260,Relatividad,PROPN,37.8150749206543,947260
2601,.,PUNCT,20.280006408691406,849260,.,PUNCT,31.677091598510742,947260
2602,The,DET,22.94887924194336,851260,¿,PUNCT,29.356294631958008,947260
2603,mediator,NOUN,19.10498046875,851260,Y,CONJ,32.58970260620117,947260
2604,is,AUX,23.105649948120117,851260,luego,ADV,36.05226516723633,947260
2605,from,ADP,20.52691650390625,851260,qué,PRON,30.87367057800293,947260
2606,Pune,PROPN,20.651887893676758,851260,],ADJ,30.653629302978516,947260
2607,",",PUNCT,20.201417922973633,851260,?,PUNCT,33.00193786621094,947260
2608,India,PROPN,23.238136291503906,851260,Risas,PROPN,34.865478515625,950260
2609,.,PUNCT,18.988388061523438,851260,(,PUNCT,28.748825073242188,950260
2610,So,ADV,19.422603607177734,853260,),PUNCT,32.331058502197266,950260
2611,how,ADV,23.43691062927246,853260,(,PUNCT,29.47212028503418,952260
2612,far,ADV,24.459537506103516,853260,Aplausos,PROPN,34.93049240112305,952260
2613,can,VERB,22.23519515991211,853260,),PUNCT,30.808273315429688,952260
2614,we,PRON,25.911848068237305,853260,SM,PRON,31.976734161376953,961260
2615,go,VERB,24.051897048950195,853260,Saben,VERB,32.19746398925781,961260
2616,?,PUNCT,20.313125610351562,853260,¿,PUNCT,30.869359970092773,961260
2617,One,NUM,19.617088317871094,853260,:,PUNCT,30.38017463684082,961260
2618,last,ADJ,20.064348220825195,853260,lo,DET,32.979278564453125,961260
2619,little,ADJ,18.352983474731445,853260,ha,AUX,35.1271858215332,961260
2620,bit,NOUN,18.99610710144043,853260,sistema,NOUN,33.33154296875,965260
2621,and,CCONJ,19.917055130004883,853260,que,SCONJ,32.530521392822266,963260
2622,I,PRON,25.494049072265625,853260,que,PRON,31.733736038208008,961260
2623,'ll,VERB,24.089956283569336,853260,Creo,VERB,35.54477310180664,963260
2624,stop,VERB,24.767608642578125,853260,pasado,VERB,33.94733810424805,961260
2625,.,PUNCT,20.71184730529785,853260,?,PUNCT,34.466915130615234,961260
2626,I,PRON,24.7177677154541,856260,hemos,AUX,34.044673919677734,963260
2627,went,VERB,24.454219818115234,856260,tropezado,VERB,34.65802764892578,963260
2628,to,ADP,18.598283767700195,856260,con,ADP,30.503698348999023,963260
2629,Turin,PROPN,22.090208053588867,856260,un,DET,37.22800827026367,965260
2630,in,ADP,20.38718032836914,856260,auto,ADJ,32.86151885986328,965260
2631,May.,PROPN,23.338842391967773,856260,-,PUNCT,32.160972595214844,965260
2632,I,PRON,25.46969985961914,860260,organizado,ADJ,33.07247543334961,965260
2633,sent,VERB,26.077518463134766,860260,.,PUNCT,33.2905158996582,965260
2634,all,DET,21.214641571044922,860260,Un,DET,35.88111114501953,967260
2635,the,DET,22.11423683166504,860260,auto,ADJ,32.55281066894531,967260
2636,teachers,NOUN,23.433258056640625,860260,sistema,NOUN,33.19928741455078,967260
2637,away,ADV,22.762855529785156,860260,-,PUNCT,32.22297668457031,967260
2638,from,ADP,22.26544761657715,860260,organizado,ADJ,33.00547409057617,967260
2639,my,DET,21.578182220458984,860260,el,DET,34.60083770751953,969260
2640,group,NOUN,18.98666763305664,860260,aquel,PRON,31.693248748779297,967260
2641,of,ADP,24.337684631347656,860260,en,ADP,32.87804412841797,969260
2642,10,NUM,22.7475643157959,860260,es,AUX,34.87703323364258,967260
