,en,en,en,en,es,es,es,es
2076,knowing,VERB,20.768056869506836,815260,aprenden,VERB,34.359195709228516,964260
2077,that,SCONJ,19.980039596557617,815260,más,ADV,35.41958999633789,964260
2078,he,PRON,23.119848251342773,815260,rápido,ADJ,34.44016647338867,964260
2079,'s,AUX,21.949708938598633,815260,mucho,ADV,33.67337417602539,964260
2080,going,VERB,23.838298797607422,815260,la,DET,34.000755310058594,964260
2081,to,PART,22.886821746826172,815260,la,DET,32.27571487426758,968260
2082,fail,VERB,23.371200561523438,815260,establecen,VERB,34.498077392578125,968260
2083,.,PUNCT,19.9883975982666,815260,...,PUNCT,30.74273109436035,964260
2084,"""",PUNCT,21.490549087524414,815260,",",PUNCT,30.455177307128906,964260
2085,But,CCONJ,23.00162124633789,820260,empatía,NOUN,34.845863342285156,968260
2086,with,ADP,20.13884162902832,820260,con,ADP,34.13036346435547,968260
2087,Najmuddin,PROPN,19.754671096801758,820260,el,DET,32.38508224487305,968260
2088,",",PUNCT,22.85019874572754,820260,",",PUNCT,29.375629425048828,968260
2089,we,PRON,23.439546585083008,820260,que,PRON,34.7228889465332,968260
2090,can,VERB,24.155803680419922,820260,paciente,NOUN,34.04924011230469,968260
2091,not,PART,24.662450790405273,820260,es,AUX,34.69041442871094,970260
2092,discuss,VERB,23.256725311279297,820260,existen,VERB,36.02088928222656,974260
2093,.,PUNCT,21.67142105102539,820260,.,PUNCT,32.93412780761719,970260
2094,So,ADV,19.4840030670166,824260,completamente,ADV,38.03133773803711,970260
2095,the,DET,22.890867233276367,824260,No,ADV,33.336021423339844,974260
2096,only,ADJ,19.04397201538086,824260,diferente,ADJ,33.9718132019043,970260
2097,things,NOUN,20.752376556396484,824260,trozos,NOUN,35.050071716308594,974260
2098,I,PRON,25.75762176513672,824260,de,ADP,31.027183532714844,974260
2099,could,VERB,26.459672927856445,824260,hombre,NOUN,30.329471588134766,974260
2100,manage,VERB,25.7371883392334,824260,.,PUNCT,32.53762435913086,974260
2101,to,PART,23.207963943481445,824260,Mahmoud,PROPN,33.06584167480469,977260
2102,obtain,VERB,24.71247673034668,824260,como,SCONJ,33.568565368652344,977260
2103,was,AUX,20.707950592041016,830260,son,AUX,34.49755859375,979260
2104,a,DET,24.073434829711914,830260,agentes,ADJ,36.847740173339844,979260
2105,kind,NOUN,20.682031631469727,830260,Personas,NOUN,32.891143798828125,977260
2106,of,ADP,22.795839309692383,830260,de,ADP,32.59605407714844,979260
2107,a,DET,20.80122184753418,830260,Y,CONJ,32.15033721923828,982260
2108,compromise,NOUN,20.934585571289062,830260,cambio,NOUN,31.4135684967041,979260
2109,.,PUNCT,22.0433406829834,830260,.,PUNCT,32.903167724609375,979260
2110,Only,ADV,21.932472229003906,834260,cuando,SCONJ,35.203773498535156,982260
2111,one,NUM,21.64592933654785,834260,se,PRON,32.50006103515625,982260
2112,week,NOUN,21.257274627685547,834260,inicia,VERB,35.76620864868164,982260
2113,--,PUNCT,20.133745193481445,834260,",",PUNCT,29.361703872680664,982260
2114,one,NUM,21.769685745239258,836260,el,DET,34.6899299621582,982260
2115,week,NOUN,18.949153900146484,836260,cambio,NOUN,29.360342025756836,982260
2116,try,VERB,19.99737548828125,836260,parar,VERB,37.57263946533203,982260
2117,and,CCONJ,24.468181610107422,836260,se,PRON,33.90336608886719,982260
2118,not,PART,21.79088020324707,836260,puede,AUX,37.08208465576172,982260
2119,a,DET,22.43903160095215,836260,la,DET,32.188777923583984,985260
2120,single,ADJ,22.179710388183594,836260,.,PUNCT,35.071441650390625,982260
2121,day,NOUN,20.173429489135742,836260,Empleamos,VERB,28.671308517456055,985260
2122,more,ADV,18.222187042236328,836260,no,ADV,32.4991455078125,982260
2123,.,PUNCT,22.42436981201172,836260,",",PUNCT,30.960819244384766,985260
2124,One,NUM,23.008596420288086,839260,a,ADP,34.15902328491211,985260
2125,week,NOUN,19.540172576904297,839260,gente,NOUN,31.350740432739258,985260
2126,later,ADV,19.07805061340332,839260,claro,ADV,36.23952865600586,985260
2127,",",PUNCT,19.960172653198242,839260,",",PUNCT,28.554094314575195,985260
2128,Mahmoud,PROPN,23.088722229003906,841260,que,SCONJ,33.14443588256836,985260
2129,was,AUX,23.00798988342285,841260,sí,ADV,34.38010787963867,985260
2130,the,DET,23.10732078552246,841260,pero,CONJ,34.5551643371582,987260
2131,fastest,ADJ,22.474477767944336,841260,además,ADV,34.4283561706543,987260
2132,in,ADP,22.57691764831543,841260,a,ADP,34.42173767089844,987260
2133,the,DET,20.82723045349121,841260,comenzamos,AUX,33.381099700927734,987260
2134,production,NOUN,18.4230899810791,841260,microfinanzas,NOUN,35.335121154785156,990260
2135,line,NOUN,18.777545928955078,841260,proyectos,NOUN,34.894588470458984,987260
2136,.,PUNCT,20.96466064453125,841260,",",PUNCT,34.11586380004883,987260
2137,I,PRON,22.842113494873047,845260,de,ADP,31.994216918945312,990260
2138,told,VERB,25.429096221923828,845260,planificar,VERB,37.6668586730957,987260
2139,Najmuddin,PROPN,19.511207580566406,845260,educación,NOUN,30.42110824584961,990260
2140,",",PUNCT,21.718177795410156,845260,",",PUNCT,29.170528411865234,990260
2141,"""",PUNCT,19.46409034729004,845260,.,PUNCT,32.76127624511719,990260
2142,That,DET,18.682100296020508,845260,una,DET,32.23868179321289,992260
2143,'s,AUX,21.35671615600586,845260,Y,CONJ,34.12311553955078,992260
2144,a,DET,22.25140380859375,845260,que,SCONJ,33.174217224121094,992260
2145,trick,NOUN,19.611249923706055,845260,vez,NOUN,34.618831634521484,992260
2146,.,PUNCT,23.019737243652344,845260,",",PUNCT,30.757986068725586,992260
2147,I,PRON,23.681106567382812,848260,se,PRON,32.404212951660156,992260
2148,ca,VERB,23.693340301513672,848260,empieza,VERB,30.82950782775879,992260
2149,n't,PART,26.777233123779297,848260,no,ADV,32.32776641845703,992260
2150,believe,VERB,24.107316970825195,848260,parar,VERB,37.57263946533203,992260
2151,it,PRON,21.57676887512207,848260,se,PRON,33.97142791748047,992260
2152,.,PUNCT,21.018157958984375,848260,puede,AUX,37.07441329956055,992260
2153,"""",PUNCT,22.173986434936523,848260,.,PUNCT,35.071441650390625,992260
2154,The,DET,21.604177474975586,850260,se,PRON,32.33695983886719,994260
2155,production,NOUN,20.382423400878906,850260,formación,NOUN,33.63792419433594,994260
2156,was,AUX,25.011634826660156,850260,imparte,VERB,33.12245559692383,994260
2157,up,ADV,19.527074813842773,850260,Entonces,ADV,34.79353332519531,994260
2158,20,NUM,23.285919189453125,850260,profesional,ADJ,32.244140625,994260
2159,percent,NOUN,21.55097007751465,850260,educación,NOUN,30.73239517211914,996260
2160,.,PUNCT,22.259170532226562,850260,y,CONJ,34.32394027709961,996260
2161,"""",PUNCT,20.748361587524414,852260,en,ADP,30.08064079284668,996260
2162,It,PRON,22.722352981567383,852260,aquellos,PRON,34.33171844482422,996260
2163,'s,AUX,21.395294189453125,852260,para,ADP,31.81048011779785,996260
2164,a,DET,22.04482078552246,852260,el,DET,33.54598617553711,996260
2165,trick,NOUN,19.604766845703125,852260,hogar,NOUN,31.19818878173828,996260
2166,",",PUNCT,20.91710090637207,852260,no,ADV,33.25348663330078,996260
2167,it,PRON,23.898788452148438,852260,que,PRON,35.05347442626953,996260
2168,'s,AUX,21.084684371948242,852260,pueden,AUX,35.1989631652832,996260
2169,a,DET,22.55317497253418,852260,la,DET,33.10429763793945,996260
2170,trick,NOUN,18.94508171081543,852260,escuela,NOUN,31.19499397277832,996260
2171,",",PUNCT,20.875741958618164,852260,a,ADP,32.989601135253906,996260
2172,"""",PUNCT,20.062471389770508,852260,.,PUNCT,33.39167404174805,996260
2173,I,PRON,23.653968811035156,852260,se,PRON,32.8074951171875,999260
2174,said,VERB,23.361347198486328,852260,ir,VERB,35.8207893371582,996260
2175,.,PUNCT,21.067331314086914,852260,También,ADV,35.806182861328125,999260
2176,And,CCONJ,21.34113311767578,855260,fisioterapia,NOUN,30.789936065673828,999260
2177,then,ADV,19.19919204711914,855260,no,ADV,31.89824867248535,999260
2178,I,PRON,24.034400939941406,855260,y,CONJ,33.170249938964844,999260
2179,asked,VERB,23.82196044921875,855260,realiza,VERB,35.227962493896484,999260
2180,for,ADP,20.98045539855957,855260,en,ADP,31.00617027282715,999260
2181,verification,NOUN,19.257957458496094,855260,centro,NOUN,31.507381439208984,999260
2182,.,PUNCT,21.160083770751953,855260,",",PUNCT,31.19272804260254,999260
2183,It,PRON,23.873022079467773,857260,sólo,ADV,33.84335708618164,999260
2184,was,AUX,25.417207717895508,857260,sino,CONJ,35.910186767578125,1001260
2185,true,ADJ,23.062376022338867,857260,ortopédico,ADJ,32.551910400390625,999260
2186,.,PUNCT,22.410850524902344,857260,.,PUNCT,32.06541061401367,1001260
2187,The,DET,22.07612419128418,860260,el,DET,34.24702072143555,999260
2188,comment,NOUN,20.744823455810547,860260,también,NOUN,32.9666748046875,1001260
2189,of,ADP,23.049922943115234,860260,a,ADP,29.759618759155273,1001260
2190,Najmuddin,PROPN,21.0390625,860260,domicilio,NOUN,31.710723876953125,1001260
2191,was,AUX,20.899578094482422,860260,Siempre,ADV,34.648590087890625,1003260
2192,Mahmoud,PROPN,21.84792709350586,860260,una,DET,34.79559326171875,1003260
2193,has,AUX,22.643299102783203,860260,hay,AUX,33.25482940673828,1003260
2194,something,PRON,22.657047271728516,860260,manera,NOUN,35.41392135620117,1003260
2195,to,PART,24.30232048034668,860260,mejor,ADJ,36.667213439941406,1003260
2196,prove,VERB,26.43312644958496,860260,de,ADP,33.124515533447266,1003260
2197,.,PUNCT,21.402799606323242,860260,.,PUNCT,33.46229934692383,1003260
2198,I,PRON,24.810731887817383,863260,las,DET,32.889678955078125,1003260
2199,understood,VERB,23.815521240234375,863260,hacer,VERB,35.72663497924805,1003260
2200,that,SCONJ,20.17989158630371,865260,cosas,NOUN,33.98343276977539,1003260
2201,I,PRON,24.920562744140625,865260,Ese,PRON,31.941755294799805,1007260
2202,was,AUX,25.89682388305664,865260,es,AUX,29.18132209777832,1007260
2203,wrong,ADJ,21.375202178955078,865260,Najmuddin,PROPN,36.65435028076172,1007260
2204,again,ADV,21.288637161254883,865260,el,DET,31.570091247558594,1007260
2205,.,PUNCT,21.772226333618164,865260,",",PUNCT,28.03148651123047,1007260
2206,Mahmoud,PROPN,22.568466186523438,868260,Najmuddin,PROPN,32.62572479248047,1010260
2207,had,AUX,23.579307556152344,868260,saco,NOUN,32.02558135986328,1007260
2208,looked,VERB,21.2425479888916,868260,del,ADP,32.38767623901367,1007260
2209,taller,ADJ,20.2633113861084,868260,blanco,ADJ,33.00699996948242,1007260
2210,.,PUNCT,22.578847885131836,868260,.,PUNCT,33.02072525024414,1007260
2211,I,PRON,26.2349910736084,870260,terrible.,NOUN,31.877439498901367,1010260
2212,remember,VERB,24.764909744262695,870260,el,VERB,31.662445068359375,1010260
2213,him,PRON,24.832746505737305,870260,Aprendí,PROPN,30.677764892578125,1013260
2214,sitting,VERB,23.66141128540039,870260,muchísimo,ADV,32.05838394165039,1013260
2215,behind,ADP,21.365156173706055,870260,de,ADP,30.89922523498535,1015260
2216,the,DET,22.616331100463867,870260,como,SCONJ,33.62788009643555,1015260
2217,workbench,NOUN,21.566530227661133,870260,personas,NOUN,34.14881134033203,1015260
2218,smiling,VERB,18.50629997253418,870260,Najmuddin,PROPN,35.432647705078125,1015260
2219,.,PUNCT,22.17599105834961,870260,",",PUNCT,29.911645889282227,1015260
2220,He,PRON,24.33006477355957,876260,Mahmoud,PROPN,34.375545501708984,1015260
2221,was,AUX,25.336584091186523,876260,",",PUNCT,31.21434211730957,1015260
2222,a,DET,23.700578689575195,876260,mis,DET,33.735633850097656,1017260
2223,new,ADJ,22.689218521118164,876260,Rafi,PROPN,34.84531021118164,1015260
2224,man,NOUN,19.42298698425293,876260,maestros,NOUN,34.70946502685547,1017260
2225,",",PUNCT,21.941490173339844,876260,.,PUNCT,31.798568725585938,1015260
2226,taller,ADJ,20.323814392089844,879260,Ellos,PRON,30.995262145996094,1017260
2227,again,ADV,22.604825973510742,879260,son,AUX,33.07032775878906,1017260
2228,.,PUNCT,21.170408248901367,879260,.,PUNCT,34.468841552734375,1017260
2229,Of,ADV,20.972829818725586,882260,deseo,NOUN,32.6212043762207,1019260
2230,course,ADV,20.524551391601562,882260,un,DET,35.558326721191406,1019260
2231,",",PUNCT,21.363683700561523,882260,",",PUNCT,28.344676971435547,1019260
2232,I,PRON,23.919599533081055,882260,un,DET,34.969268798828125,1019260
2233,understood,VERB,23.98240089416504,882260,Tengo,VERB,35.047096252441406,1019260
2234,that,SCONJ,20.003639221191406,884260,que,SCONJ,32.7963752746582,1022260
2235,what,PRON,22.589683532714844,884260,deseo,NOUN,33.93984603881836,1019260
2236,made,VERB,25.294103622436523,884260,es,AUX,32.71002960205078,1022260
2237,him,PRON,25.221506118774414,884260,y,CONJ,34.376888275146484,1022260
2238,stand,VERB,23.276653289794922,884260,trabajar,VERB,36.351966857910156,1022260
2239,tall,ADJ,21.343902587890625,884260,grande,ADJ,33.177982330322266,1019260
2240,--,PUNCT,19.44038200378418,884260,",",PUNCT,30.015790939331055,1019260
2241,yeah,INTJ,25.03059959411621,888260,y,CONJ,33.66510772705078,1022260
2242,they,PRON,23.083961486816406,888260,de,ADP,31.136274337768555,1022260
2243,were,AUX,24.67879295349121,888260,sea,AUX,35.4933967590332,1025260
2244,the,DET,21.098480224609375,888260,esta,DET,35.128578186035156,1022260
2245,legs,NOUN,19.484994888305664,888260,manera,NOUN,35.38206481933594,1022260
2246,",",PUNCT,19.884061813354492,888260,de,ADP,31.67805290222168,1022260
2247,thank,VERB,21.1377010345459,888260,pensar,VERB,36.60934066772461,1022260
2248,you,PRON,23.555097579956055,888260,implementada,VERB,33.32809829711914,1025260
2249,very,ADV,23.811182022094727,888260,en,ADP,33.6414794921875,1025260
2250,much,ADV,24.00383186340332,888260,otros,DET,34.16831970214844,1025260
2251,--,PUNCT,18.897891998291016,888260,.,PUNCT,33.427154541015625,1025260
2252,but,CCONJ,21.493064880371094,890260,países,NOUN,36.78818893432617,1025260
2253,as,SCONJ,21.54191780090332,890260,como,SCONJ,32.24673843383789,1028260
2254,a,DET,23.826662063598633,890260,muchos,DET,36.187076568603516,1028260
2255,first,ADJ,21.775779724121094,890260,en,ADP,34.834938049316406,1028260
2256,step,NOUN,20.421873092651367,890260,países,NOUN,36.861183166503906,1028260
2257,",",PUNCT,20.42949676513672,890260,.,PUNCT,32.769195556640625,1028260
2258,it,PRON,24.820133209228516,893260,Afganistán,PROPN,36.86810302734375,1028260
2259,was,AUX,24.198509216308594,893260,Hay,AUX,34.53165817260742,1028260
2260,the,DET,22.477176666259766,893260,Y,CONJ,33.69502639770508,1033260
2261,dignity,NOUN,19.01750946044922,893260,guerra,NOUN,33.33899688720703,1028260
2262,.,PUNCT,21.65523910522461,893260,",",PUNCT,32.57997131347656,1033260
2263,He,PRON,22.139081954956055,895260,esto,PRON,33.322181701660156,1033260
2264,has,AUX,23.42257308959961,895260,es,AUX,33.92539978027344,1033260
2265,regained,VERB,24.75042152404785,895260,posible,ADJ,35.54613494873047,1033260
2266,his,DET,23.581308364868164,895260,Todo,DET,34.352420806884766,1036260
2267,full,ADJ,20.188901901245117,895260,difícil,ADJ,35.49752426147461,1033260
2268,dignity,NOUN,19.920976638793945,895260,es,AUX,34.47841262817383,1033260
2269,thanks,NOUN,20.70497703552246,898260,no,ADV,31.519363403320312,1033260
2270,to,ADP,19.25966453552246,898260,hacer,VERB,36.29237365722656,1036260
2271,that,DET,22.990585327148438,898260,lo,DET,32.27208709716797,1036260
2272,job,NOUN,22.153898239135742,898260,hay,AUX,33.55431365966797,1036260
2273,.,PUNCT,20.70656967163086,898260,.,PUNCT,33.4683723449707,1033260
2274,So,ADV,20.817089080810547,900260,que,SCONJ,32.959564208984375,1036260
2275,of,ADP,21.26752471923828,900260,a,ADP,34.00695037841797,1038260
2276,course,NOUN,19.04106903076172,900260,gente,NOUN,31.596542358398438,1038260
2277,",",PUNCT,21.486989974975586,900260,es,AUX,35.543209075927734,1038260
2278,I,PRON,23.76361846923828,900260,que,PRON,33.471927642822266,1036260
2279,understood,VERB,23.69683837890625,900260,escuchar,VERB,35.93689727783203,1038260
2280,.,PUNCT,21.407440185546875,900260,la,DET,33.3863639831543,1038260
2281,And,CCONJ,21.2266902923584,902260,a,ADP,34.61065673828125,1041260
2282,then,ADV,20.28325653076172,902260,que,PRON,34.61214065551758,1041260
2283,we,PRON,25.785381317138672,902260,se,PRON,32.46192932128906,1041260
2284,started,VERB,24.42149543762207,902260,supone,VERB,35.90010070800781,1041260
2285,a,DET,23.152753829956055,902260,la,DET,33.482879638671875,1041260
2286,new,ADJ,21.57175636291504,902260,que,SCONJ,32.7415771484375,1041260
2287,policy,NOUN,20.94324493408203,902260,debemos,AUX,31.952877044677734,1041260
2288,--,PUNCT,19.617151260375977,902260,asistir,VERB,36.01370620727539,1041260
2289,a,DET,21.595264434814453,905260,para,ADP,33.03609085083008,1044260
2290,new,ADJ,20.02781867980957,905260,hacerlos,PROPN,34.22129440307617,1044260
2291,policy,NOUN,21.053064346313477,905260,parte,NOUN,30.148746490478516,1044260
2292,completely,ADV,23.752487182617188,905260,del,ADP,34.246646881103516,1046260
2293,different,ADJ,22.50613021850586,905260,proceso,NOUN,29.8853759765625,1046260
2294,.,PUNCT,22.683685302734375,905260,de,ADP,30.317270278930664,1046260
2295,We,PRON,24.74675178527832,907260,toma,NOUN,31.295291900634766,1046260
2296,decided,VERB,24.119129180908203,907260,de,ADP,32.16837692260742,1046260
2297,to,PART,21.52804946899414,907260,decisiones,NOUN,34.37154006958008,1046260
2298,employ,VERB,22.75652503967285,907260,y,CONJ,32.94338607788086,1049260
2299,as,SCONJ,21.955322265625,909260,por,ADP,32.74584197998047,1049260
2300,many,ADJ,20.635740280151367,909260,supuesto,NOUN,32.139427185058594,1049260
2301,disabled,VERB,21.950664520263672,909260,para,ADP,34.08473205566406,1049260
2302,as,SCONJ,21.050046920776367,909260,integrarlos,NOUN,33.51032257080078,1049260
2303,possible,ADJ,20.51665496826172,909260,gran,ADJ,36.404014587402344,1052260
2304,to,PART,22.11639976501465,911260,.,PUNCT,32.72429656982422,1049260
2305,train,VERB,25.208398818969727,911260,es,AUX,33.343387603759766,1052260
2306,them,PRON,24.201919555664062,911260,Esa,PRON,32.008094787597656,1052260
2307,in,ADP,23.57195472717285,911260,Pero,CONJ,33.60934829711914,1056260
2308,any,DET,23.00233268737793,911260,mi,DET,33.989253997802734,1052260
2309,possible,ADJ,22.47636604309082,911260,no,ADV,33.6468620300293,1056260
2310,job,NOUN,21.78423500061035,911260,aspiración,NOUN,31.47972297668457,1052260
2311,.,PUNCT,21.142047882080078,911260,.,PUNCT,33.2021484375,1052260
2312,It,PRON,24.216371536254883,913260,que,SCONJ,31.367570877075195,1056260
2313,became,VERB,27.033666610717773,913260,crean,VERB,34.12355422973633,1056260
2314,a,DET,23.339935302734375,913260,los,DET,36.822383880615234,1056260
2315,policy,NOUN,21.96525764465332,913260,cambios,NOUN,35.24086380004883,1056260
2316,of,ADP,24.81739616394043,913260,en,ADP,31.775583267211914,1056260
2317,"""",PUNCT,22.89751625061035,913260,Afganistán,PROPN,36.39035415649414,1056260
2318,positive,ADJ,19.790584564208984,913260,han,AUX,33.716392517089844,1056260
2319,discrimination,NOUN,20.461074829101562,913260,terminado,VERB,34.88762283325195,1056260
2320,",",PUNCT,22.168964385986328,913260,;,PUNCT,32.48476028442383,1056260
2321,"""",PUNCT,22.618854522705078,913260,.,PUNCT,31.422569274902344,1059260
2322,we,PRON,24.29208755493164,916260,nada,PRON,37.01166915893555,1059260
2323,call,VERB,23.94305992126465,916260,Seguimos,VERB,30.524402618408203,1059260
2324,it,PRON,23.66339683532715,916260,para,ADP,34.23790740966797,1059260
2325,now,ADV,24.06404685974121,916260,poco,ADV,34.15119171142578,1061260
2326,.,PUNCT,22.502897262573242,916260,.,PUNCT,32.42340850830078,1059260
2327,And,CCONJ,20.836463928222656,919260,Hace,AUX,35.74544143676758,1061260
2328,you,PRON,24.253589630126953,919260,hemos,AUX,34.2741813659668,1061260
2329,know,VERB,24.376096725463867,919260,comenzado,VERB,33.627586364746094,1061260
2330,what,PRON,21.851909637451172,919260,un,DET,37.792030334472656,1061260
2331,?,PUNCT,22.125905990600586,919260,",",PUNCT,28.53478240966797,1061260
2332,It,PRON,23.215280532836914,921260,programa,NOUN,32.16442108154297,1061260
2333,'s,AUX,23.23193359375,921260,un,DET,37.21232986450195,1064260
2334,good,ADJ,19.87025260925293,921260,deportivo,ADJ,35.789459228515625,1064260
2335,for,ADP,20.727989196777344,921260,en,ADP,35.56899642944336,1066260
2336,everybody,PRON,21.59436798095703,921260,programa,NOUN,32.24885559082031,1064260
2337,.,PUNCT,22.11602783203125,921260,",",PUNCT,30.897403717041016,1064260
2338,Everybody,PRON,22.592243194580078,923260,baloncesto,NOUN,32.475624084472656,1066260
2339,benefits,VERB,23.250761032104492,923260,silla,NOUN,31.986684799194336,1066260
2340,from,ADP,22.168180465698242,923260,de,ADP,30.763885498046875,1066260
2341,that,DET,21.3040771484375,923260,ruedas,NOUN,33.038570404052734,1066260
2342,--,PUNCT,20.517045974731445,923260,.,PUNCT,32.800628662109375,1066260
2343,those,DET,20.936939239501953,926260,las,DET,33.784969329833984,1068260
2344,employed,VERB,21.252429962158203,926260,Transportamos,VERB,29.564939498901367,1068260
2345,",",PUNCT,21.157155990600586,926260,sillas,NOUN,35.631710052490234,1068260
2346,of,ADP,23.198047637939453,926260,de,ADP,31.018728256225586,1068260
2347,course,NOUN,19.51127815246582,926260,ruedas,NOUN,34.78197479248047,1068260
2348,",",PUNCT,20.924089431762695,926260,.,PUNCT,33.45375442504883,1068260
2349,because,SCONJ,21.060216903686523,928260,todas,DET,34.485801696777344,1068260
2350,they,PRON,25.308460235595703,928260,a,ADP,34.3737678527832,1068260
2351,get,VERB,24.162412643432617,928260,Tenemos,VERB,32.390289306640625,1071260
2352,a,DET,22.808488845825195,928260,varios,DET,35.429718017578125,1071260
2353,job,NOUN,21.834604263305664,928260,partes,NOUN,35.2584228515625,1068260
2354,and,CCONJ,20.544193267822266,930260,en,ADP,33.036521911621094,1071260
2355,dignity,NOUN,17.825468063354492,930260,equipos,NOUN,36.45755386352539,1071260
2356,.,PUNCT,21.62673568725586,930260,.,PUNCT,32.75196075439453,1071260
2357,But,CCONJ,22.02214813232422,932260,Afganistán,PROPN,37.273738861083984,1071260
2358,also,ADV,22.008169174194336,932260,central,ADJ,33.25667190551758,1071260
2359,for,ADP,21.46517562866211,932260,de,ADP,30.560321807861328,1071260
2360,the,DET,21.71326446533203,932260,la,DET,34.097625732421875,1071260
2361,newcomers,NOUN,21.069473266601562,932260,parte,NOUN,30.16314697265625,1071260
2362,.,PUNCT,21.718116760253906,932260,",",PUNCT,28.600784301757812,1074260
2363,They,PRON,24.23422622680664,934260,me,PRON,32.49909973144531,1076260
2364,are,AUX,23.036970138549805,934260,En,ADP,33.80412673950195,1074260
2365,"7,000",NUM,21.655216217041016,934260,cuando,SCONJ,36.4351806640625,1076260
2366,every,DET,21.53112030029297,934260,un,DET,36.34996795654297,1074260
2367,year,NOUN,20.15043067932129,934260,Anajulina,PROPN,34.5988655090332,1076260
2368,--,PUNCT,20.27987289428711,934260,:,PUNCT,32.77138137817383,1076260
2369,people,NOUN,23.200801849365234,937260,principio,NOUN,31.036535263061523,1074260
2370,coming,VERB,24.0474910736084,937260,dijo,VERB,36.27092742919922,1076260
2371,for,ADP,21.65268325805664,937260,con,ADP,32.30290985107422,1079260
2372,the,DET,22.178709030151367,937260,gustaría,VERB,31.44420051574707,1079260
2373,first,ADJ,20.257030487060547,937260,comenzar,VERB,35.000762939453125,1079260
2374,time,NOUN,20.544437408447266,937260,Nos,PROPN,30.15268898010254,1079260
2375,.,PUNCT,21.405242919921875,937260,",",PUNCT,31.335248947143555,1079260
2376,And,CCONJ,20.24582290649414,939260,esto,PROPN,33.18406677246094,1079260
2377,you,PRON,24.9779052734375,939260,yo,PRON,33.080684661865234,1081260
2378,should,VERB,24.336143493652344,939260,dudé,VERB,33.091102600097656,1081260
2379,see,VERB,24.142202377319336,939260,dije,VERB,32.56385040283203,1083260
2380,the,DET,22.460599899291992,939260,y,CONJ,34.807228088378906,1083260
2381,faces,NOUN,20.816526412963867,939260,:,PUNCT,32.42688751220703,1083260
2382,of,ADP,25.740596771240234,939260,No.,VERB,35.791690826416016,1083260
2383,these,DET,23.716062545776367,939260,,SPACE,31.406597137451172,1083260
2384,people,NOUN,20.475788116455078,939260,No,NOUN,30.950803756713867,1085260
2385,when,ADV,23.658918380737305,941260,no,ADV,31.75794219970703,1085260
2386,they,PRON,25.050697326660156,941260,Se,PRON,33.54142379760742,1083260
2387,realize,VERB,23.694700241088867,941260,imaginan,VERB,33.912349700927734,1083260
2388,that,SCONJ,21.04759407043457,941260,:,PUNCT,31.983488082885742,1085260
2389,those,DET,21.01106834411621,941260,",",PUNCT,29.398664474487305,1085260
2390,assisting,VERB,21.799638748168945,941260,Dije,VERB,32.464111328125,1085260
2391,them,PRON,23.705751419067383,941260,",",PUNCT,30.84665298461914,1085260
2392,are,AUX,23.228744506835938,941260,no,ADV,32.83005905151367,1085260
2393,like,SCONJ,21.26958465576172,941260,",",PUNCT,30.6409854888916,1085260
2394,them,PRON,23.84857177734375,941260,no,ADV,32.839378356933594,1085260
2395,.,PUNCT,21.367090225219727,941260,",",PUNCT,30.835294723510742,1085260
2396,Sometimes,ADV,20.804668426513672,944260,no,ADV,32.76914978027344,1085260
2397,you,PRON,24.603187561035156,944260,podemos.,ADJ,29.746356964111328,1085260
2398,see,VERB,24.3333797454834,944260,hice,VERB,35.1616325378418,1087260
2399,them,PRON,24.106874465942383,944260,Y,CONJ,33.740108489990234,1087260
2400,",",PUNCT,20.815021514892578,944260,luego,ADV,33.93303680419922,1087260
2401,they,PRON,25.220001220703125,946260,la,DET,32.07211685180664,1087260
2402,look,VERB,23.588415145874023,946260,pregunta,NOUN,31.580352783203125,1087260
2403,",",PUNCT,20.59246826171875,946260,:,PUNCT,32.433834075927734,1087260
2404,"""",PUNCT,21.439481735229492,946260,"""",PUNCT,31.021623611450195,1089260
2405,Oh,INTJ,23.10414695739746,946260,habitual,ADJ,33.37287902832031,1087260
2406,.,PUNCT,20.602436065673828,946260,¿,PUNCT,29.58101463317871,1089260
2407,"""",PUNCT,22.3716983795166,946260,?,PUNCT,33.354618072509766,1089260
2408,And,CCONJ,20.742366790771484,949260,Es,AUX,31.92112159729004,1089260
2409,you,PRON,24.575759887695312,949260,¿,PUNCT,28.58065414428711,1091260
2410,see,VERB,23.666114807128906,949260,Es,AUX,33.474063873291016,1091260
2411,the,DET,22.234960556030273,949260,una,DET,34.32403564453125,1089260
2412,faces,NOUN,20.283082962036133,949260,prioridad,NOUN,33.91897201538086,1089260
2413,.,PUNCT,20.826519012451172,949260,?,PUNCT,31.985166549682617,1091260
2414,And,CCONJ,21.5158634185791,951260,necesario,ADJ,34.54136276245117,1091260
2415,then,ADV,21.833324432373047,951260,realmente,ADV,35.81572723388672,1091260
2416,the,DET,21.27861976623535,951260,"""",PUNCT,31.854921340942383,1091260
2417,surprise,NOUN,19.742515563964844,951260,Deberían,AUX,32.432212829589844,1094260
2418,turns,VERB,23.440977096557617,951260,verme,VERB,33.97001266479492,1094260
2419,into,ADP,20.835865020751953,951260,ahora,ADV,34.1206169128418,1094260
2420,hope,NOUN,19.790311813354492,951260,día,NOUN,33.767250061035156,1096260
2421,.,PUNCT,23.096487045288086,951260,.,PUNCT,32.14704513549805,1094260
2422,And,CCONJ,20.38861846923828,958260,No,ADV,32.60466766357422,1096260
