,en,en,en,en,es,es,es,es
1139,should,VERB,23.477054595947266,314238,debería,AUX,32.2564697265625,314238
1140,be,AUX,24.56948471069336,314238,ser,AUX,34.57609939575195,314238
1141,the,DET,24.95339584350586,314238,el,DET,34.24406433105469,314238
1142,same,ADJ,22.041643142700195,314238,mismo,DET,37.211585998535156,314238
1143,number,NOUN,22.035444259643555,314238,número,NOUN,32.70785903930664,314238
1144,",",PUNCT,20.97691535949707,314238,",",PUNCT,29.03285789489746,314238
1145,but,CCONJ,21.284147262573242,316352,pero,CONJ,33.050201416015625,316352
1146,overpay,VERB,21.153949737548828,316352,pagamos,VERB,33.66627883911133,316352
1147,we,PRON,25.714651107788086,316352,de,ADP,30.195825576782227,316352
1148,0,0,0.0,0,más,ADV,34.66682052612305,316352
1149,for,ADP,21.045202255249023,316352,por,ADP,31.938045501708984,316352
1150,the,DET,22.250165939331055,316352,la,DET,34.144962310791016,316352
1151,opportunity,NOUN,17.88939094543457,316352,oportunidad,NOUN,31.99464988708496,316352
1152,to,PART,23.13309097290039,318863,de,ADP,30.807485580444336,318863
1153,indulge,VERB,23.798301696777344,318863,satisfacer,VERB,35.9361572265625,318863
1154,our,DET,21.10807991027832,318863,nuestras,DET,33.01411056518555,318863
1155,preferences,NOUN,21.757659912109375,318863,preferencias,NOUN,36.59457778930664,318863
1156,current,ADJ,19.944650650024414,318863,actuales,ADJ,36.78554916381836,318863
1157,because,SCONJ,20.56178092956543,320966,porque,SCONJ,34.79311752319336,320966
1158,we,PRON,24.890464782714844,320966,0,0,0.0,0
1159,overestimate,VERB,23.029680252075195,320966,sobreestimamos,VERB,36.95976638793945,320966
1160,their,DET,22.31110954284668,320966,su,DET,35.34340286254883,320966
1161,stability,NOUN,20.2430419921875,320966,estabilidad,NOUN,33.29136657714844,320966
1162,.,PUNCT,21.4633846282959,320966,.,PUNCT,32.68669509887695,320966
1163,Why,ADV,22.09421730041504,324286,¿,PUNCT,30.8563232421875,324286
1164,does,AUX,22.26354217529297,324286,Por,ADP,32.745399475097656,324286
1165,this,DET,23.23487663269043,324286,qué,PRON,34.00138473510742,324286
1166,happen,VERB,22.81468391418457,324286,ocurre,VERB,33.024478912353516,324286
1167,We,PRON,24.33157730102539,324286,esto,PRON,32.73746871948242,324286
1168,?,PUNCT,21.35563850402832,324286,?,PUNCT,31.671932220458984,324286
1169,not,PART,23.58877944946289,324286,No,ADV,31.93901252746582,324286
1170,'re,AUX,22.64211082458496,324286,estamos,AUX,36.342002868652344,324286
1171,entirely,ADV,25.721881866455078,324286,totalmente,ADV,34.69478988647461,324286
1172,sure,ADJ,22.90303611755371,324286,seguros,ADJ,33.250770568847656,324286
1173,",",PUNCT,20.7698917388916,324286,",",PUNCT,30.457569122314453,324286
1174,but,CCONJ,21.269424438476562,326734,pero,CONJ,35.44975662231445,326734
1175,it,PRON,24.286663055419922,326734,tenga,VERB,33.519676208496094,326734
1176,probably,ADV,24.862754821777344,326734,probablemente,ADV,35.14401626586914,326734
1177,has,AUX,24.77492904663086,326734,que,SCONJ,29.641862869262695,326734
1178,to,PART,22.055099487304688,326734,ver,VERB,36.175132751464844,326734
1179,do,AUX,24.000133514404297,326734,0,0,0.0,0
1180,with,ADP,20.611448287963867,328280,con,ADP,33.945743560791016,328280
1181,the,DET,21.967853546142578,328280,la,DET,32.82036590576172,328280
1182,ease,NOUN,19.313879013061523,328280,facilidad,NOUN,32.0495491027832,328280
1183,of,ADP,20.847091674804688,328280,de,ADP,31.340959548950195,328280
1184,remembering,VERB,21.263992309570312,328280,recordar,VERB,36.623348236083984,328280
1185,versus,ADP,20.96782875061035,330459,versus,VERB,34.620689392089844,330459
1186,the,DET,22.07750701904297,330459,la,DET,33.266231536865234,330459
1187,difficulty,NOUN,19.201921463012695,330459,dificultad,NOUN,32.650856018066406,330459
1188,of,ADP,24.271366119384766,330459,de,ADP,31.236520767211914,330459
1189,imagining,VERB,20.399038314819336,330459,imaginar,VERB,35.7600212097168,330459
1190,.,PUNCT,21.863670349121094,330459,.,PUNCT,33.64448928833008,330459
1191,Most,ADJ,20.27608871459961,332980,0,0,0.0,0
1192,of,ADP,24.123153686523438,332980,podemos,AUX,34.18605422973633,332980
1193,us,PRON,23.536239624023438,332980,Muchos,PRON,29.703176498413086,332980
1194,can,VERB,24.03290557861328,332980,recordar,VERB,38.07060623168945,332980
1195,remember,VERB,25.750545501708984,332980,quiénes,NOUN,34.1952018737793,332980
1196,who,PRON,21.669158935546875,332980,éramos,AUX,29.882015228271484,332980
1197,we,PRON,25.37885856628418,332980,0,0,0.0,0
1198,were,AUX,23.776430130004883,332980,hace,AUX,35.33654022216797,332980
1199,10,NUM,25.121488571166992,332980,10,NUM,35.85090637207031,332980
1200,years,NOUN,24.489078521728516,332980,años,NOUN,35.64409255981445,332980
1201,ago,ADV,20.29607582092285,332980,0,0,0.0,0
1202,",",PUNCT,21.839740753173828,332980,",",PUNCT,31.153444290161133,332980
1203,but,CCONJ,21.37859535217285,335449,pero,CONJ,32.46063995361328,335449
1204,we,PRON,25.12592124938965,335449,nos,PRON,33.742271423339844,335449
1205,find,VERB,25.17153549194336,335449,resulta,VERB,37.2606201171875,335449
1206,it,PRON,24.708816528320312,335449,difícil,ADJ,35.199134826660156,335449
1207,hard,ADJ,23.249399185180664,335449,seremos,ADJ,33.86623764038086,335449
1208,to,PART,23.49381446838379,335449,quiénes,NOUN,31.935928344726562,335449
1209,imagine,VERB,25.286823272705078,335449,imaginar,VERB,36.971336364746094,335449
1210,who,PRON,22.50603485107422,335449,0,0,0.0,0
1211,we,PRON,25.1038761138916,335449,0,0,0.0,0
1212,'re,AUX,24.331798553466797,335449,0,0,0.0,0
1213,going,VERB,26.026647567749023,335449,0,0,0.0,0
1214,to,PART,20.871431350708008,335449,0,0,0.0,0
1215,be,AUX,24.33324432373047,335449,0,0,0.0,0
1216,",",PUNCT,21.068721771240234,335449,",",PUNCT,31.06741714477539,335449
1217,and,CCONJ,20.915851593017578,338188,y,CONJ,34.07908630371094,338188
1218,then,ADV,20.681974411010742,338188,entonces,ADV,36.09882354736328,338188
1219,we,PRON,24.982383728027344,338188,0,0,0.0,0
1220,mistakenly,ADV,25.407041549682617,338188,erróneamente,ADV,35.39641571044922,338188
1221,think,VERB,24.04102897644043,338188,pensamos,VERB,35.1891975402832,338188
1222,that,SCONJ,19.095277786254883,338188,como,SCONJ,37.04530334472656,338188
1223,because,SCONJ,20.067855834960938,338188,que,SCONJ,30.16895866394043,338188
1224,it,PRON,24.59505844116211,338188,de,ADP,32.423648834228516,338188
1225,'s,AUX,23.271865844726562,338188,es,AUX,32.76427459716797,338188
1226,hard,ADJ,23.538597106933594,338188,difícil,ADJ,36.35210418701172,338188
1227,to,PART,23.246713638305664,338188,0,0,0.0,0
1228,imagine,VERB,24.262887954711914,338188,imaginar,VERB,35.87644958496094,338188
1229,",",PUNCT,20.56831932067871,338188,",",PUNCT,31.033052444458008,338188
1230,it,PRON,23.76203155517578,341193,no,ADV,33.96550750732422,341193
1231,'s,AUX,22.441116333007812,341193,es,AUX,36.346107482910156,341193
1232,not,PART,24.75521469116211,341193,0,0,0.0,0
1233,likely,ADJ,21.561803817749023,341193,probable,ADJ,36.5925407409668,341193
1234,to,PART,23.470703125,341193,que,SCONJ,32.2250862121582,341193
1235,happen,VERB,25.80106544494629,341193,suceda,VERB,33.57060623168945,341193
1236,.,PUNCT,21.8203125,341193,.,PUNCT,31.79165267944336,341193
1237,Sorry,INTJ,22.071441650390625,343267,0,0,0.0,0
1238,",",PUNCT,22.118377685546875,343267,",",PUNCT,28.163379669189453,343267
1239,when,ADV,23.52984619140625,343267,No,ADV,32.59464645385742,343267
1240,people,NOUN,23.708219528198242,343267,cuando,SCONJ,34.08730697631836,343267
1241,say,VERB,21.9493465423584,343267,decimos,VERB,36.46375274658203,343267
1242,"""",PUNCT,20.089908599853516,343267,"""",PUNCT,32.8050537109375,343267
1243,I,PRON,23.010181427001953,343267,Lo,PRON,30.35184669494629,343267
1244,ca,VERB,23.808197021484375,343267,siento,VERB,36.22005844116211,343267
1245,n't,PART,26.4491024017334,343267,puedo,AUX,35.371578216552734,343267
1246,imagine,VERB,23.006139755249023,343267,imaginarlo,VERB,34.4660530090332,343267
1247,that,DET,19.58015251159668,343267,0,0,0.0,0
1248,",",PUNCT,22.609088897705078,343267,",",PUNCT,30.890159606933594,343267
1249,"""",PUNCT,21.21238136291504,343267,"""",PUNCT,31.750993728637695,343267
1250,they,PRON,24.22414207458496,346522,por,ADP,33.13394546508789,346522
1251,'re,AUX,22.09636116027832,346522,lo,DET,33.09706497192383,346522
1252,usually,ADV,24.74496078491211,346522,general,NOUN,32.806617736816406,346522
1253,talking,VERB,25.092805862426758,346522,hablamos,VERB,33.33848190307617,346522
1254,about,ADP,21.316965103149414,346522,de,ADP,29.507204055786133,346522
1255,their,DET,23.2036190032959,346522,nuestra,DET,33.98564529418945,346522
1256,own,ADJ,20.08887481689453,346522,propia,DET,34.94822692871094,346522
1257,lack,NOUN,21.74120330810547,346522,falta,NOUN,33.20810317993164,346522
1258,of,ADP,23.72303009033203,346522,de,ADP,31.327547073364258,346522
1259,imagination,NOUN,19.651142120361328,346522,imaginación,NOUN,30.897260665893555,346522
1260,",",PUNCT,22.057300567626953,346522,0,0,0.0,0
1261,and,CCONJ,21.254608154296875,349470,y,CONJ,33.60134506225586,349470
1262,not,PART,21.189374923706055,349470,no,ADV,31.990997314453125,349470
1263,about,ADP,22.171239852905273,349470,de,ADP,32.01062774658203,349470
1264,the,DET,19.554536819458008,349470,la,DET,31.947322845458984,349470
1265,unlikelihood,NOUN,19.05157470703125,349470,falta,NOUN,30.467788696289062,349470
1266,0,0,0.0,0,de,ADP,31.354297637939453,349470
1267,0,0,0.0,0,probabilidad,NOUN,30.435863494873047,349470
1268,of,ADP,20.403898239135742,350962,de,ADP,32.73796081542969,350962
1269,the,DET,22.373558044433594,350962,los,DET,35.769527435302734,350962
1270,event,NOUN,17.9307918548584,350962,eventos,NOUN,34.61548614501953,350962
1271,that,SCONJ,19.815881729125977,350962,0,0,0.0,0
1272,they,PRON,24.749326705932617,350962,que,PRON,32.454097747802734,350962
1273,'re,AUX,24.475292205810547,350962,0,0,0.0,0
1274,describing,VERB,23.7080078125,350962,describimos,VERB,33.17076873779297,350962
1275,.,PUNCT,21.344640731811523,350962,.,PUNCT,31.67229461669922,350962
1276,The,DET,20.994096755981445,353952,el,DET,34.07131576538086,353952
1277,bottom,ADJ,20.729476928710938,353952,Como,SCONJ,35.88601303100586,353952
1278,line,NOUN,21.20256233215332,353952,conclusión,NOUN,32.10808181762695,353952
1279,is,AUX,21.917264938354492,353952,0,0,0.0,0
1280,",",PUNCT,21.19908332824707,353952,:,PUNCT,31.143905639648438,353952
1281,time,NOUN,19.0472412109375,353952,tiempo,NOUN,32.7431526184082,353952
1282,is,AUX,21.57590103149414,353952,es,AUX,33.10641860961914,353952
1283,a,DET,23.8969783782959,353952,una,DET,33.632057189941406,353952
1284,powerful,ADJ,20.64857292175293,353952,poderosa,ADJ,35.33749771118164,353952
1285,force,NOUN,21.182682037353516,353952,fuerza,NOUN,32.56000900268555,353952
1286,.,PUNCT,21.468069076538086,353952,.,PUNCT,33.099098205566406,353952
1287,It,PRON,22.844135284423828,357519,Transforma,PROPN,30.013296127319336,357519
1288,transforms,VERB,24.598398208618164,357519,0,0,0.0,0
1289,our,DET,23.594924926757812,357519,nuestras,DET,32.291893005371094,357519
1290,preferences,NOUN,20.879352569580078,357519,preferencias,NOUN,35.42618942260742,357519
1291,.,PUNCT,20.423358917236328,357519,.,PUNCT,33.16546630859375,357519
1292,It,PRON,23.575510025024414,359162,0,0,0.0,0
1293,reshapes,VERB,24.204227447509766,359162,Retoca,VERB,29.315059661865234,359162
1294,our,DET,24.35720443725586,359162,nuestros,DET,33.222225189208984,359162
1295,values,NOUN,21.605485916137695,359162,valores,NOUN,36.63127136230469,359162
1296,.,PUNCT,21.449161529541016,359162,.,PUNCT,32.182674407958984,359162
1297,It,PRON,22.692766189575195,361280,0,0,0.0,0
1298,alters,VERB,24.229721069335938,361280,Altera,VERB,30.095792770385742,361280
1299,our,DET,23.11361312866211,361280,nuestras,DET,33.12144088745117,361280
1300,personalities,NOUN,20.974023818969727,361280,personalidades,NOUN,33.94621658325195,361280
1301,.,PUNCT,20.152507781982422,361280,.,PUNCT,34.228878021240234,361280
1302,We,PRON,23.825056076049805,362623,0,0,0.0,0
1303,seem,VERB,23.120553970336914,362623,Parece,VERB,34.741539001464844,362623
1304,to,PART,24.09815216064453,362623,que,SCONJ,33.709808349609375,362623
1305,appreciate,VERB,23.439960479736328,362623,apreciamos,VERB,34.770565032958984,362623
1306,this,DET,22.63909149169922,362623,este,DET,35.537208557128906,362623
1307,fact,NOUN,20.536128997802734,362623,hecho,NOUN,32.05704116821289,362623
1308,",",PUNCT,21.787952423095703,362623,",",PUNCT,27.04777717590332,362623
1309,but,CCONJ,22.75469970703125,365190,pero,CONJ,33.96341323852539,365190
1310,only,ADV,19.90631866455078,365190,solo,ADJ,34.043731689453125,365190
1311,in,ADP,19.4288330078125,365190,en,ADP,31.936687469482422,365190
1312,retrospect,NOUN,20.094955444335938,365190,retrospectiva,NOUN,30.09164810180664,365190
1313,.,PUNCT,21.313814163208008,365190,.,PUNCT,33.424964904785156,365190
1314,Only,ADV,22.990272521972656,366751,Solo,NOUN,31.62139129638672,366751
1315,when,ADV,23.481056213378906,366751,al,ADP,33.707279205322266,366751
1316,look,VERB,23.78617286682129,366751,mirar,VERB,34.66340255737305,366751
1317,we,PRON,26.075407028198242,366751,hacia,ADP,34.015724182128906,366751
1318,backwards,ADV,21.403499603271484,366751,atrás,ADV,34.658485412597656,366751
1319,we,PRON,23.30937385559082,366751,nos,PRON,32.493011474609375,366751
1320,realize,VERB,23.413854598999023,366751,damos,VERB,35.01266860961914,366751
1321,do,AUX,21.393760681152344,366751,cuenta,NOUN,31.488697052001953,366751
1322,how,ADV,22.536457061767578,369246,del,ADP,34.20829772949219,369246
1323,much,ADJ,22.098487854003906,369246,gran,ADJ,34.270835876464844,369246
1324,change,NOUN,20.57697105407715,369246,cambio,NOUN,30.682096481323242,369246
1325,happens,VERB,21.88343620300293,369246,ocurrido,ADJ,34.01441955566406,369246
1326,in,ADP,21.907217025756836,369246,en,ADP,33.65422439575195,369246
1327,a,DET,23.976943969726562,369246,una,DET,33.18800354003906,369246
1328,decade,NOUN,18.983930587768555,369246,década,NOUN,29.76042366027832,369246
1329,.,PUNCT,21.0017032623291,369246,.,PUNCT,33.78782272338867,369246
1330,It,PRON,22.399166107177734,372518,muchos,PRON,35.77632522583008,372518
1331,'s,AUX,21.25804328918457,372518,Es,AUX,34.4062614440918,372518
1332,as,SCONJ,21.807390213012695,372518,si,SCONJ,32.360015869140625,372518
1333,if,SCONJ,19.709789276123047,372518,como,SCONJ,31.19816017150879,372518
1334,",",PUNCT,22.25465202331543,372518,",",PUNCT,29.78396987915039,372518
1335,for,ADP,21.7053279876709,372518,para,ADP,32.8629035949707,372518
1336,most,ADJ,22.017343521118164,372518,0,0,0.0,0
1337,of,ADP,24.32513999938965,372518,de,ADP,27.745019912719727,372518
1338,us,PRON,23.378698348999023,372518,nosotros,PRON,32.64833450317383,372518
1339,",",PUNCT,21.486351013183594,372518,",",PUNCT,30.530290603637695,372518
1340,the,DET,21.048982620239258,374197,el,DET,36.23600387573242,374197
1341,present,NOUN,16.390771865844727,374197,presente,NOUN,33.149070739746094,374197
1342,is,AUX,23.250699996948242,374197,fuese,AUX,31.479736328125,374197
1343,a,DET,24.06666374206543,374197,un,DET,36.109352111816406,374197
1344,time,NOUN,21.47700309753418,374197,tiempo,NOUN,33.5203971862793,374197
1345,magic,ADJ,21.05574607849121,374197,mágico,ADJ,36.15361785888672,374197
1346,.,PUNCT,21.501665115356445,374197,.,PUNCT,33.256099700927734,374197
1347,'s,AUX,22.56304168701172,376366,Es,AUX,34.968910217285156,376366
1348,a,DET,20.18958282470703,376366,una,DET,33.30751419067383,376366
1349,It,PRON,23.81857681274414,376366,divisoria,NOUN,30.771190643310547,376366
1350,on,ADP,21.702486038208008,376366,de,ADP,31.34158706665039,376366
1351,watershed,NOUN,21.267913818359375,376366,aguas,NOUN,33.13859558105469,376366
1352,0,0,0.0,0,en,ADP,32.5860710144043,376366
1353,the,DET,22.000638961791992,376366,la,DET,31.870777130126953,376366
1354,timeline,NOUN,18.498050689697266,376366,línea,NOUN,32.022274017333984,376366
1355,0,0,0.0,0,de,ADP,30.869441986083984,376366
1356,0,0,0.0,0,tiempo,NOUN,32.65814971923828,376366
1357,.,PUNCT,21.133533477783203,376366,.,PUNCT,32.040584564208984,376366
1358,It,PRON,22.983448028564453,378383,0,0,0.0,0
1359,'s,AUX,22.86345100402832,378383,Es,AUX,33.131874084472656,378383
1360,the,DET,22.32324981689453,378383,el,DET,34.77027893066406,378383
1361,moment,NOUN,21.3754940032959,378383,momento,NOUN,30.303281784057617,378383
1362,at,ADP,21.344087600708008,378383,en,ADP,30.70087242126465,378383
1363,which,DET,21.327789306640625,378383,el,DET,33.508445739746094,378383
1364,we,PRON,24.16741371154785,378383,cual,PRON,33.723785400390625,378383
1365,finally,ADV,24.332569122314453,378383,finalmente,ADV,33.40342712402344,378383
1366,0,0,0.0,0,nos,PRON,30.612966537475586,380727
1367,become,VERB,21.368886947631836,380727,tornamos,VERB,36.82492446899414,380727
1368,ourselves,PRON,22.16874122619629,380727,nosotros,PRON,31.22300910949707,380727
1369,0,0,0.0,0,mismos,PRON,29.011943817138672,380727
1370,.,PUNCT,22.49945068359375,380727,.,PUNCT,33.11067581176758,380727
1371,0,0,0.0,0,Los,DET,34.02208709716797,383230
1372,beings,NOUN,20.774539947509766,383230,seres,NOUN,36.7267951965332,383230
1373,Human,ADJ,20.34230613708496,383230,humanos,ADJ,32.29825973510742,383230
1374,are,AUX,23.922962188720703,383230,somos,AUX,31.95255470275879,383230
1375,works,NOUN,19.840299606323242,383230,obras,NOUN,32.49388885498047,383230
1376,in,ADP,22.237075805664062,383230,en,ADP,33.99703598022461,383230
1377,progress,NOUN,20.285123825073242,383230,curso,NOUN,31.577268600463867,383230
1378,that,DET,20.52679443359375,385923,y,CONJ,33.08574676513672,385923
1379,mistakenly,ADV,20.376300811767578,385923,por,ADP,33.478736877441406,385923
1380,think,VERB,21.480627059936523,385923,error,NOUN,33.22126388549805,385923
1381,finished,VERB,20.48875617980957,385923,pensamos,VERB,32.66226577758789,385923
1382,they,PRON,23.74794578552246,385923,que,SCONJ,31.613861083984375,385923
1383,'re,AUX,21.976272583007812,385923,estamos,AUX,34.826133728027344,385923
1384,0,0,0.0,0,concluidos,ADJ,33.75298309326172,385923
1385,.,PUNCT,20.74763298034668,385923,.,PUNCT,33.11311721801758,385923
1386,The,DET,23.346853256225586,388846,La,DET,34.814273834228516,388846
1387,person,NOUN,21.12763023376465,388846,persona,NOUN,33.11820983886719,388846
1388,you,PRON,23.152057647705078,388846,que,PRON,31.983049392700195,388846
1389,right,ADV,21.6889705657959,388846,uno,PRON,35.04059600830078,388846
1390,are,AUX,25.299333572387695,388846,es,AUX,33.85107421875,388846
1391,now,ADV,24.082050323486328,388846,ahora,ADV,33.87377166748047,388846
1392,is,AUX,20.12537384033203,390636,es,AUX,35.27885818481445,390636
1393,as,SCONJ,21.68822479248047,390636,tan,ADV,34.93227005004883,390636
1394,transient,ADJ,20.419343948364258,390636,transitoria,ADJ,34.44602966308594,390636
1395,",",PUNCT,21.46223258972168,390636,",",PUNCT,30.05888557434082,390636
1396,as,SCONJ,21.493850708007812,390636,y,CONJ,32.24516677856445,390636
1397,fleeting,ADJ,19.30901336669922,390636,fugaz,ADJ,31.34017562866211,390636
1398,and,CCONJ,22.320959091186523,390636,0,0,0.0,0
1399,as,SCONJ,21.52372932434082,390636,0,0,0.0,0
1400,temporary,ADJ,19.314701080322266,390636,temporal,ADJ,34.865665435791016,390636
1401,as,SCONJ,22.1332950592041,394338,como,SCONJ,35.74484634399414,394338
1402,all,DET,21.649946212768555,394338,todas,DET,34.30378723144531,394338
1403,the,DET,20.788467407226562,394338,las,DET,33.80707550048828,394338
1404,people,NOUN,21.386249542236328,394338,personas,NOUN,36.20035171508789,394338
1405,you,PRON,23.596065521240234,394338,que,PRON,34.78670883178711,394338
1406,ever,ADV,23.45872688293457,394338,uno,PRON,35.04780197143555,394338
1407,'ve,AUX,22.810911178588867,394338,ha,AUX,34.52823257446289,394338
1408,been,AUX,22.49776840209961,394338,sido,AUX,32.33127212524414,394338
1409,.,PUNCT,21.7401065826416,394338,.,PUNCT,34.1811408996582,394338
1410,The,DET,20.456809997558594,396997,Lo,DET,31.73767852783203,396997
1411,one,NUM,20.634815216064453,396997,único,ADJ,33.31240463256836,396997
1412,constant,ADJ,18.645122528076172,396997,constante,ADJ,33.72940444946289,396997
1413,in,ADP,21.46015167236328,396997,en,ADP,34.23435592651367,396997
1414,our,DET,24.71449851989746,396997,nuestra,DET,35.03126525878906,396997
1415,life,NOUN,19.675907135009766,396997,vida,NOUN,32.98872756958008,396997
1416,is,AUX,19.954553604125977,396997,es,AUX,31.548423767089844,396997
1417,0,0,0.0,0,el,DET,33.48829650878906,396997
1418,change,NOUN,19.492664337158203,396997,cambio,NOUN,30.920671463012695,396997
1419,.,PUNCT,21.36872100830078,396997,.,PUNCT,31.995420455932617,396997
1420,Thank,VERB,21.96343421936035,400545,0,0,0.0,0
1421,you,PRON,23.480247497558594,400545,Aplausos,PROPN,34.93049240112305,402641
1422,.,PUNCT,21.49152946472168,400545,(,PUNCT,29.47212028503418,402641
1423,(,PUNCT,19.33601188659668,402641,.,PUNCT,31.750553131103516,400545
1424,Applause,NOUN,21.975845336914062,402641,Gracias,NOUN,29.708393096923828,400545
1425,),PUNCT,20.301513671875,402641,),PUNCT,30.808273315429688,402641
