,en,en,en,en,es,es,es,es
2063,sharing,VERB,21.436307907104492,709790,compartir,VERB,34.006195068359375,709790
2064,0,0,0.0,0,el,DET,34.487361907958984,709790
2065,credit,NOUN,19.412803649902344,709790,mérito,NOUN,31.89453887939453,709790
2066,",",PUNCT,19.724241256713867,709790,",",PUNCT,30.281957626342773,709790
2067,listening,VERB,23.372272491455078,711280,escuchar,VERB,34.307640075683594,711280
2068,attentively,ADV,19.99785804748535,711280,con,ADP,33.936676025390625,711280
2069,0,0,0.0,0,atención,NOUN,30.327392578125,711280
2070,",",PUNCT,20.043045043945312,711280,",",PUNCT,29.488821029663086,711280
2071,asking,VERB,20.957138061523438,713663,preguntar,VERB,35.5452880859375,713663
2072,humbly,ADV,21.17768669128418,713663,con,ADP,32.624412536621094,713663
2073,questions,NOUN,21.452970504760742,713663,humildad,NOUN,31.061511993408203,713663
2074,",",PUNCT,20.479106903076172,713663,",",PUNCT,30.78970718383789,713663
2075,acknowledging,VERB,25.407962799072266,716116,reconocer,VERB,35.41753387451172,716116
2076,others,NOUN,20.069828033447266,716116,a,ADP,32.96998596191406,716116
2077,and,CCONJ,23.605119705200195,716116,los,DET,34.225528717041016,716116
2078,0,0,0.0,0,demás,PRON,33.012447357177734,716116
2079,0,0,0.0,0,y,CONJ,34.124568939208984,716116
2080,smiling,VERB,18.83025360107422,716116,sonreír,VERB,31.57715606689453,716116
2081,has,AUX,20.164487838745117,718855,tienen,VERB,36.563838958740234,718855
2082,an,DET,23.929189682006836,718855,un,DET,34.9407958984375,718855
2083,0,0,0.0,0,gran,ADJ,35.68254089355469,718855
2084,impact,NOUN,21.98172378540039,718855,impacto,NOUN,30.132829666137695,718855
2085,.,PUNCT,21.780719757080078,718855,.,PUNCT,30.995079040527344,718855
2086,Patrick,PROPN,22.651309967041016,721497,Patrick,PROPN,32.98625183105469,721497
2087,Quinlan,PROPN,21.25936508178711,721497,Quinlan,PROPN,35.864501953125,721497
2088,",",PUNCT,22.33353042602539,721497,",",PUNCT,29.507312774658203,721497
2089,former,ADJ,20.072092056274414,721497,exdirector,NOUN,30.36663818359375,721497
2090,of,ADP,23.344633102416992,721497,de,ADP,30.80158805847168,721497
2091,0,0,0.0,0,la,DET,33.20175552368164,721497
2092,System,NOUN,21.147768020629883,721497,empresa,NOUN,30.27011489868164,721497
2093,[,PUNCT,19.53359603881836,721497,"""",PUNCT,31.14544677734375,721497
2094,Health,PROPN,20.957441329956055,721497,Ochsner,PROPN,35.38090515136719,721497
2095,CEO,PROPN,21.980398178100586,721497,Health,PROPN,37.422645568847656,721497
2096,],PUNCT,21.42049789428711,721497,[,PROPN,34.13813781738281,721497
2097,Ochsner,PROPN,20.94034194946289,721497,System,PROPN,33.304054260253906,721497
2098,0,0,0.0,0,],PROPN,29.85810089111328,721497
2099,",",PUNCT,20.204870223999023,721497,"""",PUNCT,30.87765121459961,721497
2100,me,PRON,24.930889129638672,725256,me,PRON,33.25906753540039,725256
2101,told,VERB,23.338024139404297,725256,contó,VERB,37.08313751220703,725256
2102,about,ADP,23.290571212768555,725256,sobre,ADP,34.93292236328125,725256
2103,the,DET,20.299598693847656,725256,los,DET,36.6827392578125,725256
2104,effects,NOUN,21.14089584350586,725256,efectos,NOUN,34.276649475097656,725256
2105,of,ADP,23.69672203063965,725256,de,ADP,31.588319778442383,725256
2106,their,DET,22.63687515258789,725256,su,DET,30.270889282226562,725256
2107,way,NOUN,20.93317222595215,725256,método,NOUN,30.973865509033203,725256
2108,-,SYM,20.556499481201172,725256,"""",PUNCT,32.068241119384766,725256
2109,5,NUM,22.66158676147461,725256,3,NUM,29.80691146850586,725256
2110,",",PUNCT,21.052867889404297,725256,-,PUNCT,34.707496643066406,725256
2111,10,NUM,22.63704490661621,725256,1,NUM,31.9179744720459,725256
2112,0,0,0.0,0,"""",PUNCT,33.16027069091797,725256
2113,0,0,0.0,0,:,PUNCT,30.437734603881836,725256
2114,if,SCONJ,21.706249237060547,728137,si,SCONJ,34.30611801147461,728137
2115,where,ADV,20.443946838378906,728137,uno,PRON,32.91524124145508,728137
2116,you,PRON,22.63465690612793,728137,se,PRON,31.426986694335938,728137
2117,'re,AUX,22.358373641967773,728137,encuentra,VERB,34.82673263549805,728137
2118,within,ADP,20.349145889282227,728137,a,ADP,31.178241729736328,728137
2119,10,NUM,23.97924041748047,728137,tres,NUM,35.176422119140625,728137
2120,feet,NOUN,22.935392379760742,728137,metros,NOUN,37.01444625854492,728137
2121,of,ADP,25.220703125,728137,de,ADP,31.894664764404297,728137
2122,someone,PRON,21.28554916381836,728137,alguien,PRON,30.039827346801758,728137
2123,",",PUNCT,22.190771102905273,728137,",",PUNCT,31.162723541259766,728137
2124,you,PRON,22.51472282409668,730419,visual,ADJ,33.85068130493164,730419
2125,make,VERB,23.695438385009766,730419,hace,VERB,36.923866271972656,730419
2126,eye,NOUN,20.767030715942383,730419,contacto,NOUN,33.91654586791992,730419
2127,contact,NOUN,19.14248275756836,730419,y,CONJ,34.66439437866211,730419
2128,and,CCONJ,24.629505157470703,730419,sonríe,VERB,30.841842651367188,730419
2129,smile,NOUN,17.546852111816406,730419,0,0,0.0,0
2130,",",PUNCT,19.720094680786133,730419,",",PUNCT,28.3443546295166,730419
2131,and,CCONJ,20.550270080566406,733093,y,CONJ,32.72187423706055,733093
2132,if,SCONJ,20.72838020324707,733093,si,SCONJ,36.44001770019531,733093
2133,'re,AUX,22.709915161132812,733093,está,AUX,35.93473434448242,733093
2134,within,ADP,20.554122924804688,733093,a,ADP,31.90435028076172,733093
2135,you,PRON,22.920236587524414,733093,poco,ADV,34.3019905090332,733093
2136,five,NUM,23.49606704711914,733093,más,ADV,35.2431640625,733093
2137,0,0,0.0,0,de,ADP,32.178497314453125,733093
2138,0,0,0.0,0,un,DET,33.47335433959961,733093
2139,feet,NOUN,22.391563415527344,733093,metro,NOUN,32.26692581176758,733093
2140,",",PUNCT,20.449148178100586,733093,",",PUNCT,28.881792068481445,733093
2141,you,PRON,23.60605239868164,734789,saluda,PROPN,29.971294403076172,734789
2142,say,VERB,22.92403793334961,734789,0,0,0.0,0
2143,hello,INTJ,21.902055740356445,734789,0,0,0.0,0
2144,.,PUNCT,20.532371520996094,734789,.,PUNCT,33.387306213378906,734789
2145,0,0,0.0,0,Quinlan,PROPN,35.29438781738281,736721
2146,explained,VERB,25.351200103759766,736721,explicó,VERB,36.69390106201172,736721
2147,that,SCONJ,19.93385124206543,736721,que,SCONJ,32.5275764465332,736721
2148,0,0,0.0,0,la,DET,34.565921783447266,736721
2149,civility,NOUN,20.641233444213867,736721,cortesía,NOUN,31.506763458251953,736721
2150,He,PRON,24.201574325561523,736721,se,PRON,30.42097282409668,736721
2151,spread,VERB,19.365768432617188,736721,multiplicó,VERB,35.987998962402344,736721
2152,",",PUNCT,19.744348526000977,736721,",",PUNCT,28.878400802612305,736721
2153,0,0,0.0,0,la,DET,34.229576110839844,739375
2154,0,0,0.0,0,satisfacción,NOUN,31.87809181213379,739375
2155,0,0,0.0,0,de,ADP,31.90873908996582,739375
2156,0,0,0.0,0,los,DET,35.68751525878906,739375
2157,0,0,0.0,0,pacientes,NOUN,36.141571044921875,739375
2158,0,0,0.0,0,aumentó,VERB,35.79453659057617,739375
2159,as,SCONJ,19.738370895385742,741835,y,CONJ,33.942195892333984,741835
2160,did,AUX,20.832256317138672,741835,la,DET,34.6673469543457,741835
2161,referrals,NOUN,21.65866470336914,741835,cantidad,NOUN,31.698335647583008,741835
2162,0,0,0.0,0,de,ADP,30.733963012695312,741835
2163,patient,ADJ,19.126663208007812,741835,nuevos,ADJ,36.52528762817383,741835
2164,0,0,0.0,0,pacientes,NOUN,36.77981948852539,741835
2165,0,0,0.0,0,también,ADV,35.047367095947266,741835
2166,.,PUNCT,20.93976402282715,741835,.,PUNCT,32.032955169677734,741835
2167,and,CCONJ,21.04469108581543,744916,La,DET,35.1865119934082,744916
2168,Civility,NOUN,23.67745590209961,744916,cortesía,NOUN,30.741050720214844,744916
2169,respect,NOUN,21.839826583862305,744916,y,CONJ,32.361568450927734,744916
2170,can,VERB,23.202566146850586,744916,el,DET,34.45594024658203,744916
2171,organization,NOUN,20.337007522583008,744916,respeto,NOUN,31.495527267456055,744916
2172,be,AUX,26.696903228759766,744916,pueden,AUX,36.2271728515625,744916
2173,used,VERB,24.064716339111328,744916,servir,VERB,35.42438507080078,744916
2174,to,PART,22.828981399536133,744916,para,ADP,34.68764114379883,744916
2175,boost,VERB,24.877653121948242,744916,aumentar,VERB,36.65691375732422,744916
2176,an,DET,22.79186248779297,744916,el,DET,35.131874084472656,744916
2177,performance,NOUN,20.137331008911133,744916,desempeño,NOUN,30.668766021728516,744916
2178,'s,PART,22.154516220092773,744916,organizacional,ADJ,35.3380012512207,744916
2179,.,PUNCT,21.814786911010742,744916,.,PUNCT,33.09551239013672,744916
2180,When,ADV,22.011728286743164,749808,Cuando,SCONJ,33.73349380493164,749808
2181,my,DET,21.188119888305664,749808,mi,DET,33.69404220581055,749808
2182,friend,NOUN,20.938234329223633,749808,amigo,NOUN,32.17478942871094,749808
2183,Doug,PROPN,20.621980667114258,749808,Doug,PROPN,34.12752151489258,749808
2184,Conant,PROPN,20.29923439025879,749808,Conant,PROPN,35.077239990234375,749808
2185,took,VERB,23.070999145507812,749808,asumió,VERB,34.48546600341797,749808
2186,as,SCONJ,21.33584976196289,749808,como,SCONJ,34.703453063964844,749808
2187,CEO,NOUN,21.86589813232422,749808,director,NOUN,31.793174743652344,749808
2188,over,ADP,20.977108001708984,749808,general,ADJ,33.10377883911133,749808
2189,of,ADP,21.318424224853516,749808,de,ADP,29.711233139038086,752520
2190,'s,PART,21.889419555664062,749808,"""",PUNCT,34.0363655090332,752520
2191,Campbell,PROPN,22.569644927978516,749808,Campbell,PROPN,34.985416412353516,752520
2192,Soup,PROPN,19.740156173706055,749808,'s,PROPN,30.072477340698242,752520
2193,Company,PROPN,21.824329376220703,749808,Soup,PROPN,35.78761291503906,752520
2194,0,0,0.0,0,Company,PROPN,34.39977264404297,752520
2195,2001,NUM,21.9903621673584,749808,"""",PUNCT,31.423105239868164,752520
2196,in,ADP,22.015514373779297,749808,en,ADP,32.17089080810547,752520
2197,0,0,0.0,0,2001,NOUN,33.938575744628906,752520
2198,",",PUNCT,21.23838233947754,749808,",",PUNCT,31.260303497314453,752520
2199,the,DET,20.34429359436035,755580,la,DET,35.10891342163086,755580
2200,company,NOUN,17.031923294067383,755580,empresa,NOUN,31.754831314086914,755580
2201,had,AUX,23.908639907836914,755580,acababa,AUX,35.19072341918945,755580
2202,'s,PART,21.501970291137695,755580,de,ADP,31.460020065307617,755580
2203,dropped,VERB,21.052600860595703,755580,perder,VERB,37.22236633300781,755580
2204,share,NOUN,20.341703414916992,755580,el,DET,34.8893928527832,755580
2205,just,ADV,24.824077606201172,755580,50,NUM,32.4863395690918,755580
2206,0,0,0.0,0,%,SYM,31.935665130615234,755580
2207,in,ADP,22.151607513427734,755580,de,ADP,32.433834075927734,755580
2208,0,0,0.0,0,su,DET,34.010101318359375,755580
2209,half,NOUN,18.901552200317383,755580,cuota,NOUN,31.800275802612305,755580
2210,0,0,0.0,0,de,ADP,32.003639221191406,755580
2211,market,NOUN,19.240652084350586,755580,mercado,NOUN,31.94271469116211,755580
2212,.,PUNCT,20.887767791748047,755580,.,PUNCT,32.74155044555664,755580
2213,Sales,NOUN,23.419151306152344,758531,ventas,NOUN,35.894344329833984,758531
2214,were,AUX,25.030075073242188,758531,Las,DET,30.92629051208496,758531
2215,declining,VERB,22.277103424072266,758531,disminuían,VERB,32.26141357421875,758531
2216,",",PUNCT,19.957996368408203,758531,0,0,0.0,0
2217,lots,NOUN,20.71663475036621,760230,y,CONJ,34.00799560546875,760230
2218,of,ADP,20.848159790039062,760230,muchos,DET,33.585777282714844,760230
2219,people,NOUN,21.534887313842773,760230,empleados,NOUN,35.56394958496094,760230
2220,had,AUX,23.721784591674805,760230,acababan,AUX,33.05310821533203,760230
2221,just,ADV,24.86495018005371,760230,0,0,0.0,0
2222,been,AUX,22.64493751525879,760230,ser,AUX,38.02336120605469,760230
2223,laid,VERB,20.119014739990234,760230,despedidos,VERB,34.68635940551758,760230
2224,off,ADP,22.044939041137695,760230,de,ADP,33.667903900146484,760230
2225,.,PUNCT,22.101577758789062,760230,.,PUNCT,33.117347717285156,760230
2226,it,PRON,24.939350128173828,762863,Uno,PRON,32.31251907348633,762863
2227,0,0,0.0,0,de,ADP,30.848644256591797,762863
2228,A,DET,23.13261604309082,762863,los,DET,36.2772331237793,762863
2229,manager,NOUN,21.939878463745117,762863,directores,NOUN,35.60895919799805,762863
2230,0,0,0.0,0,de,ADP,31.265708923339844,762863
2231,Gallup,PROPN,20.840049743652344,762863,Gallup,PROPN,36.98957824707031,762863
2232,said,VERB,22.41596794128418,762863,dijo,VERB,36.184452056884766,762863
2233,0,0,0.0,0,que,SCONJ,33.56633758544922,762863
2234,least,ADV,20.735973358154297,762863,nunca,ADV,37.00151443481445,762863
2235,was,AUX,23.115873336791992,762863,habían,AUX,34.78537368774414,762863
2236,0,0,0.0,0,encuestado,VERB,34.67787551879883,762863
2237,the,DET,22.9547119140625,762863,una,DET,33.621524810791016,766007
2238,organization,NOUN,18.357398986816406,762863,organización,NOUN,31.578250885009766,766007
2239,0,0,0.0,0,menos,ADV,35.505672454833984,766007
2240,engaged,ADJ,21.096677780151367,762863,comprometida,ADJ,32.973995208740234,766007
2241,0,0,0.0,0,.,PUNCT,33.753055572509766,766007
2242,And,CCONJ,20.142990112304688,768969,0,0,0.0,0
2243,as,SCONJ,21.27885627746582,768969,Cuando,SCONJ,34.61469650268555,768969
2244,Doug,PROPN,21.06169891357422,768969,Doug,PROPN,32.8931884765625,768969
2245,drove,VERB,22.649112701416016,768969,llegó,VERB,34.51716232299805,768969
2246,up,ADP,21.487810134887695,768969,al,ADP,35.09626770019531,768969
2247,to,PART,22.000181198120117,768969,trabajo,NOUN,33.24119186401367,768969
2248,work,VERB,22.088171005249023,768969,0,0,0.0,0
2249,his,DET,25.573362350463867,768969,el,DET,33.53019714355469,768969
2250,first,ADJ,19.4465389251709,768969,primer,ADJ,34.74848175048828,768969
2251,day,NOUN,20.70915412902832,768969,día,NOUN,33.61106491088867,768969
2252,",",PUNCT,20.46306037902832,768969,",",PUNCT,29.41842269897461,768969
2253,noticed,VERB,24.74683380126953,771918,notó,VERB,36.567848205566406,771918
2254,that,SCONJ,19.269977569580078,771918,que,SCONJ,34.23707962036133,771918
2255,he,PRON,24.953601837158203,771918,había,AUX,34.12353515625,771918
2256,the,DET,22.01390266418457,771918,una,DET,31.147584915161133,771918
2257,0,0,0.0,0,cerca,ADV,34.39533615112305,771918
2258,0,0,0.0,0,con,ADP,33.83903121948242,771918
2259,headquarters,NOUN,19.181503295898438,771918,alambre,NOUN,30.75667953491211,771918
2260,by,ADP,23.1704158782959,771918,de,ADP,30.78834342956543,771918
2261,was,AUX,24.58636474609375,771918,púas,AUX,34.648014068603516,771918
2262,surrounded,VERB,22.349294662475586,771918,rodeando,VERB,34.5476188659668,771918
2263,0,0,0.0,0,la,DET,33.897945404052734,771918
2264,fence,NOUN,18.17302131652832,771918,oficina,NOUN,29.978864669799805,771918
2265,barbwire,ADJ,18.188232421875,771918,central,ADJ,31.32887077331543,771918
2266,.,PUNCT,21.612293243408203,771918,.,PUNCT,33.74032211303711,771918
2267,There,PRON,21.646015167236328,776313,de,ADP,31.249736785888672,776313
2268,were,AUX,23.089818954467773,776313,Había,AUX,33.756752014160156,776313
2269,guard,NOUN,19.710594177246094,776313,torres,NOUN,33.15524673461914,776313
2270,towers,NOUN,20.05402183532715,776313,control,NOUN,31.1113224029541,776313
2271,in,ADP,21.325349807739258,776313,en,ADP,31.196565628051758,776313
2272,the,DET,21.650487899780273,776313,el,DET,33.060306549072266,776313
2273,parking,NOUN,19.525480270385742,776313,estacionamiento,NOUN,29.888046264648438,776313
2274,lot,NOUN,21.84072494506836,776313,0,0,0.0,0
2275,.,PUNCT,21.13115119934082,776313,.,PUNCT,31.344444274902344,776313
2276,He,PRON,24.561153411865234,779775,0,0,0.0,0
2277,said,VERB,24.358518600463867,779775,Dijo,VERB,34.92881393432617,779775
2278,it,PRON,25.853412628173828,779775,parecía,AUX,35.84007263183594,779775
2279,looked,VERB,23.96623992919922,779775,de,ADP,31.273216247558594,779775
2280,like,SCONJ,20.55663299560547,779775,que,SCONJ,31.304302215576172,779775
2281,a,DET,22.747751235961914,779775,una,DET,36.51319885253906,779775
2282,minimum,ADJ,20.282997131347656,779775,mínima,ADJ,32.94699478149414,779775
2283,security,NOUN,20.275501251220703,779775,seguridad,NOUN,32.732505798339844,779775
2284,prison,NOUN,20.670297622680664,779775,prisión,NOUN,31.76193618774414,779775
2285,.,PUNCT,22.37405776977539,779775,.,PUNCT,33.82770919799805,779775
2286,It,PRON,24.20871353149414,783436,Era,AUX,34.559200286865234,783436
2287,felt,VERB,26.764122009277344,783436,un,DET,35.79861068725586,783436
2288,0,0,0.0,0,ambiente,NOUN,31.255599975585938,783436
2289,toxic,ADJ,22.270822525024414,783436,tóxico,ADJ,35.947021484375,783436
2290,.,PUNCT,21.048416137695312,783436,.,PUNCT,32.63654327392578,783436
2291,Within,ADP,20.351764678955078,786771,A,ADP,34.184226989746094,786771
2292,0,0,0.0,0,los,DET,34.85356521606445,786771
2293,five,NUM,22.820941925048828,786771,cinco,NUM,36.032588958740234,786771
2294,years,NOUN,21.843050003051758,786771,años,NOUN,35.46066665649414,786771
2295,",",PUNCT,21.815628051757812,786771,",",PUNCT,30.65953254699707,786771
2296,Doug,PROPN,20.96152114868164,786771,Doug,PROPN,31.635780334472656,786771
2297,had,AUX,24.012306213378906,786771,había,AUX,36.11834716796875,786771
2298,turned,VERB,22.310462951660156,786771,revertido,VERB,35.621055603027344,786771
2299,around,ADV,23.710506439208984,786771,la,DET,33.51726150512695,786771
2300,things,NOUN,24.056541442871094,786771,situación,NOUN,31.240888595581055,786771
2301,.,PUNCT,22.322633743286133,786771,.,PUNCT,32.78460693359375,786771
2302,And,CCONJ,21.12635612487793,790182,Y,CONJ,31.39693260192871,790182
2303,within,ADP,20.559110641479492,790182,a,ADP,32.547855377197266,790182
2304,nine,NUM,22.353822708129883,790182,nueve,NUM,35.30670928955078,790182
2305,years,NOUN,21.421585083007812,790182,años,NOUN,35.50320053100586,790182
2306,",",PUNCT,22.954748153686523,790182,",",PUNCT,32.46855926513672,790182
2307,they,PRON,23.32346534729004,790182,0,0,0.0,0
2308,were,AUX,26.434316635131836,790182,0,0,0.0,0
2309,setting,VERB,25.468982696533203,790182,batían,VERB,33.51598358154297,790182
2310,all,DET,19.91329574584961,790182,los,DET,34.208980560302734,790182
2311,-,PUNCT,21.707897186279297,790182,de,ADP,32.260772705078125,790182
2312,time,NOUN,18.12253761291504,790182,desempeño,NOUN,29.53163719177246,790182
2313,performance,NOUN,17.069364547729492,790182,récords,NOUN,31.07040786743164,790182
2314,records,NOUN,20.961959838867188,790182,0,0,0.0,0
2315,and,CCONJ,21.24830436706543,793764,y,CONJ,33.5926513671875,793764
2316,racking,VERB,22.191545486450195,793764,acumulaban,VERB,33.72880554199219,793764
2317,awards,NOUN,19.55122184753418,793764,premios,NOUN,32.26360321044922,793764
2318,up,ADP,21.702293395996094,793764,",",PUNCT,32.60417938232422,793764
2319,including,VERB,23.847171783447266,793764,incluyendo,VERB,36.263973236083984,793764
2320,",",PUNCT,23.232913970947266,793764,"""",PUNCT,33.92504119873047,793764
2321,best,ADJ,22.08312225341797,793764,mejor,ADJ,35.84257507324219,793764
2322,place,NOUN,20.57350730895996,793764,lugar,NOUN,31.639429092407227,793764
2323,to,PART,22.130373001098633,793764,para,ADP,33.8704833984375,793764
2324,work,VERB,22.006134033203125,793764,trabajar,VERB,36.08942794799805,793764
2325,.,PUNCT,22.43297576904297,793764,"""",PUNCT,32.76322555541992,793764
2326,0,0,0.0,0,.,PUNCT,33.18846893310547,793764
2327,How,ADV,22.829078674316406,797449,¿,PUNCT,30.38454246520996,797449
2328,did,AUX,24.15994644165039,797449,0,0,0.0,0
2329,he,PRON,24.652145385742188,797449,lo,PRON,32.310054779052734,797449
2330,do,AUX,23.35934066772461,797449,hizo,VERB,35.96646499633789,797449
2331,it,PRON,21.944013595581055,797449,Cómo,PRON,33.68425369262695,797449
2332,?,PUNCT,22.596181869506836,797449,?,PUNCT,31.874357223510742,797449
2333,0,0,0.0,0,El,DET,34.21160888671875,799416
2334,one,NUM,18.911771774291992,799416,primer,ADJ,34.601593017578125,799416
2335,day,NOUN,20.184911727905273,799416,día,NOUN,33.9062614440918,799416
2336,",",PUNCT,22.620704650878906,799416,",",PUNCT,30.85687255859375,799416
2337,Doug,PROPN,21.561708450317383,799416,Doug,PROPN,33.02607727050781,799416
2338,0,0,0.0,0,les,PRON,31.992067337036133,799416
2339,told,VERB,22.90896224975586,799416,dijo,VERB,36.31052780151367,799416
2340,On,ADP,21.254920959472656,799416,a,ADP,33.753929138183594,799416
2341,0,0,0.0,0,sus,DET,32.79095458984375,799416
2342,employees,NOUN,21.539852142333984,799416,empleados,NOUN,35.6610221862793,799416
2343,that,SCONJ,20.49323081970215,801867,que,SCONJ,32.78245544433594,801867
2344,he,PRON,23.536640167236328,801867,0,0,0.0,0
2345,was,AUX,25.766145706176758,801867,exigirles,ADJ,34.65866470336914,801867
2346,going,VERB,25.116613388061523,801867,pensaba,VERB,34.70406723022461,801867
2347,to,PART,21.850187301635742,801867,0,0,0.0,0
2348,have,AUX,25.540918350219727,801867,0,0,0.0,0
2349,high,ADJ,19.394954681396484,801867,altos,ADJ,35.120643615722656,801867
2350,standards,NOUN,20.991384506225586,801867,desempeño,NOUN,27.97995948791504,801867
2351,for,ADP,22.95014190673828,801867,de,ADP,31.64188575744629,801867
2352,performance,NOUN,18.663496017456055,801867,estándares,NOUN,34.92269515991211,801867
2353,",",PUNCT,22.161376953125,801867,",",PUNCT,29.669940948486328,801867
2354,but,CCONJ,21.08034324645996,804558,pero,CONJ,34.94877624511719,804558
2355,they,PRON,23.730506896972656,804558,lo,PRON,31.42493438720703,804558
2356,were,AUX,26.841957092285156,804558,que,SCONJ,34.3139762878418,804558
2357,going,VERB,24.658342361450195,804558,harían,VERB,34.037776947021484,804558
2358,to,PART,21.018688201904297,804558,a,ADP,34.81049346923828,804558
2359,do,AUX,24.438095092773438,804558,través,NOUN,33.53065872192383,804558
2360,it,PRON,22.87676429748535,804558,0,0,0.0,0
2361,with,ADP,21.3670711517334,804558,del,ADP,34.341468811035156,804558
2362,civility,NOUN,21.244998931884766,804558,respeto,NOUN,31.011659622192383,804558
2363,.,PUNCT,21.80514144897461,804558,.,PUNCT,32.06121826171875,804558
2364,walked,VERB,25.86233139038086,806667,Hizo,VERB,33.78328323364258,806667
2365,the,DET,21.289615631103516,806667,lo,DET,34.4117431640625,806667
2366,He,PRON,23.56497573852539,806667,que,PRON,33.10226058959961,806667
2367,talk,NOUN,17.916584014892578,806667,predicó,VERB,36.56080627441406,806667
2368,",",PUNCT,21.41183853149414,806667,",",PUNCT,29.369979858398438,806667
2369,and,CCONJ,20.501840591430664,806667,y,CONJ,34.349891662597656,806667
2370,expected,VERB,24.274288177490234,806667,esperó,VERB,35.33327102661133,806667
2371,his,DET,22.482757568359375,806667,lo,DET,31.39600944519043,806667
2372,he,PRON,24.76885986328125,806667,mismo,PRON,32.45590591430664,806667
2373,to,ADP,18.018579483032227,806667,de,ADP,29.037248611450195,806667
2374,0,0,0.0,0,sus,DET,32.96321105957031,806667
2375,leaders,NOUN,21.14763069152832,806667,líderes,NOUN,35.828407287597656,806667
2376,.,PUNCT,22.473453521728516,806667,.,PUNCT,33.63273239135742,806667
2377,For,ADP,20.29273796081543,810805,Para,ADP,33.79416275024414,810805
2378,Doug,PROPN,20.15775489807129,810805,Doug,PROPN,35.327880859375,810805
2379,",",PUNCT,20.68701171875,810805,",",PUNCT,30.602149963378906,810805
2380,it,PRON,20.496658325195312,810805,todo,PRON,32.379859924316406,810805
2381,all,DET,22.065555572509766,810805,era,AUX,33.94417190551758,810805
2382,came,VERB,24.03425407409668,810805,cuestión,NOUN,33.40453338623047,810805
2383,down,ADP,21.935779571533203,810805,de,ADP,31.45063591003418,810805
2384,to,ADP,20.188060760498047,810805,con,ADP,31.940052032470703,810805
2385,being,AUX,23.959205627441406,810805,ser,AUX,36.972076416015625,810805
2386,tough,ADJ,20.925146102905273,810805,firme,ADJ,35.91061019897461,810805
2387,-,PUNCT,22.2742919921875,810805,los,DET,35.11112594604492,810805
2388,minded,ADJ,19.526588439941406,810805,0,0,0.0,0
2389,on,ADP,19.299787521362305,810805,0,0,0.0,0
2390,standards,NOUN,19.037992477416992,810805,estándares,NOUN,34.329872131347656,810805
2391,and,CCONJ,20.79631996154785,815544,y,CONJ,33.34550857543945,815544
2392,tenderhearted,VERB,21.5014591217041,815544,bondadoso,ADJ,33.492584228515625,815544
2393,with,ADP,23.19321060180664,815544,con,ADP,31.0388240814209,815544
2394,0,0,0.0,0,las,DET,33.0563850402832,815544
2395,people,NOUN,21.56705665588379,815544,personas,NOUN,35.59684753417969,815544
2396,.,PUNCT,21.911190032958984,815544,.,PUNCT,33.1606330871582,815544
2397,For,ADP,21.1549015045166,818119,Para,ADP,34.586326599121094,818119
2398,him,PRON,23.384191513061523,818119,él,PRON,30.60584831237793,818119
2399,",",PUNCT,21.75539779663086,818119,",",PUNCT,29.8756046295166,818119
2400,he,PRON,24.061237335205078,818119,se,PRON,32.90969467163086,818119
2401,said,VERB,24.803451538085938,818119,trataba,VERB,36.054386138916016,818119
2402,it,PRON,24.520950317382812,818119,0,0,0.0,0
2403,was,AUX,24.140249252319336,818119,de,ADP,31.439651489257812,818119
2404,all,ADV,21.008535385131836,818119,simplemente,ADV,36.70917892456055,818119
2405,about,ADP,20.305419921875,818119,de,ADP,31.272451400756836,818119
2406,these,DET,21.407604217529297,818119,los,DET,35.09040069580078,818119
2407,touch,NOUN,20.189619064331055,818119,contacto,NOUN,30.296588897705078,818119
2408,points,NOUN,22.105310440063477,818119,puntos,NOUN,35.974876403808594,818119
2409,",",PUNCT,19.99612045288086,818119,",",PUNCT,30.55992317199707,818119
2410,these,DET,22.2445068359375,821356,las,DET,31.745004653930664,821356
2411,interactions,NOUN,19.761676788330078,821356,interacciones,NOUN,33.02389907836914,821356
2412,daily,ADJ,19.248680114746094,821356,diarias,ADJ,35.9921875,821356
2413,he,PRON,23.71112060546875,821356,que,PRON,33.99770736694336,821356
2414,or,CCONJ,19.895994186401367,821356,tenía,VERB,36.16410827636719,821356
2415,with,ADP,21.836915969848633,821356,con,ADP,33.46962356567383,821356
2416,had,AUX,25.458843231201172,821356,los,DET,34.79312515258789,821356
2417,employees,NOUN,21.562702178955078,821356,empleados,NOUN,36.1701545715332,821356
2418,",",PUNCT,19.999862670898438,821356,",",PUNCT,30.772897720336914,821356
2419,whether,SCONJ,20.990215301513672,824587,sea,AUX,32.45326614379883,824587
2420,in,ADP,19.130903244018555,824587,en,ADP,32.80881118774414,824587
2421,the,DET,23.799283981323242,824587,el,DET,34.39677429199219,824587
2422,hallway,NOUN,16.28470802307129,824587,pasillo,NOUN,32.3468132019043,824587
2423,",",PUNCT,20.43577766418457,824587,",",PUNCT,30.170639038085938,824587
2424,in,ADP,19.471200942993164,824587,en,ADP,32.216407775878906,824587
2425,the,DET,22.25591468811035,824587,la,DET,32.184326171875,824587
2426,cafeteria,NOUN,19.111778259277344,824587,cafetería,NOUN,31.900442123413086,824587
2427,or,CCONJ,21.530223846435547,824587,o,CONJ,32.21964645385742,824587
2428,in,ADP,20.09139060974121,824587,en,ADP,30.03772735595703,824587
