,en,en,en,en,es,es,es,es
1133,producers,NOUN,21.915359497070312,350260,productores,NOUN,35.408233642578125,350260
1134,.,PUNCT,21.394350051879883,350260,.,PUNCT,32.69585418701172,350260
1135,And,CCONJ,20.733671188354492,352260,0,0,0.0,0
1136,these,DET,23.629125595092773,352260,Estos,DET,31.101913452148438,352260
1137,goals,NOUN,23.874919891357422,352260,objetivos,NOUN,35.234920501708984,352260
1138,are,AUX,25.54010581970215,352260,son,AUX,34.343467712402344,352260
1139,n't,PART,25.503768920898438,352260,no,ADV,32.40751647949219,352260
1140,necessarily,ADV,22.015531539916992,352260,diametralmente,ADV,34.192726135253906,352260
1141,diametrically,ADV,24.38962173461914,352260,necesariamente,ADV,33.46815872192383,352260
1142,opposed,VERB,22.24915885925293,352260,opuestos,ADJ,33.52936935424805,352260
1143,",",PUNCT,21.220487594604492,352260,",",PUNCT,31.592811584472656,352260
1144,but,CCONJ,21.49241828918457,352260,pero,CONJ,33.583534240722656,352260
1145,they,PRON,24.147104263305664,352260,encontrados,ADJ,35.92329788208008,352260
1146,are,AUX,23.70579719543457,352260,están,AUX,34.349918365478516,352260
1147,at,ADP,22.165420532226562,352260,0,0,0.0,0
1148,odds,NOUN,20.03705596923828,352260,0,0,0.0,0
1149,.,PUNCT,20.865463256835938,352260,.,PUNCT,32.45784378051758,352260
1150,And,CCONJ,20.17469024658203,355260,0,0,0.0,0
1151,as,SCONJ,22.363182067871094,355260,Como,SCONJ,33.72305679321289,355260
1152,a,DET,24.636842727661133,355260,los,DET,32.80870056152344,355260
1153,result,NOUN,20.028226852416992,355260,resultado,NOUN,33.24906921386719,355260
1154,",",PUNCT,23.11526870727539,355260,",",PUNCT,29.675439834594727,355260
1155,patent,NOUN,21.917753219604492,355260,trolls,NOUN,34.12042999267578,355260
1156,trolls,NOUN,21.334178924560547,355260,patentes,NOUN,33.33332443237305,355260
1157,can,VERB,24.809856414794922,355260,actúan,VERB,34.03682327270508,355260
1158,kind,ADV,24.843544006347656,355260,0,0,0.0,0
1159,of,ADV,23.625070571899414,355260,0,0,0.0,0
1160,live,VERB,20.638141632080078,355260,intermedio,ADJ,32.57219314575195,355260
1161,in,ADP,21.490345001220703,355260,de,ADP,32.18895721435547,355260
1162,the,DET,22.87736701965332,355260,el,DET,34.912593841552734,355260
1163,space,NOUN,18.0202579498291,355260,espacio,NOUN,30.175220489501953,355260
1164,in,ADP,18.63507843017578,355260,en,ADP,33.17030715942383,355260
1165,between,ADP,21.05483627319336,355260,0,0,0.0,0
1166,.,PUNCT,22.997987747192383,355260,.,PUNCT,32.35272216796875,355260
1167,So,ADV,20.941682815551758,359260,Lamentablemente,ADV,30.244298934936523,359260
1168,unfortunately,ADV,21.525949478149414,359260,no,ADV,34.01128387451172,359260
1169,I,PRON,25.15827751159668,359260,0,0,0.0,0
1170,'m,AUX,22.672945022583008,359260,soy,AUX,33.52993392944336,359260
1171,not,PART,25.631694793701172,359260,0,0,0.0,0
1172,smart,ADJ,21.026500701904297,359260,inteligente,ADJ,37.040245056152344,359260
1173,enough,ADV,20.366880416870117,359260,tan,ADV,37.79655075073242,359260
1174,to,PART,21.75398826599121,361260,como,SCONJ,34.57626724243164,361260
1175,have,AUX,24.305007934570312,361260,para,ADP,34.5871696472168,361260
1176,0,0,0.0,0,dar,VERB,35.88091278076172,361260
1177,a,DET,22.48328971862793,361260,una,DET,34.05318069458008,361260
1178,solution,NOUN,21.279888153076172,361260,solución,NOUN,32.39528274536133,361260
1179,for,ADP,21.225358963012695,361260,al,ADP,33.81232833862305,361260
1180,patent,NOUN,19.713037490844727,361260,problema,NOUN,29.040874481201172,361260
1181,0,0,0.0,0,de,ADP,31.181018829345703,361260
1182,the,DET,21.525880813598633,361260,los,DET,33.884239196777344,361260
1183,problem,NOUN,19.054882049560547,361260,trolls,NOUN,33.935367584228516,361260
1184,0,0,0.0,0,de,ADP,32.61521911621094,361260
1185,troll,NOUN,19.03954315185547,361260,patentes,NOUN,33.86320114135742,361260
1186,.,PUNCT,21.63225555419922,361260,.,PUNCT,32.70244598388672,361260
1187,However,ADV,21.189912796020508,364260,Sin,ADP,33.960350036621094,364260
1188,",",PUNCT,20.934860229492188,364260,",",PUNCT,30.669872283935547,364260
1189,I,PRON,25.3543701171875,364260,embargo,NOUN,32.269554138183594,364260
1190,did,AUX,23.36775779724121,364260,tenía,VERB,37.438011169433594,364260
1191,have,AUX,20.986553192138672,364260,0,0,0.0,0
1192,this,DET,22.277265548706055,364260,esta,DET,35.58522415161133,364260
1193,idea,NOUN,20.43138313293457,364260,idea,NOUN,30.623228073120117,364260
1194,",",PUNCT,21.931795120239258,364260,",",PUNCT,30.421070098876953,364260
1195,and,CCONJ,20.539562225341797,367260,y,CONJ,33.2822380065918,367260
1196,it,PRON,25.062265396118164,367260,0,0,0.0,0
1197,was,AUX,25.138151168823242,367260,era,AUX,33.68798065185547,367260
1198,kind,ADV,22.749954223632812,367260,bastante,ADV,34.57170486450195,367260
1199,of,ADV,24.475765228271484,367260,0,0,0.0,0
1200,good,ADJ,19.908742904663086,367260,buena,ADJ,33.95271682739258,367260
1201,.,PUNCT,20.79939079284668,367260,.,PUNCT,32.44913101196289,367260
1202,And,CCONJ,20.00494384765625,370260,Y,CONJ,33.93162536621094,370260
1203,I,PRON,24.57079315185547,370260,0,0,0.0,0
1204,thought,VERB,24.481412887573242,370260,pensé,VERB,32.098114013671875,370260
1205,",",PUNCT,21.51626968383789,370260,Debería,PROPN,34.606590270996094,370260
1206,"""",PUNCT,20.219966888427734,370260,:,PUNCT,31.613256454467773,370260
1207,I,PRON,24.46200180053711,370260,patentarla.,PROPN,33.15231704711914,370260
1208,should,VERB,24.034074783325195,370260,0,0,0.0,0
1209,patent,VERB,23.263702392578125,370260,0,0,0.0,0
1210,this,DET,21.87035369873047,370260,0,0,0.0,0
1211,.,PUNCT,20.707674026489258,370260,0,0,0.0,0
1212,"""",PUNCT,21.68730354309082,370260,0,0,0.0,0
1213,(,PUNCT,19.138301849365234,372260,(,PUNCT,28.748825073242188,372260
1214,Laughter,PROPN,20.165264129638672,372260,Risas,PROPN,34.865478515625,372260
1215,),PUNCT,20.96363067626953,372260,),PUNCT,32.331058502197266,372260
1216,Behold,NOUN,20.888656616210938,375260,He,AUX,33.944725036621094,375260
1217,",",PUNCT,23.255931854248047,375260,aquí,ADV,37.315460205078125,375260
1218,0,0,0.0,0,la,DET,32.86518859863281,375260
1219,infringement,NOUN,20.270061492919922,375260,infracción,NOUN,30.254512786865234,375260
1220,via,ADP,20.869510650634766,375260,de,ADP,29.235836029052734,375260
1221,patent,NOUN,22.314245223999023,375260,patente,NOUN,30.417734146118164,375260
1222,--,PUNCT,21.330202102661133,375260,vía,ADP,29.605453491210938,375260
1223,device,NOUN,18.70149040222168,375260,dispositivo,NOUN,33.09072494506836,375260
1224,mobile,ADJ,20.682228088378906,375260,móvil,ADJ,32.538787841796875,375260
1225,defined,VERB,22.85139274597168,380260,definida,ADJ,33.899803161621094,380260
1226,as,SCONJ,23.209495544433594,380260,como,SCONJ,36.65777587890625,380260
1227,a,DET,23.955524444580078,380260,0,0,0.0,0
1228,computer,NOUN,21.856746673583984,380260,computadora,NOUN,31.44629669189453,380260
1229,which,DET,24.516332626342773,380260,no,ADV,31.350177764892578,380260
1230,is,AUX,24.905277252197266,380260,0,0,0.0,0
1231,not,PART,23.957080841064453,380260,0,0,0.0,0
1232,stationary,ADJ,20.760034561157227,380260,estacionaria,ADJ,31.364839553833008,380260
1233,.,PUNCT,21.78938865661621,380260,.,PUNCT,32.521854400634766,380260
1234,My,DET,21.73199462890625,384260,Mi,DET,33.80112838745117,384260
1235,solution,NOUN,19.26128387451172,384260,solución,NOUN,31.82770347595215,384260
1236,:,PUNCT,20.07100486755371,384260,:,PUNCT,30.33104133605957,384260
1237,award,VERB,20.814252853393555,384260,concédanme,NOUN,33.54039001464844,384260
1238,me,PRON,23.407854080200195,384260,0,0,0.0,0
1239,this,DET,21.372167587280273,384260,esta,DET,32.72407531738281,384260
1240,patent,NOUN,20.5538387298584,384260,patente,NOUN,31.434513092041016,384260
1241,and,CCONJ,19.360023498535156,386260,y,CONJ,34.112613677978516,386260
1242,I,PRON,25.695348739624023,386260,0,0,0.0,0
1243,will,VERB,25.19449806213379,386260,eliminaré,VERB,32.8685417175293,386260
1244,troll,VERB,25.24648666381836,386260,los,DET,35.154537200927734,386260
1245,them,PRON,23.524261474609375,386260,0,0,0.0,0
1246,out,SCONJ,22.570343017578125,386260,0,0,0.0,0
1247,of,ADP,21.43395233154297,386260,a,ADP,33.18650436401367,386260
1248,existence,NOUN,19.28061866760254,386260,trolls,NOUN,33.99196243286133,386260
1249,.,PUNCT,22.02130699157715,386260,.,PUNCT,32.549747467041016,386260
1250,Thank,VERB,21.96343421936035,388260,0,0,0.0,0
1251,you,PRON,23.480247497558594,388260,Aplausos,PROPN,34.93049240112305,390260
1252,.,PUNCT,21.49152946472168,388260,(,PUNCT,29.47212028503418,390260
1253,(,PUNCT,19.33601188659668,390260,.,PUNCT,31.750553131103516,388260
1254,Applause,NOUN,21.975845336914062,390260,Gracias,NOUN,29.708393096923828,388260
1255,),PUNCT,20.301513671875,390260,),PUNCT,30.808273315429688,390260
